Estacao,Data,Hora,Precipitacao,TempMaxima,TempMinima,Insolacao,Evaporacao Piche,Temp Comp Media,Umidade Relativa Media,Velocidade do Vento Media,Unnamed: 11,station_name,state,state_initials,region,latitude,longitude,altitude
83714,04/09/2016,1200,0.0,0.0,11.8,0.0,0.0,0.0,0.0,0.0,0.0,CAMPOS DO JORDAO,Sao_Paulo,SP,Sudeste,-22.75,-45.6,1642.0
83714,04/09/2017,1200,0.0,24.3,5.7,0.0,0.0,0.0,0.0,0.0,0.0,CAMPOS DO JORDAO,Sao_Paulo,SP,Sudeste,-22.75,-45.6,1642.0
83714,04/09/2018,1200,17.9,12.4,5.5,0.0,2.0,0.0,0.0,0.0,0.0,CAMPOS DO JORDAO,Sao_Paulo,SP,Sudeste,-22.75,-45.6,1642.0
83714,04/10/2008,1200,0.0,24.3,0.0,0.0,2.4,0.0,0.0,1.6,0.0,CAMPOS DO JORDAO,Sao_Paulo,SP,Sudeste,-22.75,-45.6,1642.0
83714,04/10/2009,1200,5.6,23.7,0.0,0.0,1.3,0.0,0.0,0.0,0.0,CAMPOS DO JORDAO,Sao_Paulo,SP,Sudeste,-22.75,-45.6,1642.0
83714,04/10/2010,1200,0.6,21.3,9.7,0.0,0.7,15.96,89.0,0.0,0.0,CAMPOS DO JORDAO,Sao_Paulo,SP,Sudeste,-22.75,-45.6,1642.0
83714,04/10/2011,1200,0.0,18.6,0.0,0.0,2.3,0.0,0.0,0.0,0.0,CAMPOS DO JORDAO,Sao_Paulo,SP,Sudeste,-22.75,-45.6,1642.0
83714,04/10/2012,1200,0.0,25.9,10.5,0.0,4.1,17.68,73.25,0.0,0.0,CAMPOS DO JORDAO,Sao_Paulo,SP,Sudeste,-22.75,-45.6,1642.0
83714,04/10/2013,1200,58.6,16.8,11.7,0.0,0.8,0.0,0.0,0.0,0.0,CAMPOS DO JORDAO,Sao_Paulo,SP,Sudeste,-22.75,-45.6,1642.0
83714,04/10/2014,1200,0.0,12.4,4.6,0.0,1.5,0.0,0.0,0.0,0.0,CAMPOS DO JORDAO,Sao_Paulo,SP,Sudeste,-22.75,-45.6,1642.0
83714,04/10/2015,1200,0.0,19.4,14.2,0.0,1.4,0.0,0.0,0.0,0.0,CAMPOS DO JORDAO,Sao_Paulo,SP,Sudeste,-22.75,-45.6,1642.0
83714,04/10/2016,1200,39.0,15.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,CAMPOS DO JORDAO,Sao_Paulo,SP,Sudeste,-22.75,-45.6,1642.0
83714,04/10/2017,1200,0.4,20.6,10.4,0.0,1.8,0.0,0.0,0.0,0.0,CAMPOS DO JORDAO,Sao_Paulo,SP,Sudeste,-22.75,-45.6,1642.0
83714,04/11/2008,1200,4.8,23.3,0.0,0.0,1.4,0.0,0.0,0.9,0.0,CAMPOS DO JORDAO,Sao_Paulo,SP,Sudeste,-22.75,-45.6,1642.0
83714,04/11/2009,1200,0.0,25.9,9.1,0.0,3.6,17.96,81.0,0.0,0.0,CAMPOS DO JORDAO,Sao_Paulo,SP,Sudeste,-22.75,-45.6,1642.0
83714,04/11/2010,1200,0.0,24.7,8.5,0.0,2.9,16.32,74.75,0.0,0.0,CAMPOS DO JORDAO,Sao_Paulo,SP,Sudeste,-22.75,-45.6,1642.0
83714,04/11/2011,1200,0.0,22.2,0.0,0.0,1.8,0.0,0.0,0.0,0.0,CAMPOS DO JORDAO,Sao_Paulo,SP,Sudeste,-22.75,-45.6,1642.0
83714,04/11/2012,1200,2.5,23.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,CAMPOS DO JORDAO,Sao_Paulo,SP,Sudeste,-22.75,-45.6,1642.0
83714,04/11/2013,1200,0.0,21.0,11.5,0.0,3.4,0.0,0.0,0.0,0.0,CAMPOS DO JORDAO,Sao_Paulo,SP,Sudeste,-22.75,-45.6,1642.0
83714,04/11/2014,1200,0.0,22.8,14.6,0.0,2.5,0.0,0.0,0.0,0.0,CAMPOS DO JORDAO,Sao_Paulo,SP,Sudeste,-22.75,-45.6,1642.0
83714,04/11/2015,1200,0.4,22.0,15.0,0.0,1.0,0.0,0.0,0.0,0.0,CAMPOS DO JORDAO,Sao_Paulo,SP,Sudeste,-22.75,-45.6,1642.0
83714,04/11/2016,1200,4.5,16.2,12.8,0.0,1.0,0.0,0.0,0.0,0.0,CAMPOS DO JORDAO,Sao_Paulo,SP,Sudeste,-22.75,-45.6,1642.0
83714,04/12/2008,1200,1.8,20.1,0.0,0.0,0.7,0.0,0.0,1.55,0.0,CAMPOS DO JORDAO,Sao_Paulo,SP,Sudeste,-22.75,-45.6,1642.0
83714,04/12/2009,1200,6.6,17.7,9.7,0.0,1.2,13.32,0.0,0.0,0.0,CAMPOS DO JORDAO,Sao_Paulo,SP,Sudeste,-22.75,-45.6,1642.0
83714,04/12/2010,1200,37.7,26.8,15.1,0.0,1.5,20.3,80.5,0.0,0.0,CAMPOS DO JORDAO,Sao_Paulo,SP,Sudeste,-22.75,-45.6,1642.0
83714,04/12/2011,1200,19.8,23.0,0.0,0.0,1.2,0.0,0.0,0.0,0.0,CAMPOS DO JORDAO,Sao_Paulo,SP,Sudeste,-22.75,-45.6,1642.0
83714,04/12/2012,1200,0.0,26.1,0.0,0.0,2.2,0.0,0.0,0.0,0.0,CAMPOS DO JORDAO,Sao_Paulo,SP,Sudeste,-22.75,-45.6,1642.0
83714,04/12/2013,1200,0.0,26.3,11.3,0.0,2.9,0.0,0.0,0.0,0.0,CAMPOS DO JORDAO,Sao_Paulo,SP,Sudeste,-22.75,-45.6,1642.0
83714,04/12/2014,1200,0.0,23.6,13.4,0.0,2.8,0.0,0.0,0.0,0.0,CAMPOS DO JORDAO,Sao_Paulo,SP,Sudeste,-22.75,-45.6,1642.0
83714,04/12/2015,1200,4.1,22.2,14.2,0.0,0.9,0.0,0.0,0.0,0.0,CAMPOS DO JORDAO,Sao_Paulo,SP,Sudeste,-22.75,-45.6,1642.0
83714,04/12/2018,1200,0.0,0.0,12.8,0.0,0.0,0.0,0.0,0.0,0.0,CAMPOS DO JORDAO,Sao_Paulo,SP,Sudeste,-22.75,-45.6,1642.0
83714,05/01/2008,1200,0.4,23.0,0.0,0.0,2.5,0.0,0.0,0.0,0.0,CAMPOS DO JORDAO,Sao_Paulo,SP,Sudeste,-22.75,-45.6,1642.0
83714,05/01/2009,1200,9.6,16.9,0.0,0.0,0.3,0.0,0.0,1.35,0.0,CAMPOS DO JORDAO,Sao_Paulo,SP,Sudeste,-22.75,-45.6,1642.0
83714,05/01/2010,1200,2.4,24.7,15.1,0.0,1.0,18.96,0.0,0.0,0.0,CAMPOS DO JORDAO,Sao_Paulo,SP,Sudeste,-22.75,-45.6,1642.0
83714,05/01/2011,1200,38.8,0.0,15.1,0.0,0.1,0.0,91.75,0.0,0.0,CAMPOS DO JORDAO,Sao_Paulo,SP,Sudeste,-22.75,-45.6,1642.0
83714,05/01/2012,1200,0.0,22.4,0.0,0.0,1.8,0.0,0.0,0.0,0.0,CAMPOS DO JORDAO,Sao_Paulo,SP,Sudeste,-22.75,-45.6,1642.0
83714,05/01/2013,1200,20.7,0.0,11.3,0.0,0.0,0.0,0.0,0.0,0.0,CAMPOS DO JORDAO,Sao_Paulo,SP,Sudeste,-22.75,-45.6,1642.0
83714,05/01/2014,1200,40.2,24.7,15.7,0.0,1.6,0.0,0.0,0.0,0.0,CAMPOS DO JORDAO,Sao_Paulo,SP,Sudeste,-22.75,-45.6,1642.0
83714,05/01/2015,1200,0.0,22.2,14.6,0.0,1.8,0.0,0.0,0.0,0.0,CAMPOS DO JORDAO,Sao_Paulo,SP,Sudeste,-22.75,-45.6,1642.0
83714,05/01/2016,1200,0.0,22.2,10.8,0.0,1.3,0.0,0.0,0.0,0.0,CAMPOS DO JORDAO,Sao_Paulo,SP,Sudeste,-22.75,-45.6,1642.0
83714,05/01/2017,1200,0.0,23.2,14.6,0.0,1.6,0.0,0.0,0.0,0.0,CAMPOS DO JORDAO,Sao_Paulo,SP,Sudeste,-22.75,-45.6,1642.0
83714,05/01/2019,1200,14.7,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,CAMPOS DO JORDAO,Sao_Paulo,SP,Sudeste,-22.75,-45.6,1642.0
83714,05/02/2008,1200,0.0,18.4,0.0,0.0,1.0,0.0,0.0,0.0,0.0,CAMPOS DO JORDAO,Sao_Paulo,SP,Sudeste,-22.75,-45.6,1642.0
83714,05/02/2009,1200,10.8,25.1,14.5,0.0,1.0,18.24,84.0,2.0,0.0,CAMPOS DO JORDAO,Sao_Paulo,SP,Sudeste,-22.75,-45.6,1642.0
83714,05/02/2010,1200,20.1,26.6,12.7,0.0,1.3,18.62,0.0,0.0,0.0,CAMPOS DO JORDAO,Sao_Paulo,SP,Sudeste,-22.75,-45.6,1642.0
83714,05/02/2011,1200,0.0,0.0,14.1,0.0,2.1,0.0,74.0,0.0,0.0,CAMPOS DO JORDAO,Sao_Paulo,SP,Sudeste,-22.75,-45.6,1642.0
83714,05/02/2012,1200,0.0,24.2,6.1,0.0,2.6,16.42,72.5,0.0,0.0,CAMPOS DO JORDAO,Sao_Paulo,SP,Sudeste,-22.75,-45.6,1642.0
83714,05/02/2013,1200,10.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,CAMPOS DO JORDAO,Sao_Paulo,SP,Sudeste,-22.75,-45.6,1642.0
83714,05/02/2014,1200,0.0,27.5,14.3,0.0,3.3,0.0,0.0,0.0,0.0,CAMPOS DO JORDAO,Sao_Paulo,SP,Sudeste,-22.75,-45.6,1642.0
83714,05/02/2015,1200,8.2,16.2,13.8,0.0,0.4,0.0,0.0,0.0,0.0,CAMPOS DO JORDAO,Sao_Paulo,SP,Sudeste,-22.75,-45.6,1642.0
83714,05/02/2016,1200,0.3,24.2,13.4,0.0,1.7,0.0,0.0,0.0,0.0,CAMPOS DO JORDAO,Sao_Paulo,SP,Sudeste,-22.75,-45.6,1642.0
83714,05/02/2019,1200,92.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,CAMPOS DO JORDAO,Sao_Paulo,SP,Sudeste,-22.75,-45.6,1642.0
83714,05/03/2008,1200,0.0,25.0,0.0,0.0,3.5,0.0,0.0,0.0,0.0,CAMPOS DO JORDAO,Sao_Paulo,SP,Sudeste,-22.75,-45.6,1642.0
83714,05/03/2009,1200,0.0,27.0,14.7,0.0,2.5,20.34,83.0,0.533333,0.0,CAMPOS DO JORDAO,Sao_Paulo,SP,Sudeste,-22.75,-45.6,1642.0
83714,05/03/2010,1200,7.3,21.5,14.3,0.0,0.9,17.2,0.0,0.0,0.0,CAMPOS DO JORDAO,Sao_Paulo,SP,Sudeste,-22.75,-45.6,1642.0
83714,05/03/2011,1200,21.8,16.3,12.9,0.0,0.4,14.16,96.75,0.0,0.0,CAMPOS DO JORDAO,Sao_Paulo,SP,Sudeste,-22.75,-45.6,1642.0
83714,05/03/2012,1200,1.9,22.0,10.7,0.0,1.1,16.98,84.25,0.0,0.0,CAMPOS DO JORDAO,Sao_Paulo,SP,Sudeste,-22.75,-45.6,1642.0
83714,05/03/2013,1200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,CAMPOS DO JORDAO,Sao_Paulo,SP,Sudeste,-22.75,-45.6,1642.0
83714,05/03/2014,1200,0.7,0.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,CAMPOS DO JORDAO,Sao_Paulo,SP,Sudeste,-22.75,-45.6,1642.0
83714,05/03/2015,1200,0.0,24.0,14.0,0.0,1.8,0.0,0.0,0.0,0.0,CAMPOS DO JORDAO,Sao_Paulo,SP,Sudeste,-22.75,-45.6,1642.0
83714,05/03/2016,1200,15.3,21.0,12.4,0.0,0.7,0.0,0.0,0.0,0.0,CAMPOS DO JORDAO,Sao_Paulo,SP,Sudeste,-22.75,-45.6,1642.0
83714,05/04/2008,1200,0.6,17.2,0.0,0.0,0.5,0.0,0.0,0.0,0.0,CAMPOS DO JORDAO,Sao_Paulo,SP,Sudeste,-22.75,-45.6,1642.0
83714,05/04/2009,1200,0.0,22.7,14.1,0.0,1.5,17.76,93.0,2.3,0.0,CAMPOS DO JORDAO,Sao_Paulo,SP,Sudeste,-22.75,-45.6,1642.0
83714,05/04/2010,1200,21.5,18.3,13.3,0.0,0.6,15.08,97.0,0.0,0.0,CAMPOS DO JORDAO,Sao_Paulo,SP,Sudeste,-22.75,-45.6,1642.0
83714,05/04/2011,1200,0.8,19.1,12.3,0.0,0.4,15.0,90.75,0.0,0.0,CAMPOS DO JORDAO,Sao_Paulo,SP,Sudeste,-22.75,-45.6,1642.0
83714,05/04/2012,1200,0.6,23.8,10.7,0.0,1.5,17.54,78.25,0.0,0.0,CAMPOS DO JORDAO,Sao_Paulo,SP,Sudeste,-22.75,-45.6,1642.0
83714,05/04/2013,1200,0.5,17.2,0.0,0.0,0.8,0.0,0.0,0.0,0.0,CAMPOS DO JORDAO,Sao_Paulo,SP,Sudeste,-22.75,-45.6,1642.0
83714,05/04/2014,1200,0.9,23.4,8.5,0.0,1.4,0.0,0.0,0.0,0.0,CAMPOS DO JORDAO,Sao_Paulo,SP,Sudeste,-22.75,-45.6,1642.0
83714,05/04/2015,1200,0.0,19.2,14.4,0.0,1.5,0.0,0.0,0.0,0.0,CAMPOS DO JORDAO,Sao_Paulo,SP,Sudeste,-22.75,-45.6,1642.0
83714,05/04/2016,1200,0.0,21.6,10.8,0.0,2.4,0.0,0.0,0.0,0.0,CAMPOS DO JORDAO,Sao_Paulo,SP,Sudeste,-22.75,-45.6,1642.0
83714,05/04/2017,1200,0.0,20.8,8.6,0.0,1.9,0.0,0.0,0.0,0.0,CAMPOS DO JORDAO,Sao_Paulo,SP,Sudeste,-22.75,-45.6,1642.0
83714,05/04/2018,1200,6.3,25.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,CAMPOS DO JORDAO,Sao_Paulo,SP,Sudeste,-22.75,-45.6,1642.0
83714,05/05/2008,1200,0.4,18.4,0.0,0.0,2.5,0.0,0.0,0.0,0.0,CAMPOS DO JORDAO,Sao_Paulo,SP,Sudeste,-22.75,-45.6,1642.0
83714,05/05/2009,1200,9.1,18.1,9.7,0.0,1.4,12.6,88.75,1.45,0.0,CAMPOS DO JORDAO,Sao_Paulo,SP,Sudeste,-22.75,-45.6,1642.0
83714,05/05/2010,1200,0.0,20.9,8.9,0.0,1.7,14.56,85.75,0.0,0.0,CAMPOS DO JORDAO,Sao_Paulo,SP,Sudeste,-22.75,-45.6,1642.0
83714,05/05/2011,1200,0.0,19.1,8.9,0.0,0.7,13.92,78.0,0.0,0.0,CAMPOS DO JORDAO,Sao_Paulo,SP,Sudeste,-22.75,-45.6,1642.0
83714,05/05/2012,1200,0.0,18.0,0.0,0.0,1.4,0.0,90.5,0.0,0.0,CAMPOS DO JORDAO,Sao_Paulo,SP,Sudeste,-22.75,-45.6,1642.0
83714,05/05/2013,1200,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,CAMPOS DO JORDAO,Sao_Paulo,SP,Sudeste,-22.75,-45.6,1642.0
83714,05/05/2014,1200,0.0,0.0,7.6,0.0,0.0,0.0,0.0,0.0,0.0,CAMPOS DO JORDAO,Sao_Paulo,SP,Sudeste,-22.75,-45.6,1642.0
83714,05/05/2015,1200,5.8,17.4,12.6,0.0,0.8,0.0,0.0,0.0,0.0,CAMPOS DO JORDAO,Sao_Paulo,SP,Sudeste,-22.75,-45.6,1642.0
83714,05/05/2016,1200,0.0,17.2,5.4,0.0,1.0,0.0,0.0,0.0,0.0,CAMPOS DO JORDAO,Sao_Paulo,SP,Sudeste,-22.75,-45.6,1642.0
83714,05/05/2017,1200,22.2,13.8,9.4,0.0,1.0,0.0,0.0,0.0,0.0,CAMPOS DO JORDAO,Sao_Paulo,SP,Sudeste,-22.75,-45.6,1642.0
83714,05/05/2018,1200,0.0,24.3,8.8,0.0,2.0,0.0,0.0,0.0,0.0,CAMPOS DO JORDAO,Sao_Paulo,SP,Sudeste,-22.75,-45.6,1642.0
83714,05/06/2008,1200,10.1,18.6,0.0,0.0,0.3,0.0,0.0,1.45,0.0,CAMPOS DO JORDAO,Sao_Paulo,SP,Sudeste,-22.75,-45.6,1642.0
83714,05/06/2009,1200,0.0,18.3,7.5,0.0,2.5,12.92,89.0,2.95,0.0,CAMPOS DO JORDAO,Sao_Paulo,SP,Sudeste,-22.75,-45.6,1642.0
83714,05/06/2010,1200,3.9,14.1,9.3,0.0,1.0,11.04,96.0,0.0,0.0,CAMPOS DO JORDAO,Sao_Paulo,SP,Sudeste,-22.75,-45.6,1642.0
83714,05/06/2011,1200,0.0,11.7,0.0,0.0,1.4,0.0,0.0,0.0,0.0,CAMPOS DO JORDAO,Sao_Paulo,SP,Sudeste,-22.75,-45.6,1642.0
83714,05/06/2012,1200,13.2,16.0,12.5,0.0,1.6,14.58,88.75,0.0,0.0,CAMPOS DO JORDAO,Sao_Paulo,SP,Sudeste,-22.75,-45.6,1642.0
83714,05/06/2013,1200,0.3,0.0,5.6,0.0,0.0,0.0,0.0,0.0,0.0,CAMPOS DO JORDAO,Sao_Paulo,SP,Sudeste,-22.75,-45.6,1642.0
83714,05/06/2014,1200,0.0,0.0,4.6,0.0,0.0,0.0,0.0,0.0,0.0,CAMPOS DO JORDAO,Sao_Paulo,SP,Sudeste,-22.75,-45.6,1642.0
83714,05/06/2015,1200,0.0,16.4,5.4,0.0,0.5,0.0,0.0,0.0,0.0,CAMPOS DO JORDAO,Sao_Paulo,SP,Sudeste,-22.75,-45.6,1642.0
83714,05/06/2016,1200,58.7,17.4,12.8,0.0,0.0,0.0,0.0,0.0,0.0,CAMPOS DO JORDAO,Sao_Paulo,SP,Sudeste,-22.75,-45.6,1642.0
83714,05/06/2018,1200,0.0,16.8,9.8,0.0,1.4,0.0,0.0,0.0,0.0,CAMPOS DO JORDAO,Sao_Paulo,SP,Sudeste,-22.75,-45.6,1642.0
83714,05/07/2008,1200,0.0,16.9,0.0,0.0,0.6,0.0,0.0,0.0,0.0,CAMPOS DO JORDAO,Sao_Paulo,SP,Sudeste,-22.75,-45.6,1642.0
83714,05/07/2009,1200,0.0,16.9,6.5,0.0,1.3,10.36,94.0,1.2,0.0,CAMPOS DO JORDAO,Sao_Paulo,SP,Sudeste,-22.75,-45.6,1642.0
83714,05/07/2010,1200,0.0,17.5,4.2,0.0,1.3,9.66,0.0,0.0,0.0,CAMPOS DO JORDAO,Sao_Paulo,SP,Sudeste,-22.75,-45.6,1642.0
83714,05/07/2011,1200,0.0,14.8,0.0,0.0,0.5,0.0,0.0,0.0,0.0,CAMPOS DO JORDAO,Sao_Paulo,SP,Sudeste,-22.75,-45.6,1642.0
83714,05/07/2012,1200,0.0,17.0,6.7,0.0,1.3,10.38,85.5,0.0,0.0,CAMPOS DO JORDAO,Sao_Paulo,SP,Sudeste,-22.75,-45.6,1642.0
83714,05/07/2013,1200,0.0,18.4,6.6,0.0,0.8,0.0,0.0,0.0,0.0,CAMPOS DO JORDAO,Sao_Paulo,SP,Sudeste,-22.75,-45.6,1642.0
83714,05/07/2014,1200,0.0,19.0,6.9,0.0,3.2,0.0,0.0,0.0,0.0,CAMPOS DO JORDAO,Sao_Paulo,SP,Sudeste,-22.75,-45.6,1642.0
83714,05/07/2015,1200,9.4,12.4,5.4,0.0,0.5,0.0,0.0,0.0,0.0,CAMPOS DO JORDAO,Sao_Paulo,SP,Sudeste,-22.75,-45.6,1642.0
83714,05/07/2016,1200,0.0,17.0,4.8,0.0,1.5,0.0,0.0,0.0,0.0,CAMPOS DO JORDAO,Sao_Paulo,SP,Sudeste,-22.75,-45.6,1642.0
83714,05/07/2017,1200,0.0,11.7,-2.4,0.0,0.5,0.0,0.0,0.0,0.0,CAMPOS DO JORDAO,Sao_Paulo,SP,Sudeste,-22.75,-45.6,1642.0
83714,05/07/2018,1200,0.0,20.2,7.0,0.0,2.9,0.0,0.0,0.0,0.0,CAMPOS DO JORDAO,Sao_Paulo,SP,Sudeste,-22.75,-45.6,1642.0
83714,05/08/2008,1200,0.0,21.1,0.0,0.0,1.6,0.0,0.0,0.0,0.0,CAMPOS DO JORDAO,Sao_Paulo,SP,Sudeste,-22.75,-45.6,1642.0
83714,05/08/2009,1200,0.0,21.1,6.5,0.0,2.4,14.12,87.0,0.0,0.0,CAMPOS DO JORDAO,Sao_Paulo,SP,Sudeste,-22.75,-45.6,1642.0
83714,05/08/2010,1200,0.4,17.5,7.7,0.0,0.3,11.48,88.25,0.0,0.0,CAMPOS DO JORDAO,Sao_Paulo,SP,Sudeste,-22.75,-45.6,1642.0
83714,05/08/2011,1200,0.0,19.6,0.0,0.0,2.8,0.0,0.0,0.0,0.0,CAMPOS DO JORDAO,Sao_Paulo,SP,Sudeste,-22.75,-45.6,1642.0
83714,05/08/2012,1200,0.0,17.2,6.5,0.0,1.6,12.18,88.0,0.0,0.0,CAMPOS DO JORDAO,Sao_Paulo,SP,Sudeste,-22.75,-45.6,1642.0
83714,05/08/2013,1200,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,CAMPOS DO JORDAO,Sao_Paulo,SP,Sudeste,-22.75,-45.6,1642.0
83714,05/08/2014,1200,1.8,12.8,9.8,0.0,4.0,0.0,0.0,0.0,0.0,CAMPOS DO JORDAO,Sao_Paulo,SP,Sudeste,-22.75,-45.6,1642.0
83714,05/08/2015,1200,0.0,18.0,5.6,0.0,3.1,0.0,0.0,0.0,0.0,CAMPOS DO JORDAO,Sao_Paulo,SP,Sudeste,-22.75,-45.6,1642.0
83714,05/08/2016,1200,0.0,17.4,5.8,0.0,1.1,0.0,0.0,0.0,0.0,CAMPOS DO JORDAO,Sao_Paulo,SP,Sudeste,-22.75,-45.6,1642.0
83714,05/08/2017,1200,3.4,12.4,7.6,0.0,0.0,0.0,0.0,0.0,0.0,CAMPOS DO JORDAO,Sao_Paulo,SP,Sudeste,-22.75,-45.6,1642.0
83714,05/09/2008,1200,0.0,25.7,0.0,0.0,5.0,0.0,0.0,0.0,0.0,CAMPOS DO JORDAO,Sao_Paulo,SP,Sudeste,-22.75,-45.6,1642.0
83714,05/09/2009,1200,0.0,20.5,9.1,0.0,1.1,14.32,94.0,0.0,0.0,CAMPOS DO JORDAO,Sao_Paulo,SP,Sudeste,-22.75,-45.6,1642.0
83714,05/09/2010,1200,0.0,21.5,8.7,0.0,3.5,14.72,76.75,0.0,0.0,CAMPOS DO JORDAO,Sao_Paulo,SP,Sudeste,-22.75,-45.6,1642.0
83714,05/09/2011,1200,0.0,24.7,0.0,0.0,5.2,0.0,0.0,0.0,0.0,CAMPOS DO JORDAO,Sao_Paulo,SP,Sudeste,-22.75,-45.6,1642.0
83714,05/09/2012,1200,0.0,22.2,6.7,0.0,1.4,13.88,73.25,0.0,0.0,CAMPOS DO JORDAO,Sao_Paulo,SP,Sudeste,-22.75,-45.6,1642.0
83714,05/09/2013,1200,6.4,17.6,8.9,0.0,0.5,0.0,0.0,0.0,0.0,CAMPOS DO JORDAO,Sao_Paulo,SP,Sudeste,-22.75,-45.6,1642.0
83714,05/09/2014,1200,0.0,18.2,5.7,0.0,1.0,0.0,0.0,0.0,0.0,CAMPOS DO JORDAO,Sao_Paulo,SP,Sudeste,-22.75,-45.6,1642.0
83714,05/09/2015,1200,3.8,17.8,9.8,0.0,0.6,0.0,0.0,0.0,0.0,CAMPOS DO JORDAO,Sao_Paulo,SP,Sudeste,-22.75,-45.6,1642.0
83714,05/09/2016,1200,2.3,20.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,CAMPOS DO JORDAO,Sao_Paulo,SP,Sudeste,-22.75,-45.6,1642.0
83714,05/09/2017,1200,0.0,24.5,4.9,0.0,5.2,0.0,0.0,0.0,0.0,CAMPOS DO JORDAO,Sao_Paulo,SP,Sudeste,-22.75,-45.6,1642.0
83714,05/09/2018,1200,7.6,13.8,4.5,0.0,2.5,0.0,0.0,0.0,0.0,CAMPOS DO JORDAO,Sao_Paulo,SP,Sudeste,-22.75,-45.6,1642.0
83714,05/10/2008,1200,12.0,21.5,0.0,0.0,2.8,0.0,0.0,3.55,0.0,CAMPOS DO JORDAO,Sao_Paulo,SP,Sudeste,-22.75,-45.6,1642.0
83714,05/10/2009,1200,0.0,24.5,9.9,0.0,2.0,16.36,89.0,0.0,0.0,CAMPOS DO JORDAO,Sao_Paulo,SP,Sudeste,-22.75,-45.6,1642.0
83714,05/10/2010,1200,1.7,23.1,13.7,0.0,1.3,16.4,89.75,0.0,0.0,CAMPOS DO JORDAO,Sao_Paulo,SP,Sudeste,-22.75,-45.6,1642.0
83714,05/10/2011,1200,0.0,20.0,0.0,0.0,2.6,0.0,0.0,0.0,0.0,CAMPOS DO JORDAO,Sao_Paulo,SP,Sudeste,-22.75,-45.6,1642.0
83714,05/10/2012,1200,0.0,24.9,10.5,0.0,2.9,16.88,83.5,0.0,0.0,CAMPOS DO JORDAO,Sao_Paulo,SP,Sudeste,-22.75,-45.6,1642.0
83714,05/10/2013,1200,3.3,16.6,11.7,0.0,0.5,0.0,0.0,0.0,0.0,CAMPOS DO JORDAO,Sao_Paulo,SP,Sudeste,-22.75,-45.6,1642.0
83714,05/10/2014,1200,0.0,16.4,2.4,0.0,2.0,0.0,0.0,0.0,0.0,CAMPOS DO JORDAO,Sao_Paulo,SP,Sudeste,-22.75,-45.6,1642.0
83714,05/10/2015,1200,0.0,19.6,10.4,0.0,0.3,0.0,0.0,0.0,0.0,CAMPOS DO JORDAO,Sao_Paulo,SP,Sudeste,-22.75,-45.6,1642.0
83714,05/10/2016,1200,2.3,16.6,9.4,0.0,0.3,0.0,0.0,0.0,0.0,CAMPOS DO JORDAO,Sao_Paulo,SP,Sudeste,-22.75,-45.6,1642.0
83714,05/11/2008,1200,0.6,24.3,0.0,0.0,1.6,0.0,0.0,2.85,0.0,CAMPOS DO JORDAO,Sao_Paulo,SP,Sudeste,-22.75,-45.6,1642.0
83714,05/11/2009,1200,0.0,26.4,14.7,0.0,2.5,19.3,86.0,0.0,0.0,CAMPOS DO JORDAO,Sao_Paulo,SP,Sudeste,-22.75,-45.6,1642.0
83714,05/11/2010,1200,0.0,25.1,11.7,0.0,3.1,18.0,73.25,0.0,0.0,CAMPOS DO JORDAO,Sao_Paulo,SP,Sudeste,-22.75,-45.6,1642.0
83714,05/11/2011,1200,0.0,23.4,0.0,0.0,2.6,0.0,0.0,0.0,0.0,CAMPOS DO JORDAO,Sao_Paulo,SP,Sudeste,-22.75,-45.6,1642.0
83714,05/11/2012,1200,0.0,23.8,0.0,0.0,1.4,0.0,0.0,0.0,0.0,CAMPOS DO JORDAO,Sao_Paulo,SP,Sudeste,-22.75,-45.6,1642.0
83714,05/11/2013,1200,26.5,15.6,12.3,0.0,1.3,0.0,0.0,0.0,0.0,CAMPOS DO JORDAO,Sao_Paulo,SP,Sudeste,-22.75,-45.6,1642.0
83714,05/11/2014,1200,2.8,21.4,14.6,0.0,2.2,0.0,0.0,0.0,0.0,CAMPOS DO JORDAO,Sao_Paulo,SP,Sudeste,-22.75,-45.6,1642.0
83714,05/11/2015,1200,24.4,21.6,15.0,0.0,1.0,0.0,0.0,0.0,0.0,CAMPOS DO JORDAO,Sao_Paulo,SP,Sudeste,-22.75,-45.6,1642.0
83714,05/11/2016,1200,2.2,20.4,11.8,0.0,0.5,0.0,0.0,0.0,0.0,CAMPOS DO JORDAO,Sao_Paulo,SP,Sudeste,-22.75,-45.6,1642.0
83714,05/11/2018,1200,5.6,16.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,CAMPOS DO JORDAO,Sao_Paulo,SP,Sudeste,-22.75,-45.6,1642.0
