Estacao,Data,Hora,Precipitacao,TempMaxima,TempMinima,Insolacao,Evaporacao Piche,Temp Comp Media,Umidade Relativa Media,Velocidade do Vento Media,Unnamed: 11,station_name,state,state_initials,region,latitude,longitude,altitude
83635,06/11/2008,1200,0.0,34.3,20.2,3.1,5.4,24.56,67.0,3.0,0.0,DIVINOPOLIS,Minas_Gerais,MG,Sudeste,-20.17,-44.87,788.35
83635,06/11/2009,1200,0.0,32.3,18.9,11.4,4.4,25.32,60.75,1.0,0.0,DIVINOPOLIS,Minas_Gerais,MG,Sudeste,-20.17,-44.87,788.35
83635,06/11/2010,1200,56.2,23.5,18.9,0.0,2.0,20.28,95.25,2.333333,0.0,DIVINOPOLIS,Minas_Gerais,MG,Sudeste,-20.17,-44.87,788.35
83635,06/11/2011,1200,0.0,30.2,15.9,10.7,5.5,0.0,0.0,0.0,0.0,DIVINOPOLIS,Minas_Gerais,MG,Sudeste,-20.17,-44.87,788.35
83635,06/11/2012,1200,0.4,31.7,19.0,5.1,5.0,23.12,73.75,2.0,0.0,DIVINOPOLIS,Minas_Gerais,MG,Sudeste,-20.17,-44.87,788.35
83635,06/11/2013,1200,15.7,18.9,17.4,0.0,0.0,17.9,94.0,2.333333,0.0,DIVINOPOLIS,Minas_Gerais,MG,Sudeste,-20.17,-44.87,788.35
83635,06/11/2014,1200,0.0,31.5,21.5,5.1,6.8,23.68,60.25,2.0,0.0,DIVINOPOLIS,Minas_Gerais,MG,Sudeste,-20.17,-44.87,788.35
83635,06/11/2015,1200,0.0,36.0,21.2,10.7,9.0,29.04,44.5,2.333333,0.0,DIVINOPOLIS,Minas_Gerais,MG,Sudeste,-20.17,-44.87,788.35
83635,06/11/2016,1200,1.2,27.9,17.2,5.3,3.4,22.38,53.5,4.0,0.0,DIVINOPOLIS,Minas_Gerais,MG,Sudeste,-20.17,-44.87,788.35
83635,06/11/2017,1200,0.0,30.6,20.0,5.6,4.0,23.4,65.5,3.0,0.0,DIVINOPOLIS,Minas_Gerais,MG,Sudeste,-20.17,-44.87,788.35
83635,06/11/2018,1200,4.5,25.3,18.4,0.2,1.2,21.92,73.0,2.666667,0.0,DIVINOPOLIS,Minas_Gerais,MG,Sudeste,-20.17,-44.87,788.35
83635,06/12/2008,1200,0.0,29.4,20.0,5.5,5.4,23.8,63.75,3.0,0.0,DIVINOPOLIS,Minas_Gerais,MG,Sudeste,-20.17,-44.87,788.35
83635,06/12/2009,1200,57.4,22.7,18.3,0.0,0.3,20.24,95.75,3.333333,0.0,DIVINOPOLIS,Minas_Gerais,MG,Sudeste,-20.17,-44.87,788.35
83635,06/12/2010,1200,12.8,28.9,19.8,0.7,2.9,24.36,74.75,2.333333,0.0,DIVINOPOLIS,Minas_Gerais,MG,Sudeste,-20.17,-44.87,788.35
83635,06/12/2011,1200,0.2,28.9,19.4,4.3,3.3,24.34,70.5,2.0,0.0,DIVINOPOLIS,Minas_Gerais,MG,Sudeste,-20.17,-44.87,788.35
83635,06/12/2012,1200,0.0,32.7,20.5,10.0,6.1,26.56,54.0,1.333333,0.0,DIVINOPOLIS,Minas_Gerais,MG,Sudeste,-20.17,-44.87,788.35
83635,06/12/2013,1200,0.0,31.7,21.1,8.1,6.2,25.98,62.25,2.333333,0.0,DIVINOPOLIS,Minas_Gerais,MG,Sudeste,-20.17,-44.87,788.35
83635,06/12/2014,1200,43.4,23.0,18.4,1.6,1.0,20.48,85.5,2.0,0.0,DIVINOPOLIS,Minas_Gerais,MG,Sudeste,-20.17,-44.87,788.35
83635,06/12/2015,1200,2.0,30.8,20.4,5.8,2.9,24.02,79.0,2.333333,0.0,DIVINOPOLIS,Minas_Gerais,MG,Sudeste,-20.17,-44.87,788.35
83635,06/12/2016,1200,8.8,32.5,20.5,11.3,1.3,26.24,57.75,2.666667,0.0,DIVINOPOLIS,Minas_Gerais,MG,Sudeste,-20.17,-44.87,788.35
83635,06/12/2017,1200,12.4,28.6,20.3,0.5,3.0,23.26,79.75,1.333333,0.0,DIVINOPOLIS,Minas_Gerais,MG,Sudeste,-20.17,-44.87,788.35
83635,06/12/2018,1200,0.0,32.8,19.4,8.2,4.4,25.8,67.0,1.666667,0.0,DIVINOPOLIS,Minas_Gerais,MG,Sudeste,-20.17,-44.87,788.35
83635,07/01/2008,1200,26.8,29.8,19.0,4.8,0.6,22.8,76.5,2.666667,0.0,DIVINOPOLIS,Minas_Gerais,MG,Sudeste,-20.17,-44.87,788.35
83635,07/01/2009,1200,0.0,32.0,16.9,11.4,3.5,24.0,64.5,2.333333,0.0,DIVINOPOLIS,Minas_Gerais,MG,Sudeste,-20.17,-44.87,788.35
83635,07/01/2010,1200,31.9,29.8,19.2,1.7,2.1,22.96,83.0,2.0,0.0,DIVINOPOLIS,Minas_Gerais,MG,Sudeste,-20.17,-44.87,788.35
83635,07/01/2011,1200,0.0,30.0,20.4,3.2,3.8,24.76,69.0,2.333333,0.0,DIVINOPOLIS,Minas_Gerais,MG,Sudeste,-20.17,-44.87,788.35
83635,07/01/2012,1200,13.5,26.8,18.8,14.3,0.9,22.18,80.5,2.0,0.0,DIVINOPOLIS,Minas_Gerais,MG,Sudeste,-20.17,-44.87,788.35
83635,07/01/2013,1200,0.0,32.4,20.4,4.2,6.9,24.46,77.5,3.0,0.0,DIVINOPOLIS,Minas_Gerais,MG,Sudeste,-20.17,-44.87,788.35
83635,07/01/2014,1200,0.0,31.8,17.9,10.1,7.6,25.18,49.25,2.666667,0.0,DIVINOPOLIS,Minas_Gerais,MG,Sudeste,-20.17,-44.87,788.35
83635,07/01/2015,1200,0.0,0.0,21.1,8.1,6.3,0.0,54.0,3.0,0.0,DIVINOPOLIS,Minas_Gerais,MG,Sudeste,-20.17,-44.87,788.35
83635,07/01/2016,1200,0.0,31.4,18.6,9.1,5.1,25.4,67.0,1.666667,0.0,DIVINOPOLIS,Minas_Gerais,MG,Sudeste,-20.17,-44.87,788.35
83635,07/01/2018,1200,34.2,29.3,19.4,0.0,2.6,0.0,0.0,2.0,0.0,DIVINOPOLIS,Minas_Gerais,MG,Sudeste,-20.17,-44.87,788.35
83635,07/01/2019,1200,0.0,34.2,26.7,0.0,0.0,28.5,0.0,2.0,0.0,DIVINOPOLIS,Minas_Gerais,MG,Sudeste,-20.17,-44.87,788.35
83635,07/02/2008,1200,46.7,30.6,18.5,3.9,1.2,22.1,81.25,3.666667,0.0,DIVINOPOLIS,Minas_Gerais,MG,Sudeste,-20.17,-44.87,788.35
83635,07/02/2009,1200,0.3,31.6,19.6,6.6,3.0,24.02,78.5,2.0,0.0,DIVINOPOLIS,Minas_Gerais,MG,Sudeste,-20.17,-44.87,788.35
83635,07/02/2010,1200,0.0,32.1,19.7,11.4,6.0,25.28,56.0,1.333333,0.0,DIVINOPOLIS,Minas_Gerais,MG,Sudeste,-20.17,-44.87,788.35
83635,07/02/2011,1200,0.0,34.3,17.9,10.2,5.5,25.32,58.5,2.0,0.0,DIVINOPOLIS,Minas_Gerais,MG,Sudeste,-20.17,-44.87,788.35
83635,07/02/2012,1200,0.0,33.6,18.4,11.2,4.5,25.94,55.75,2.0,0.0,DIVINOPOLIS,Minas_Gerais,MG,Sudeste,-20.17,-44.87,788.35
83635,07/02/2013,1200,1.1,30.4,19.1,5.1,1.6,23.62,70.5,3.0,0.0,DIVINOPOLIS,Minas_Gerais,MG,Sudeste,-20.17,-44.87,788.35
83635,07/02/2014,1200,0.0,32.5,17.0,11.6,8.0,25.58,45.5,2.0,0.0,DIVINOPOLIS,Minas_Gerais,MG,Sudeste,-20.17,-44.87,788.35
83635,07/02/2015,1200,1.1,29.0,18.3,3.7,1.2,22.02,79.75,2.0,0.0,DIVINOPOLIS,Minas_Gerais,MG,Sudeste,-20.17,-44.87,788.35
83635,07/02/2016,1200,2.1,32.5,19.4,8.7,4.1,24.38,70.75,2.0,0.0,DIVINOPOLIS,Minas_Gerais,MG,Sudeste,-20.17,-44.87,788.35
83635,07/02/2017,1200,0.0,32.8,20.3,6.8,3.2,25.06,71.75,1.666667,0.0,DIVINOPOLIS,Minas_Gerais,MG,Sudeste,-20.17,-44.87,788.35
83635,07/02/2018,1200,12.2,30.2,18.6,7.3,1.1,23.24,77.75,2.0,0.0,DIVINOPOLIS,Minas_Gerais,MG,Sudeste,-20.17,-44.87,788.35
83635,07/02/2019,1200,12.2,28.2,17.8,3.0,0.3,22.8,77.75,1.333333,0.0,DIVINOPOLIS,Minas_Gerais,MG,Sudeste,-20.17,-44.87,788.35
83635,07/03/2008,1200,16.6,32.3,20.0,8.5,3.5,24.74,65.5,3.666667,0.0,DIVINOPOLIS,Minas_Gerais,MG,Sudeste,-20.17,-44.87,788.35
83635,07/03/2009,1200,16.8,31.8,19.1,4.9,3.6,22.76,81.0,2.0,0.0,DIVINOPOLIS,Minas_Gerais,MG,Sudeste,-20.17,-44.87,788.35
83635,07/03/2010,1200,55.1,30.0,18.1,7.2,3.1,23.7,73.75,2.0,0.0,DIVINOPOLIS,Minas_Gerais,MG,Sudeste,-20.17,-44.87,788.35
83635,07/03/2011,1200,47.9,28.1,19.3,1.7,0.6,22.0,87.5,2.0,0.0,DIVINOPOLIS,Minas_Gerais,MG,Sudeste,-20.17,-44.87,788.35
83635,07/03/2012,1200,2.3,30.4,17.1,10.5,5.1,23.46,53.25,2.0,0.0,DIVINOPOLIS,Minas_Gerais,MG,Sudeste,-20.17,-44.87,788.35
83635,07/03/2013,1200,0.0,34.2,19.1,8.5,4.2,25.14,66.5,2.333333,0.0,DIVINOPOLIS,Minas_Gerais,MG,Sudeste,-20.17,-44.87,788.35
83635,07/03/2014,1200,9.7,24.9,17.5,0.5,1.8,20.52,89.5,2.0,0.0,DIVINOPOLIS,Minas_Gerais,MG,Sudeste,-20.17,-44.87,788.35
83635,07/03/2015,1200,7.3,31.9,18.4,8.8,4.0,24.5,72.5,2.666667,0.0,DIVINOPOLIS,Minas_Gerais,MG,Sudeste,-20.17,-44.87,788.35
83635,07/03/2016,1200,4.0,31.4,21.1,2.0,2.8,23.98,81.5,1.333333,0.0,DIVINOPOLIS,Minas_Gerais,MG,Sudeste,-20.17,-44.87,788.35
83635,07/03/2017,1200,0.0,34.8,19.5,5.0,5.8,25.86,59.75,2.0,0.0,DIVINOPOLIS,Minas_Gerais,MG,Sudeste,-20.17,-44.87,788.35
83635,07/03/2018,1200,1.7,32.3,20.7,6.1,3.0,25.64,74.5,2.0,0.0,DIVINOPOLIS,Minas_Gerais,MG,Sudeste,-20.17,-44.87,788.35
83635,07/04/2008,1200,12.6,29.4,19.5,3.6,0.5,22.74,89.25,2.333333,0.0,DIVINOPOLIS,Minas_Gerais,MG,Sudeste,-20.17,-44.87,788.35
83635,07/04/2009,1200,35.5,28.0,19.4,2.6,1.8,22.32,88.25,2.0,0.0,DIVINOPOLIS,Minas_Gerais,MG,Sudeste,-20.17,-44.87,788.35
83635,07/04/2010,1200,0.0,26.2,15.9,9.6,3.1,19.5,63.5,2.666667,0.0,DIVINOPOLIS,Minas_Gerais,MG,Sudeste,-20.17,-44.87,788.35
83635,07/04/2011,1200,0.0,30.2,16.4,8.8,2.2,22.92,64.0,4.0,0.0,DIVINOPOLIS,Minas_Gerais,MG,Sudeste,-20.17,-44.87,788.35
83635,07/04/2012,1200,1.6,30.6,18.1,9.7,1.9,23.4,68.25,2.333333,0.0,DIVINOPOLIS,Minas_Gerais,MG,Sudeste,-20.17,-44.87,788.35
83635,07/04/2013,1200,7.8,31.1,17.6,8.7,1.9,23.42,75.25,1.666667,0.0,DIVINOPOLIS,Minas_Gerais,MG,Sudeste,-20.17,-44.87,788.35
83635,07/04/2014,1200,0.0,31.4,14.5,10.2,4.5,22.76,63.75,2.0,0.0,DIVINOPOLIS,Minas_Gerais,MG,Sudeste,-20.17,-44.87,788.35
83635,07/04/2015,1200,15.4,26.2,17.5,1.8,1.9,21.5,71.25,2.333333,0.0,DIVINOPOLIS,Minas_Gerais,MG,Sudeste,-20.17,-44.87,788.35
83635,07/04/2016,1200,0.0,31.4,16.4,9.9,3.5,23.36,67.75,1.666667,0.0,DIVINOPOLIS,Minas_Gerais,MG,Sudeste,-20.17,-44.87,788.35
83635,07/04/2017,1200,1.2,27.0,21.2,0.0,4.4,23.44,79.75,1.666667,0.0,DIVINOPOLIS,Minas_Gerais,MG,Sudeste,-20.17,-44.87,788.35
83635,07/04/2018,1200,2.1,30.1,17.4,9.0,2.9,23.3,71.5,3.333333,0.0,DIVINOPOLIS,Minas_Gerais,MG,Sudeste,-20.17,-44.87,788.35
83635,07/05/2008,1200,0.0,26.2,8.4,10.0,3.4,15.92,68.75,2.666667,0.0,DIVINOPOLIS,Minas_Gerais,MG,Sudeste,-20.17,-44.87,788.35
83635,07/05/2009,1200,0.0,28.8,13.2,8.5,2.6,19.36,73.75,2.0,0.0,DIVINOPOLIS,Minas_Gerais,MG,Sudeste,-20.17,-44.87,788.35
83635,07/05/2010,1200,0.0,31.4,13.5,9.4,4.4,21.9,54.5,1.333333,0.0,DIVINOPOLIS,Minas_Gerais,MG,Sudeste,-20.17,-44.87,788.35
83635,07/05/2011,1200,0.0,30.2,14.2,9.1,1.8,21.12,65.0,2.0,0.0,DIVINOPOLIS,Minas_Gerais,MG,Sudeste,-20.17,-44.87,788.35
83635,07/05/2012,1200,0.0,24.7,14.0,9.0,4.1,18.6,60.75,5.0,0.0,DIVINOPOLIS,Minas_Gerais,MG,Sudeste,-20.17,-44.87,788.35
83635,07/05/2013,1200,0.0,28.4,13.4,9.0,4.2,19.8,66.5,1.666667,0.0,DIVINOPOLIS,Minas_Gerais,MG,Sudeste,-20.17,-44.87,788.35
83635,07/05/2014,1200,0.0,30.0,13.7,7.7,5.0,21.62,63.0,2.0,0.0,DIVINOPOLIS,Minas_Gerais,MG,Sudeste,-20.17,-44.87,788.35
83635,07/05/2015,1200,15.1,28.4,18.8,7.8,0.8,20.96,75.75,1.666667,0.0,DIVINOPOLIS,Minas_Gerais,MG,Sudeste,-20.17,-44.87,788.35
83635,07/05/2016,1200,0.0,29.7,14.4,9.5,3.9,21.6,66.5,2.0,0.0,DIVINOPOLIS,Minas_Gerais,MG,Sudeste,-20.17,-44.87,788.35
83635,07/05/2017,1200,0.5,27.9,14.3,9.1,0.7,19.56,74.25,2.333333,0.0,DIVINOPOLIS,Minas_Gerais,MG,Sudeste,-20.17,-44.87,788.35
83635,07/05/2018,1200,0.0,27.4,14.2,9.2,3.6,20.48,60.0,4.0,0.0,DIVINOPOLIS,Minas_Gerais,MG,Sudeste,-20.17,-44.87,788.35
83635,07/06/2008,1200,0.0,28.2,12.9,5.0,3.0,18.42,67.25,2.666667,0.0,DIVINOPOLIS,Minas_Gerais,MG,Sudeste,-20.17,-44.87,788.35
83635,07/06/2009,1200,0.0,24.5,11.8,4.3,3.0,17.42,73.0,3.333333,0.0,DIVINOPOLIS,Minas_Gerais,MG,Sudeste,-20.17,-44.87,788.35
83635,07/06/2010,1200,0.0,25.5,5.5,7.2,3.4,13.96,69.0,2.0,0.0,DIVINOPOLIS,Minas_Gerais,MG,Sudeste,-20.17,-44.87,788.35
83635,07/06/2011,1200,0.0,25.6,9.0,5.0,2.6,17.38,74.0,2.0,0.0,DIVINOPOLIS,Minas_Gerais,MG,Sudeste,-20.17,-44.87,788.35
83635,07/06/2012,1200,10.6,21.8,17.0,0.5,1.7,18.52,91.0,1.333333,0.0,DIVINOPOLIS,Minas_Gerais,MG,Sudeste,-20.17,-44.87,788.35
83635,07/06/2013,1200,0.0,26.8,12.4,8.4,1.7,18.32,77.75,2.333333,0.0,DIVINOPOLIS,Minas_Gerais,MG,Sudeste,-20.17,-44.87,788.35
83635,07/06/2014,1200,0.0,29.0,13.8,6.0,3.6,19.32,69.0,2.0,0.0,DIVINOPOLIS,Minas_Gerais,MG,Sudeste,-20.17,-44.87,788.35
83635,07/06/2015,1200,0.0,27.6,12.3,9.7,3.3,18.62,75.5,1.333333,0.0,DIVINOPOLIS,Minas_Gerais,MG,Sudeste,-20.17,-44.87,788.35
83635,07/06/2016,1200,0.0,27.6,18.5,1.2,3.2,22.14,76.75,2.333333,0.0,DIVINOPOLIS,Minas_Gerais,MG,Sudeste,-20.17,-44.87,788.35
83635,07/06/2017,1200,0.0,31.0,12.8,9.7,3.8,20.44,63.25,1.666667,0.0,DIVINOPOLIS,Minas_Gerais,MG,Sudeste,-20.17,-44.87,788.35
83635,07/06/2018,1200,0.0,26.5,13.9,1.8,2.3,19.4,80.25,2.0,0.0,DIVINOPOLIS,Minas_Gerais,MG,Sudeste,-20.17,-44.87,788.35
83635,07/07/2008,1200,0.0,25.0,8.1,9.7,4.1,15.78,56.0,2.666667,0.0,DIVINOPOLIS,Minas_Gerais,MG,Sudeste,-20.17,-44.87,788.35
83635,07/07/2009,1200,0.0,27.6,10.5,9.3,2.8,18.3,69.75,1.666667,0.0,DIVINOPOLIS,Minas_Gerais,MG,Sudeste,-20.17,-44.87,788.35
83635,07/07/2010,1200,0.0,26.7,5.4,9.4,5.1,14.96,60.75,2.0,0.0,DIVINOPOLIS,Minas_Gerais,MG,Sudeste,-20.17,-44.87,788.35
83635,07/07/2011,1200,0.0,26.6,9.5,6.3,4.5,16.94,64.25,3.0,0.0,DIVINOPOLIS,Minas_Gerais,MG,Sudeste,-20.17,-44.87,788.35
83635,07/07/2012,1200,0.0,26.4,9.2,8.2,3.3,17.4,68.0,1.333333,0.0,DIVINOPOLIS,Minas_Gerais,MG,Sudeste,-20.17,-44.87,788.35
83635,07/07/2013,1200,0.0,26.2,7.0,9.8,3.2,15.96,64.75,2.0,0.0,DIVINOPOLIS,Minas_Gerais,MG,Sudeste,-20.17,-44.87,788.35
83635,07/07/2014,1200,0.0,27.5,14.2,4.0,4.2,20.54,51.5,2.0,0.0,DIVINOPOLIS,Minas_Gerais,MG,Sudeste,-20.17,-44.87,788.35
83635,07/07/2015,1200,0.0,24.1,14.1,0.8,2.4,18.56,74.75,2.0,0.0,DIVINOPOLIS,Minas_Gerais,MG,Sudeste,-20.17,-44.87,788.35
83635,07/07/2016,1200,0.0,28.9,12.5,8.9,4.1,19.64,64.0,2.666667,0.0,DIVINOPOLIS,Minas_Gerais,MG,Sudeste,-20.17,-44.87,788.35
83635,07/07/2017,1200,0.0,22.8,9.3,4.3,4.2,16.58,66.25,3.666667,0.0,DIVINOPOLIS,Minas_Gerais,MG,Sudeste,-20.17,-44.87,788.35
83635,07/07/2018,1200,0.0,27.8,8.9,8.9,4.6,17.5,55.5,1.666667,0.0,DIVINOPOLIS,Minas_Gerais,MG,Sudeste,-20.17,-44.87,788.35
83635,07/08/2008,1200,0.0,30.2,14.4,9.2,3.4,22.04,61.75,2.666667,0.0,DIVINOPOLIS,Minas_Gerais,MG,Sudeste,-20.17,-44.87,788.35
83635,07/08/2009,1200,0.0,31.2,10.5,8.4,5.0,21.14,43.5,2.666667,0.0,DIVINOPOLIS,Minas_Gerais,MG,Sudeste,-20.17,-44.87,788.35
83635,07/08/2010,1200,0.0,28.8,8.4,9.6,6.8,18.2,51.5,1.333333,0.0,DIVINOPOLIS,Minas_Gerais,MG,Sudeste,-20.17,-44.87,788.35
83635,07/08/2011,1200,0.0,32.6,13.9,9.2,3.7,23.38,45.25,3.0,0.0,DIVINOPOLIS,Minas_Gerais,MG,Sudeste,-20.17,-44.87,788.35
83635,07/08/2012,1200,0.0,26.9,10.3,8.7,5.6,18.5,59.5,3.0,0.0,DIVINOPOLIS,Minas_Gerais,MG,Sudeste,-20.17,-44.87,788.35
83635,07/08/2013,1200,0.0,27.5,10.7,9.6,5.3,19.08,54.25,2.666667,0.0,DIVINOPOLIS,Minas_Gerais,MG,Sudeste,-20.17,-44.87,788.35
83635,07/08/2014,1200,0.0,25.7,5.7,10.2,4.7,15.6,54.0,2.0,0.0,DIVINOPOLIS,Minas_Gerais,MG,Sudeste,-20.17,-44.87,788.35
83635,07/08/2015,1200,0.0,28.7,9.6,9.9,5.1,18.88,54.25,1.666667,0.0,DIVINOPOLIS,Minas_Gerais,MG,Sudeste,-20.17,-44.87,788.35
83635,07/08/2016,0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,DIVINOPOLIS,Minas_Gerais,MG,Sudeste,-20.17,-44.87,788.35
83635,07/08/2017,1200,0.0,27.8,9.5,10.0,5.0,18.46,51.0,2.333333,0.0,DIVINOPOLIS,Minas_Gerais,MG,Sudeste,-20.17,-44.87,788.35
83635,07/08/2018,1200,0.0,28.1,15.1,5.5,2.3,20.5,74.25,2.333333,0.0,DIVINOPOLIS,Minas_Gerais,MG,Sudeste,-20.17,-44.87,788.35
83635,07/09/2008,1200,0.0,34.4,15.8,10.1,8.4,24.2,49.0,3.0,0.0,DIVINOPOLIS,Minas_Gerais,MG,Sudeste,-20.17,-44.87,788.35
83635,07/09/2009,1200,5.2,30.2,18.9,0.0,1.3,24.02,65.5,3.0,0.0,DIVINOPOLIS,Minas_Gerais,MG,Sudeste,-20.17,-44.87,788.35
83635,07/09/2010,1200,0.0,30.6,13.7,9.9,7.2,21.86,51.75,2.0,0.0,DIVINOPOLIS,Minas_Gerais,MG,Sudeste,-20.17,-44.87,788.35
83635,07/09/2011,1200,0.0,34.3,9.9,9.9,7.4,22.28,31.75,1.333333,0.0,DIVINOPOLIS,Minas_Gerais,MG,Sudeste,-20.17,-44.87,788.35
83635,07/09/2012,1200,0.0,30.3,11.9,9.0,6.5,21.8,41.5,2.0,0.0,DIVINOPOLIS,Minas_Gerais,MG,Sudeste,-20.17,-44.87,788.35
83635,07/09/2013,1200,0.0,26.1,12.4,7.2,4.7,19.7,51.0,2.0,0.0,DIVINOPOLIS,Minas_Gerais,MG,Sudeste,-20.17,-44.87,788.35
83635,07/09/2014,1200,0.0,27.7,8.4,10.4,6.5,18.86,47.0,1.666667,0.0,DIVINOPOLIS,Minas_Gerais,MG,Sudeste,-20.17,-44.87,788.35
83635,07/09/2015,1200,3.8,32.0,17.4,4.8,4.6,23.3,67.5,4.3333330000000005,0.0,DIVINOPOLIS,Minas_Gerais,MG,Sudeste,-20.17,-44.87,788.35
83635,07/09/2016,1200,0.0,33.0,13.8,8.8,7.5,23.4,48.0,2.333333,0.0,DIVINOPOLIS,Minas_Gerais,MG,Sudeste,-20.17,-44.87,788.35
83635,07/09/2017,1200,0.0,31.6,11.1,10.4,7.5,21.9,32.0,2.666667,0.0,DIVINOPOLIS,Minas_Gerais,MG,Sudeste,-20.17,-44.87,788.35
83635,07/09/2018,1200,0.0,30.0,13.4,10.4,6.6,21.24,41.75,3.333333,0.0,DIVINOPOLIS,Minas_Gerais,MG,Sudeste,-20.17,-44.87,788.35
83635,07/10/2008,1200,0.0,30.2,18.6,6.2,7.0,23.64,67.0,2.666667,0.0,DIVINOPOLIS,Minas_Gerais,MG,Sudeste,-20.17,-44.87,788.35
83635,07/10/2009,1200,13.5,31.4,18.5,0.0,5.1,24.06,69.75,2.0,0.0,DIVINOPOLIS,Minas_Gerais,MG,Sudeste,-20.17,-44.87,788.35
83635,07/10/2010,1200,0.0,27.0,20.1,0.5,5.9,22.2,88.0,2.333333,0.0,DIVINOPOLIS,Minas_Gerais,MG,Sudeste,-20.17,-44.87,788.35
83635,07/10/2011,1200,0.0,30.8,14.9,10.6,3.3,23.3,51.75,2.333333,0.0,DIVINOPOLIS,Minas_Gerais,MG,Sudeste,-20.17,-44.87,788.35
83635,07/10/2012,1200,0.0,30.1,13.4,11.1,9.8,22.66,39.5,3.0,0.0,DIVINOPOLIS,Minas_Gerais,MG,Sudeste,-20.17,-44.87,788.35
83635,07/10/2013,1200,0.0,21.9,15.2,0.3,5.9,18.0,74.25,5.0,0.0,DIVINOPOLIS,Minas_Gerais,MG,Sudeste,-20.17,-44.87,788.35
83635,07/10/2014,1200,0.0,27.1,10.8,5.7,8.3,20.46,39.75,2.333333,0.0,DIVINOPOLIS,Minas_Gerais,MG,Sudeste,-20.17,-44.87,788.35
83635,07/10/2015,1200,0.0,32.8,16.3,10.7,4.7,24.82,52.25,2.666667,0.0,DIVINOPOLIS,Minas_Gerais,MG,Sudeste,-20.17,-44.87,788.35
83635,07/10/2016,1200,0.0,27.6,14.3,11.0,6.0,20.82,52.25,2.666667,0.0,DIVINOPOLIS,Minas_Gerais,MG,Sudeste,-20.17,-44.87,788.35
83635,07/10/2017,1200,0.0,33.0,16.3,10.3,6.5,25.38,45.0,2.3666669999999996,0.0,DIVINOPOLIS,Minas_Gerais,MG,Sudeste,-20.17,-44.87,788.35
83635,07/10/2018,1200,12.2,24.4,17.4,0.1,4.0,20.38,84.25,3.0,0.0,DIVINOPOLIS,Minas_Gerais,MG,Sudeste,-20.17,-44.87,788.35
83635,07/11/2008,1200,27.4,26.6,19.0,0.6,5.0,21.56,84.5,2.333333,0.0,DIVINOPOLIS,Minas_Gerais,MG,Sudeste,-20.17,-44.87,788.35
83635,07/11/2009,1200,0.0,32.0,21.7,11.3,6.0,25.84,59.75,1.333333,0.0,DIVINOPOLIS,Minas_Gerais,MG,Sudeste,-20.17,-44.87,788.35
83635,07/11/2010,1200,31.6,27.6,19.0,2.1,0.5,22.76,75.5,1.0,0.0,DIVINOPOLIS,Minas_Gerais,MG,Sudeste,-20.17,-44.87,788.35
83635,07/11/2011,1200,0.0,27.0,18.2,0.5,6.0,21.4,73.0,1.666667,0.0,DIVINOPOLIS,Minas_Gerais,MG,Sudeste,-20.17,-44.87,788.35
83635,07/11/2012,1200,5.2,28.3,20.0,3.0,4.0,23.0,79.5,2.0,0.0,DIVINOPOLIS,Minas_Gerais,MG,Sudeste,-20.17,-44.87,788.35
83635,07/11/2013,1200,22.7,25.0,16.5,0.3,0.4,19.78,94.5,1.333333,0.0,DIVINOPOLIS,Minas_Gerais,MG,Sudeste,-20.17,-44.87,788.35
83635,07/11/2014,1200,0.0,32.1,18.0,8.7,7.0,24.9,60.75,1.666667,0.0,DIVINOPOLIS,Minas_Gerais,MG,Sudeste,-20.17,-44.87,788.35
83635,07/11/2015,1200,0.0,36.0,20.3,8.8,10.4,25.1,69.25,3.666667,0.0,DIVINOPOLIS,Minas_Gerais,MG,Sudeste,-20.17,-44.87,788.35
83635,07/11/2016,1200,0.0,28.5,17.0,3.2,5.8,21.14,77.25,2.0,0.0,DIVINOPOLIS,Minas_Gerais,MG,Sudeste,-20.17,-44.87,788.35
83635,07/11/2017,1200,18.2,25.6,17.9,1.3,4.2,21.4,66.5,3.0,0.0,DIVINOPOLIS,Minas_Gerais,MG,Sudeste,-20.17,-44.87,788.35
83635,07/11/2018,1200,0.0,28.2,19.0,2.3,3.2,23.16,74.0,1.666667,0.0,DIVINOPOLIS,Minas_Gerais,MG,Sudeste,-20.17,-44.87,788.35
83635,07/12/2008,1200,0.0,30.0,19.5,6.4,3.9,24.26,60.5,2.666667,0.0,DIVINOPOLIS,Minas_Gerais,MG,Sudeste,-20.17,-44.87,788.35
83635,07/12/2009,1200,28.6,27.7,18.7,2.2,0.7,22.3,82.25,3.0,0.0,DIVINOPOLIS,Minas_Gerais,MG,Sudeste,-20.17,-44.87,788.35
83635,07/12/2010,1200,0.0,30.6,20.8,6.6,2.1,24.84,83.0,2.0,0.0,DIVINOPOLIS,Minas_Gerais,MG,Sudeste,-20.17,-44.87,788.35
83635,07/12/2011,1200,31.7,26.7,19.2,0.2,3.2,21.98,79.75,2.333333,0.0,DIVINOPOLIS,Minas_Gerais,MG,Sudeste,-20.17,-44.87,788.35
83635,07/12/2012,1200,0.0,34.6,21.0,11.6,5.9,27.7,50.5,1.333333,0.0,DIVINOPOLIS,Minas_Gerais,MG,Sudeste,-20.17,-44.87,788.35
