Estacao,Data,Hora,Precipitacao,TempMaxima,TempMinima,Insolacao,Evaporacao Piche,Temp Comp Media,Umidade Relativa Media,Velocidade do Vento Media,Unnamed: 11,station_name,state,state_initials,region,latitude,longitude,altitude
83577,01/10/2017,0,0.0,0.0,0.0,10.3,0.0,0.0,0.0,0.0,0.0,UBERABA,Minas_Gerais,MG,Sudeste,-19.73,-47.95,737.0
83577,01/11/2008,1200,0.0,29.5,21.8,0.0,4.5,24.22,78.25,0.333333,0.0,UBERABA,Minas_Gerais,MG,Sudeste,-19.73,-47.95,737.0
83577,01/11/2009,1200,0.0,34.3,20.2,11.4,6.2,26.14,55.0,1.0,0.0,UBERABA,Minas_Gerais,MG,Sudeste,-19.73,-47.95,737.0
83577,01/11/2010,1200,0.1,26.3,20.6,0.8,2.8,22.34,85.25,1.666667,0.0,UBERABA,Minas_Gerais,MG,Sudeste,-19.73,-47.95,737.0
83577,01/11/2011,1200,0.0,28.5,16.0,11.5,4.1,21.58,56.25,1.0,0.0,UBERABA,Minas_Gerais,MG,Sudeste,-19.73,-47.95,737.0
83577,01/11/2012,1200,0.7,34.9,22.0,4.9,9.4,25.7,69.0,2.666667,0.0,UBERABA,Minas_Gerais,MG,Sudeste,-19.73,-47.95,737.0
83577,01/11/2013,1200,42.3,30.7,19.2,9.4,3.8,24.74,63.5,2.666667,0.0,UBERABA,Minas_Gerais,MG,Sudeste,-19.73,-47.95,737.0
83577,01/11/2014,1200,0.0,33.5,21.0,8.8,3.6,25.18,69.0,2.333333,0.0,UBERABA,Minas_Gerais,MG,Sudeste,-19.73,-47.95,737.0
83577,01/11/2015,1200,37.0,29.5,19.6,1.5,2.1,22.66,87.0,1.666667,0.0,UBERABA,Minas_Gerais,MG,Sudeste,-19.73,-47.95,737.0
83577,01/11/2016,1200,41.0,26.7,18.2,1.8,5.1,21.62,80.75,2.0,0.0,UBERABA,Minas_Gerais,MG,Sudeste,-19.73,-47.95,737.0
83577,01/11/2017,1200,0.0,27.1,18.4,1.1,3.1,23.02,76.5,0.666667,0.0,UBERABA,Minas_Gerais,MG,Sudeste,-19.73,-47.95,737.0
83577,01/12/2008,1200,0.0,32.7,19.0,11.2,4.4,25.1,64.0,1.333333,0.0,UBERABA,Minas_Gerais,MG,Sudeste,-19.73,-47.95,737.0
83577,01/12/2009,1200,37.4,29.7,19.4,0.0,1.1,23.86,82.25,0.666667,0.0,UBERABA,Minas_Gerais,MG,Sudeste,-19.73,-47.95,737.0
83577,01/12/2010,1200,4.7,29.7,20.0,3.9,2.0,24.18,82.25,0.333333,0.0,UBERABA,Minas_Gerais,MG,Sudeste,-19.73,-47.95,737.0
83577,01/12/2011,1200,39.8,30.3,18.4,8.5,3.2,22.46,81.5,0.0,0.0,UBERABA,Minas_Gerais,MG,Sudeste,-19.73,-47.95,737.0
83577,01/12/2012,1200,0.0,30.3,20.8,3.1,7.4,24.78,68.5,1.666667,0.0,UBERABA,Minas_Gerais,MG,Sudeste,-19.73,-47.95,737.0
83577,01/12/2013,1200,33.2,32.3,19.6,6.2,2.7,24.02,76.25,0.0,0.0,UBERABA,Minas_Gerais,MG,Sudeste,-19.73,-47.95,737.0
83577,01/12/2014,1200,33.1,28.5,19.8,6.0,2.0,23.42,74.25,2.333333,0.0,UBERABA,Minas_Gerais,MG,Sudeste,-19.73,-47.95,737.0
83577,01/12/2015,1200,13.0,32.7,20.0,7.3,1.5,24.06,80.75,1.666667,0.0,UBERABA,Minas_Gerais,MG,Sudeste,-19.73,-47.95,737.0
