Estacao,Data,Hora,Precipitacao,TempMaxima,TempMinima,Insolacao,Evaporacao Piche,Temp Comp Media,Umidade Relativa Media,Velocidade do Vento Media,Unnamed: 11,station_name,state,state_initials,region,latitude,longitude,altitude
83437,09/08/2010,1200,0.0,31.8,12.6,10.6,5.5,21.46,41.0,1.6,0.0,MONTES CLAROS,Minas_Gerais,MG,Sudeste,-16.68,-43.84,652.0
83437,09/08/2011,1200,0.0,32.4,15.5,10.7,6.7,22.86,40.5,2.0,0.0,MONTES CLAROS,Minas_Gerais,MG,Sudeste,-16.68,-43.84,652.0
83437,09/08/2012,1200,0.0,28.4,12.7,10.7,7.4,20.26,45.5,4.566667,0.0,MONTES CLAROS,Minas_Gerais,MG,Sudeste,-16.68,-43.84,652.0
83437,09/08/2013,1200,0.0,28.8,14.8,7.5,7.9,21.68,57.5,1.8,0.0,MONTES CLAROS,Minas_Gerais,MG,Sudeste,-16.68,-43.84,652.0
83437,09/08/2014,1200,0.0,27.5,12.7,10.5,7.0,19.9,38.0,2.3,0.0,MONTES CLAROS,Minas_Gerais,MG,Sudeste,-16.68,-43.84,652.0
83437,09/08/2015,1200,0.0,28.2,15.4,8.5,7.4,21.84,51.5,0.0,0.0,MONTES CLAROS,Minas_Gerais,MG,Sudeste,-16.68,-43.84,652.0
83437,09/08/2016,1200,0.0,32.4,16.2,10.7,7.3,24.08,45.0,0.0,0.0,MONTES CLAROS,Minas_Gerais,MG,Sudeste,-16.68,-43.84,652.0
83437,09/08/2017,1200,0.0,32.8,16.8,8.9,5.7,23.42,45.0,0.0,0.0,MONTES CLAROS,Minas_Gerais,MG,Sudeste,-16.68,-43.84,652.0
83437,09/08/2018,1200,0.0,30.6,18.8,8.0,6.5,24.28,57.25,0.0,0.0,MONTES CLAROS,Minas_Gerais,MG,Sudeste,-16.68,-43.84,652.0
83437,09/09/2008,1200,0.0,31.8,17.8,10.3,10.7,24.2,39.75,2.666667,0.0,MONTES CLAROS,Minas_Gerais,MG,Sudeste,-16.68,-43.84,652.0
83437,09/09/2009,1200,0.0,29.6,19.9,9.5,5.9,24.2,54.0,3.5333330000000003,0.0,MONTES CLAROS,Minas_Gerais,MG,Sudeste,-16.68,-43.84,652.0
83437,09/09/2010,1200,0.0,32.0,17.4,9.7,7.2,23.8,49.25,2.233333,0.0,MONTES CLAROS,Minas_Gerais,MG,Sudeste,-16.68,-43.84,652.0
83437,09/09/2011,1200,0.0,34.6,14.7,10.7,8.5,24.9,29.25,1.233333,0.0,MONTES CLAROS,Minas_Gerais,MG,Sudeste,-16.68,-43.84,652.0
83437,09/09/2012,1200,0.0,32.9,16.8,10.8,8.8,24.78,40.75,1.533333,0.0,MONTES CLAROS,Minas_Gerais,MG,Sudeste,-16.68,-43.84,652.0
83437,09/09/2013,1200,0.0,29.8,16.3,9.1,9.4,23.38,41.5,3.5333330000000003,0.0,MONTES CLAROS,Minas_Gerais,MG,Sudeste,-16.68,-43.84,652.0
83437,09/09/2014,1200,0.0,29.6,16.2,10.7,9.2,22.4,44.25,3.0,0.0,MONTES CLAROS,Minas_Gerais,MG,Sudeste,-16.68,-43.84,652.0
83437,09/09/2015,1200,0.0,31.9,20.2,6.9,10.1,25.64,49.0,0.0,0.0,MONTES CLAROS,Minas_Gerais,MG,Sudeste,-16.68,-43.84,652.0
83437,09/09/2016,1200,0.0,32.4,19.8,7.9,10.3,25.88,38.25,0.0,0.0,MONTES CLAROS,Minas_Gerais,MG,Sudeste,-16.68,-43.84,652.0
83437,09/09/2017,1200,0.0,30.0,17.2,10.8,8.1,23.52,50.0,0.0,0.0,MONTES CLAROS,Minas_Gerais,MG,Sudeste,-16.68,-43.84,652.0
83437,09/09/2018,1200,0.0,30.4,13.7,11.1,8.5,22.38,36.75,0.0,0.0,MONTES CLAROS,Minas_Gerais,MG,Sudeste,-16.68,-43.84,652.0
83437,09/10/2008,1200,0.0,28.8,19.5,8.3,11.1,22.94,55.25,3.566667,0.0,MONTES CLAROS,Minas_Gerais,MG,Sudeste,-16.68,-43.84,652.0
83437,09/10/2009,1200,19.9,26.2,19.6,0.1,3.9,22.48,81.5,1.466667,0.0,MONTES CLAROS,Minas_Gerais,MG,Sudeste,-16.68,-43.84,652.0
83437,09/10/2010,1200,0.0,36.4,24.8,7.2,9.2,27.84,53.75,1.8,0.0,MONTES CLAROS,Minas_Gerais,MG,Sudeste,-16.68,-43.84,652.0
83437,09/10/2011,1200,0.0,33.0,18.7,9.8,6.7,25.54,50.75,1.8666669999999999,0.0,MONTES CLAROS,Minas_Gerais,MG,Sudeste,-16.68,-43.84,652.0
83437,09/10/2012,1200,0.0,30.6,17.8,9.3,11.2,24.38,37.5,2.6333330000000004,0.0,MONTES CLAROS,Minas_Gerais,MG,Sudeste,-16.68,-43.84,652.0
83437,09/10/2013,1200,4.4,21.7,15.6,0.1,3.2,18.46,75.25,2.166667,0.0,MONTES CLAROS,Minas_Gerais,MG,Sudeste,-16.68,-43.84,652.0
83437,09/10/2014,1200,0.0,32.2,17.6,9.2,9.4,24.96,37.0,2.433333,0.0,MONTES CLAROS,Minas_Gerais,MG,Sudeste,-16.68,-43.84,652.0
83437,09/10/2015,1200,0.0,34.0,18.6,11.5,10.8,26.04,35.25,0.0,0.0,MONTES CLAROS,Minas_Gerais,MG,Sudeste,-16.68,-43.84,652.0
83437,09/10/2016,1200,0.0,34.8,18.8,10.3,9.1,24.34,62.25,0.0,0.0,MONTES CLAROS,Minas_Gerais,MG,Sudeste,-16.68,-43.84,652.0
83437,09/10/2018,1200,0.0,35.6,21.0,10.6,11.0,28.74,38.25,0.0,0.0,MONTES CLAROS,Minas_Gerais,MG,Sudeste,-16.68,-43.84,652.0
83437,09/11/2008,1200,0.0,34.8,20.3,5.2,2.6,25.74,71.75,1.9666669999999997,0.0,MONTES CLAROS,Minas_Gerais,MG,Sudeste,-16.68,-43.84,652.0
83437,09/11/2009,1200,0.0,31.2,21.2,6.3,4.0,25.0,79.0,1.266667,0.0,MONTES CLAROS,Minas_Gerais,MG,Sudeste,-16.68,-43.84,652.0
83437,09/11/2010,1200,1.0,29.4,20.1,6.1,1.7,24.18,73.25,2.566667,0.0,MONTES CLAROS,Minas_Gerais,MG,Sudeste,-16.68,-43.84,652.0
83437,09/11/2011,1200,1.8,23.8,17.7,0.0,1.1,20.68,79.5,1.533333,0.0,MONTES CLAROS,Minas_Gerais,MG,Sudeste,-16.68,-43.84,652.0
83437,09/11/2012,1200,33.4,22.8,20.2,0.0,2.3,20.8,94.5,1.266667,0.0,MONTES CLAROS,Minas_Gerais,MG,Sudeste,-16.68,-43.84,652.0
83437,09/11/2013,1200,1.9,32.5,20.0,11.2,2.9,26.14,65.25,1.466667,0.0,MONTES CLAROS,Minas_Gerais,MG,Sudeste,-16.68,-43.84,652.0
83437,09/11/2014,1200,0.9,34.0,22.7,5.5,5.2,26.58,61.5,1.9666669999999997,0.0,MONTES CLAROS,Minas_Gerais,MG,Sudeste,-16.68,-43.84,652.0
83437,09/11/2015,1200,0.0,36.2,23.2,11.9,13.4,29.38,33.5,0.0,0.0,MONTES CLAROS,Minas_Gerais,MG,Sudeste,-16.68,-43.84,652.0
83437,09/11/2016,1200,10.6,33.0,20.6,7.7,3.7,25.84,60.75,0.0,0.0,MONTES CLAROS,Minas_Gerais,MG,Sudeste,-16.68,-43.84,652.0
83437,09/11/2018,1200,4.7,24.2,18.8,0.0,3.0,20.72,88.0,0.0,0.0,MONTES CLAROS,Minas_Gerais,MG,Sudeste,-16.68,-43.84,652.0
83437,09/12/2008,1200,0.0,29.5,18.2,11.2,3.5,23.36,66.5,1.6,0.0,MONTES CLAROS,Minas_Gerais,MG,Sudeste,-16.68,-43.84,652.0
83437,09/12/2009,1200,0.0,31.4,21.2,5.4,3.4,26.44,67.5,1.7333330000000002,0.0,MONTES CLAROS,Minas_Gerais,MG,Sudeste,-16.68,-43.84,652.0
83437,09/12/2010,1200,0.0,30.7,22.4,3.5,4.0,25.18,83.25,2.3,0.0,MONTES CLAROS,Minas_Gerais,MG,Sudeste,-16.68,-43.84,652.0
83437,09/12/2011,1200,0.0,31.6,19.0,9.0,4.8,24.88,64.0,1.3,0.0,MONTES CLAROS,Minas_Gerais,MG,Sudeste,-16.68,-43.84,652.0
83437,09/12/2012,1200,0.0,35.0,20.1,11.0,5.3,27.72,50.0,1.3,0.0,MONTES CLAROS,Minas_Gerais,MG,Sudeste,-16.68,-43.84,652.0
83437,09/12/2013,1200,48.2,28.7,20.4,5.2,2.4,24.02,82.25,1.2,0.0,MONTES CLAROS,Minas_Gerais,MG,Sudeste,-16.68,-43.84,652.0
83437,09/12/2014,1200,10.0,26.4,19.8,1.5,1.9,23.2,83.25,1.3,0.0,MONTES CLAROS,Minas_Gerais,MG,Sudeste,-16.68,-43.84,652.0
83437,09/12/2015,1200,1.0,33.8,21.4,7.9,4.1,27.18,61.0,0.0,0.0,MONTES CLAROS,Minas_Gerais,MG,Sudeste,-16.68,-43.84,652.0
83437,09/12/2016,1200,2.8,31.2,21.8,5.8,3.6,25.36,86.0,0.0,0.0,MONTES CLAROS,Minas_Gerais,MG,Sudeste,-16.68,-43.84,652.0
83437,09/12/2018,1200,17.3,22.5,17.8,0.1,0.8,19.76,88.25,0.0,0.0,MONTES CLAROS,Minas_Gerais,MG,Sudeste,-16.68,-43.84,652.0
83437,10/01/2008,1200,20.8,28.2,20.2,2.3,1.6,22.04,86.0,2.0333330000000003,0.0,MONTES CLAROS,Minas_Gerais,MG,Sudeste,-16.68,-43.84,652.0
83437,10/01/2009,1200,1.5,29.4,18.4,8.9,3.0,24.06,61.5,2.666667,0.0,MONTES CLAROS,Minas_Gerais,MG,Sudeste,-16.68,-43.84,652.0
83437,10/01/2010,1200,0.0,32.5,18.7,11.8,3.9,25.12,60.25,1.633333,0.0,MONTES CLAROS,Minas_Gerais,MG,Sudeste,-16.68,-43.84,652.0
83437,10/01/2011,1200,0.0,30.4,17.9,11.7,4.0,24.26,63.0,2.1333330000000004,0.0,MONTES CLAROS,Minas_Gerais,MG,Sudeste,-16.68,-43.84,652.0
83437,10/01/2012,1200,7.3,27.8,19.3,0.0,0.8,22.64,78.5,1.466667,0.0,MONTES CLAROS,Minas_Gerais,MG,Sudeste,-16.68,-43.84,652.0
83437,10/01/2013,1200,0.0,34.4,21.0,8.2,6.7,27.72,49.0,2.433333,0.0,MONTES CLAROS,Minas_Gerais,MG,Sudeste,-16.68,-43.84,652.0
83437,10/01/2014,1200,0.6,30.4,18.9,8.8,4.0,24.46,60.75,1.566667,0.0,MONTES CLAROS,Minas_Gerais,MG,Sudeste,-16.68,-43.84,652.0
83437,10/01/2015,1200,0.0,35.0,22.0,11.1,9.2,28.02,45.75,2.3,0.0,MONTES CLAROS,Minas_Gerais,MG,Sudeste,-16.68,-43.84,652.0
83437,10/01/2016,1200,0.0,33.1,22.0,7.9,2.4,27.38,57.75,0.0,0.0,MONTES CLAROS,Minas_Gerais,MG,Sudeste,-16.68,-43.84,652.0
83437,10/01/2017,1200,0.0,37.4,20.3,10.6,8.1,29.78,43.25,0.0,0.0,MONTES CLAROS,Minas_Gerais,MG,Sudeste,-16.68,-43.84,652.0
83437,10/01/2019,1200,0.0,30.6,21.8,7.6,7.0,25.56,61.5,0.0,0.0,MONTES CLAROS,Minas_Gerais,MG,Sudeste,-16.68,-43.84,652.0
83437,10/02/2008,1200,0.0,32.5,17.7,11.8,5.6,25.04,58.0,0.0,0.0,MONTES CLAROS,Minas_Gerais,MG,Sudeste,-16.68,-43.84,652.0
83437,10/02/2009,1200,0.0,32.2,21.6,8.5,3.1,25.66,70.75,1.1,0.0,MONTES CLAROS,Minas_Gerais,MG,Sudeste,-16.68,-43.84,652.0
83437,10/02/2010,1200,0.0,32.9,20.4,4.9,3.8,24.92,58.75,1.566667,0.0,MONTES CLAROS,Minas_Gerais,MG,Sudeste,-16.68,-43.84,652.0
83437,10/02/2011,1200,0.0,33.7,18.8,11.6,5.8,26.02,55.0,1.333333,0.0,MONTES CLAROS,Minas_Gerais,MG,Sudeste,-16.68,-43.84,652.0
83437,10/02/2012,1200,0.0,32.6,19.0,11.4,3.7,25.16,60.0,1.8,0.0,MONTES CLAROS,Minas_Gerais,MG,Sudeste,-16.68,-43.84,652.0
83437,10/02/2013,1200,0.0,32.0,18.0,10.9,5.5,24.56,53.75,2.0,0.0,MONTES CLAROS,Minas_Gerais,MG,Sudeste,-16.68,-43.84,652.0
83437,10/02/2014,1200,0.0,31.6,20.0,7.1,7.5,25.72,55.25,2.5333330000000003,0.0,MONTES CLAROS,Minas_Gerais,MG,Sudeste,-16.68,-43.84,652.0
83437,10/02/2015,1200,1.4,30.9,21.2,8.9,1.8,25.3,60.5,2.0,0.0,MONTES CLAROS,Minas_Gerais,MG,Sudeste,-16.68,-43.84,652.0
83437,10/02/2016,1200,0.0,33.1,20.0,12.0,6.2,27.04,55.5,0.0,0.0,MONTES CLAROS,Minas_Gerais,MG,Sudeste,-16.68,-43.84,652.0
83437,10/02/2017,1200,40.1,25.2,21.0,0.0,1.7,22.7,92.0,0.0,0.0,MONTES CLAROS,Minas_Gerais,MG,Sudeste,-16.68,-43.84,652.0
83437,10/02/2018,1200,6.8,30.7,22.0,6.2,1.8,25.3,85.0,0.0,0.0,MONTES CLAROS,Minas_Gerais,MG,Sudeste,-16.68,-43.84,652.0
83437,10/02/2019,1200,1.7,30.1,22.1,3.3,2.6,25.84,70.5,0.0,0.0,MONTES CLAROS,Minas_Gerais,MG,Sudeste,-16.68,-43.84,652.0
83437,10/03/2008,1200,1.0,30.6,20.5,6.9,2.7,24.36,77.75,0.0,0.0,MONTES CLAROS,Minas_Gerais,MG,Sudeste,-16.68,-43.84,652.0
83437,10/03/2009,1200,0.0,32.2,19.0,10.8,4.6,25.34,60.75,2.0333330000000003,0.0,MONTES CLAROS,Minas_Gerais,MG,Sudeste,-16.68,-43.84,652.0
83437,10/03/2010,1200,0.3,30.4,22.6,6.3,1.7,24.76,83.75,1.6,0.0,MONTES CLAROS,Minas_Gerais,MG,Sudeste,-16.68,-43.84,652.0
83437,10/03/2011,1200,21.7,27.1,20.2,2.0,0.9,23.26,82.75,1.166667,0.0,MONTES CLAROS,Minas_Gerais,MG,Sudeste,-16.68,-43.84,652.0
83437,10/03/2012,1200,0.0,31.9,20.0,6.9,6.2,25.74,56.5,1.5,0.0,MONTES CLAROS,Minas_Gerais,MG,Sudeste,-16.68,-43.84,652.0
83437,10/03/2013,1200,0.0,36.4,20.0,10.4,7.7,28.0,48.25,2.066667,0.0,MONTES CLAROS,Minas_Gerais,MG,Sudeste,-16.68,-43.84,652.0
83437,10/03/2014,1200,34.0,29.0,20.6,4.7,1.3,23.88,78.75,1.7,0.0,MONTES CLAROS,Minas_Gerais,MG,Sudeste,-16.68,-43.84,652.0
83437,10/03/2015,1200,0.0,32.6,21.2,5.4,6.9,26.28,59.25,1.0,0.0,MONTES CLAROS,Minas_Gerais,MG,Sudeste,-16.68,-43.84,652.0
83437,10/03/2016,1200,0.0,33.3,19.6,9.3,7.8,26.1,61.25,0.0,0.0,MONTES CLAROS,Minas_Gerais,MG,Sudeste,-16.68,-43.84,652.0
83437,10/03/2017,1200,0.0,32.5,21.2,10.3,6.0,26.06,64.0,0.0,0.0,MONTES CLAROS,Minas_Gerais,MG,Sudeste,-16.68,-43.84,652.0
83437,10/03/2018,1200,10.6,28.5,22.0,1.0,2.7,23.54,95.0,0.0,0.0,MONTES CLAROS,Minas_Gerais,MG,Sudeste,-16.68,-43.84,652.0
83437,10/04/2008,1200,0.0,31.5,19.5,8.8,3.7,25.0,70.5,0.4,0.0,MONTES CLAROS,Minas_Gerais,MG,Sudeste,-16.68,-43.84,652.0
83437,10/04/2009,1200,1.3,28.4,21.6,5.8,0.9,23.72,87.0,1.7333330000000002,0.0,MONTES CLAROS,Minas_Gerais,MG,Sudeste,-16.68,-43.84,652.0
83437,10/04/2010,1200,0.0,27.8,14.8,8.6,4.4,20.32,68.25,1.266667,0.0,MONTES CLAROS,Minas_Gerais,MG,Sudeste,-16.68,-43.84,652.0
83437,10/04/2011,1200,0.0,28.0,18.6,4.0,2.5,23.04,73.25,2.1,0.0,MONTES CLAROS,Minas_Gerais,MG,Sudeste,-16.68,-43.84,652.0
83437,10/04/2012,1200,0.0,30.4,19.2,8.3,4.7,24.44,60.5,2.233333,0.0,MONTES CLAROS,Minas_Gerais,MG,Sudeste,-16.68,-43.84,652.0
83437,10/04/2013,1200,26.4,27.5,21.2,1.9,1.9,23.8,83.5,1.566667,0.0,MONTES CLAROS,Minas_Gerais,MG,Sudeste,-16.68,-43.84,652.0
83437,10/04/2014,1200,0.0,33.2,19.8,10.6,4.3,25.96,62.25,1.566667,0.0,MONTES CLAROS,Minas_Gerais,MG,Sudeste,-16.68,-43.84,652.0
83437,10/04/2015,1200,0.0,27.6,18.6,4.6,2.6,23.6,68.0,1.7,0.0,MONTES CLAROS,Minas_Gerais,MG,Sudeste,-16.68,-43.84,652.0
83437,10/04/2016,1200,0.0,33.4,18.6,11.0,7.0,25.82,56.25,0.0,0.0,MONTES CLAROS,Minas_Gerais,MG,Sudeste,-16.68,-43.84,652.0
83437,10/04/2017,1200,0.0,32.3,17.9,9.9,0.0,25.0,63.0,0.0,0.0,MONTES CLAROS,Minas_Gerais,MG,Sudeste,-16.68,-43.84,652.0
83437,10/04/2018,1200,0.0,27.7,20.4,5.0,3.3,25.26,58.0,0.0,0.0,MONTES CLAROS,Minas_Gerais,MG,Sudeste,-16.68,-43.84,652.0
83437,10/05/2008,1200,0.0,29.0,16.4,10.2,4.6,22.16,61.0,1.366667,0.0,MONTES CLAROS,Minas_Gerais,MG,Sudeste,-16.68,-43.84,652.0
83437,10/05/2009,1200,0.0,29.4,15.6,9.8,3.7,21.58,67.5,1.2,0.0,MONTES CLAROS,Minas_Gerais,MG,Sudeste,-16.68,-43.84,652.0
83437,10/05/2010,1200,0.0,28.7,17.9,3.0,4.8,23.18,73.0,1.133333,0.0,MONTES CLAROS,Minas_Gerais,MG,Sudeste,-16.68,-43.84,652.0
83437,10/05/2011,1200,0.0,29.6,13.0,10.6,4.5,20.62,53.5,1.333333,0.0,MONTES CLAROS,Minas_Gerais,MG,Sudeste,-16.68,-43.84,652.0
83437,10/05/2012,1200,0.0,31.0,15.1,9.7,4.7,22.54,55.75,1.666667,0.0,MONTES CLAROS,Minas_Gerais,MG,Sudeste,-16.68,-43.84,652.0
83437,10/05/2013,1200,0.0,28.8,16.4,9.4,4.4,22.34,59.5,1.7333330000000002,0.0,MONTES CLAROS,Minas_Gerais,MG,Sudeste,-16.68,-43.84,652.0
83437,10/05/2014,1200,0.0,31.5,18.8,7.9,4.5,24.54,58.75,0.5,0.0,MONTES CLAROS,Minas_Gerais,MG,Sudeste,-16.68,-43.84,652.0
83437,10/05/2015,1200,0.0,30.0,16.4,10.9,4.1,22.6,64.5,0.866667,0.0,MONTES CLAROS,Minas_Gerais,MG,Sudeste,-16.68,-43.84,652.0
83437,10/05/2016,1200,0.0,31.4,17.2,10.7,6.9,23.48,62.75,0.0,0.0,MONTES CLAROS,Minas_Gerais,MG,Sudeste,-16.68,-43.84,652.0
83437,10/05/2017,1200,0.0,32.7,18.1,9.9,5.3,24.88,61.0,0.0,0.0,MONTES CLAROS,Minas_Gerais,MG,Sudeste,-16.68,-43.84,652.0
83437,10/05/2018,1200,0.0,26.7,19.4,5.0,5.0,22.54,60.5,0.0,0.0,MONTES CLAROS,Minas_Gerais,MG,Sudeste,-16.68,-43.84,652.0
83437,10/06/2008,1200,0.0,30.0,15.4,10.3,3.5,21.24,60.75,1.7,0.0,MONTES CLAROS,Minas_Gerais,MG,Sudeste,-16.68,-43.84,652.0
83437,10/06/2009,1200,0.0,29.7,14.7,8.5,4.3,21.28,63.75,1.233333,0.0,MONTES CLAROS,Minas_Gerais,MG,Sudeste,-16.68,-43.84,652.0
83437,10/06/2010,1200,0.0,26.6,12.0,9.6,4.1,18.96,62.0,1.466667,0.0,MONTES CLAROS,Minas_Gerais,MG,Sudeste,-16.68,-43.84,652.0
83437,10/06/2011,1200,0.0,29.9,17.8,5.5,5.4,22.76,55.25,2.2,0.0,MONTES CLAROS,Minas_Gerais,MG,Sudeste,-16.68,-43.84,652.0
83437,10/06/2012,1200,0.0,27.9,15.1,8.4,4.5,20.68,64.5,1.366667,0.0,MONTES CLAROS,Minas_Gerais,MG,Sudeste,-16.68,-43.84,652.0
83437,10/06/2013,1200,0.0,28.2,17.2,4.9,5.0,21.98,58.5,1.3,0.0,MONTES CLAROS,Minas_Gerais,MG,Sudeste,-16.68,-43.84,652.0
83437,10/06/2014,1200,0.0,29.0,15.8,9.5,6.7,22.38,51.0,2.8,0.0,MONTES CLAROS,Minas_Gerais,MG,Sudeste,-16.68,-43.84,652.0
83437,10/06/2015,1200,0.0,30.4,18.0,4.9,4.9,23.68,59.75,1.266667,0.0,MONTES CLAROS,Minas_Gerais,MG,Sudeste,-16.68,-43.84,652.0
83437,10/06/2016,1200,0.0,28.2,19.6,3.8,5.1,23.7,75.5,0.0,0.0,MONTES CLAROS,Minas_Gerais,MG,Sudeste,-16.68,-43.84,652.0
83437,10/06/2017,1200,0.0,32.0,17.9,8.5,6.0,25.02,56.0,0.0,0.0,MONTES CLAROS,Minas_Gerais,MG,Sudeste,-16.68,-43.84,652.0
83437,10/06/2018,1200,0.0,33.3,18.3,6.0,4.8,23.66,68.25,0.0,0.0,MONTES CLAROS,Minas_Gerais,MG,Sudeste,-16.68,-43.84,652.0
83437,10/07/2008,1200,0.0,25.9,11.9,10.4,5.6,19.1,59.25,1.233333,0.0,MONTES CLAROS,Minas_Gerais,MG,Sudeste,-16.68,-43.84,652.0
83437,10/07/2009,1200,0.0,29.6,17.8,9.9,3.3,22.72,59.5,2.4666669999999997,0.0,MONTES CLAROS,Minas_Gerais,MG,Sudeste,-16.68,-43.84,652.0
83437,10/07/2010,1200,0.0,28.6,14.4,8.0,4.0,21.2,58.25,1.5,0.0,MONTES CLAROS,Minas_Gerais,MG,Sudeste,-16.68,-43.84,652.0
83437,10/07/2011,1200,0.0,27.0,12.8,9.9,4.5,19.3,55.25,1.8,0.0,MONTES CLAROS,Minas_Gerais,MG,Sudeste,-16.68,-43.84,652.0
83437,10/07/2012,1200,0.0,28.4,13.7,9.8,5.2,20.78,52.75,1.466667,0.0,MONTES CLAROS,Minas_Gerais,MG,Sudeste,-16.68,-43.84,652.0
83437,10/07/2013,1200,0.0,22.7,14.7,3.1,6.0,19.12,67.75,1.9666669999999997,0.0,MONTES CLAROS,Minas_Gerais,MG,Sudeste,-16.68,-43.84,652.0
83437,10/07/2014,1200,0.0,28.5,14.4,9.7,5.3,20.86,57.75,1.133333,0.0,MONTES CLAROS,Minas_Gerais,MG,Sudeste,-16.68,-43.84,652.0
83437,10/07/2015,1200,0.0,30.6,17.8,9.2,4.3,23.22,56.75,1.233333,0.0,MONTES CLAROS,Minas_Gerais,MG,Sudeste,-16.68,-43.84,652.0
83437,10/07/2016,1200,0.0,29.8,12.8,10.3,5.2,21.08,54.75,0.0,0.0,MONTES CLAROS,Minas_Gerais,MG,Sudeste,-16.68,-43.84,652.0
83437,10/07/2017,1200,0.0,25.8,13.8,4.4,0.0,20.4,64.0,0.0,0.0,MONTES CLAROS,Minas_Gerais,MG,Sudeste,-16.68,-43.84,652.0
83437,10/07/2018,1200,0.0,31.2,15.1,10.3,5.4,22.66,51.75,0.0,0.0,MONTES CLAROS,Minas_Gerais,MG,Sudeste,-16.68,-43.84,652.0
83437,10/08/2008,1200,0.0,32.5,11.8,10.6,8.3,22.0,36.25,1.066667,0.0,MONTES CLAROS,Minas_Gerais,MG,Sudeste,-16.68,-43.84,652.0
83437,10/08/2009,1200,0.0,31.9,13.7,10.5,6.1,23.2,46.25,1.9333330000000002,0.0,MONTES CLAROS,Minas_Gerais,MG,Sudeste,-16.68,-43.84,652.0
83437,10/08/2010,1200,0.0,30.8,13.0,10.5,7.3,22.0,42.25,1.4,0.0,MONTES CLAROS,Minas_Gerais,MG,Sudeste,-16.68,-43.84,652.0
83437,10/08/2011,1200,0.0,34.8,14.1,10.6,7.0,24.82,34.5,1.1,0.0,MONTES CLAROS,Minas_Gerais,MG,Sudeste,-16.68,-43.84,652.0
83437,10/08/2012,1200,0.0,27.4,13.8,10.5,7.0,20.44,45.5,1.833333,0.0,MONTES CLAROS,Minas_Gerais,MG,Sudeste,-16.68,-43.84,652.0
83437,10/08/2013,1200,0.0,28.6,18.5,5.0,5.7,23.82,47.75,1.566667,0.0,MONTES CLAROS,Minas_Gerais,MG,Sudeste,-16.68,-43.84,652.0
83437,10/08/2014,1200,0.0,27.5,12.6,10.6,9.4,20.34,44.25,1.8,0.0,MONTES CLAROS,Minas_Gerais,MG,Sudeste,-16.68,-43.84,652.0
83437,10/08/2015,1200,0.0,27.0,18.8,8.2,7.2,22.0,54.5,0.0,0.0,MONTES CLAROS,Minas_Gerais,MG,Sudeste,-16.68,-43.84,652.0
83437,10/08/2016,1200,0.0,34.0,15.0,10.4,6.9,24.52,32.75,0.0,0.0,MONTES CLAROS,Minas_Gerais,MG,Sudeste,-16.68,-43.84,652.0
83437,10/08/2017,1200,0.0,33.6,15.8,10.5,7.6,24.34,41.0,0.0,0.0,MONTES CLAROS,Minas_Gerais,MG,Sudeste,-16.68,-43.84,652.0
83437,10/08/2018,1200,0.0,34.2,17.0,9.0,5.0,26.04,44.5,0.0,0.0,MONTES CLAROS,Minas_Gerais,MG,Sudeste,-16.68,-43.84,652.0
83437,10/09/2008,1200,0.0,32.1,17.0,10.7,10.7,23.54,39.25,2.733333,0.0,MONTES CLAROS,Minas_Gerais,MG,Sudeste,-16.68,-43.84,652.0
83437,10/09/2009,1200,0.0,29.8,17.7,10.2,7.9,23.38,51.0,2.733333,0.0,MONTES CLAROS,Minas_Gerais,MG,Sudeste,-16.68,-43.84,652.0
83437,10/09/2010,1200,0.0,29.3,15.6,10.7,8.2,22.06,42.0,3.566667,0.0,MONTES CLAROS,Minas_Gerais,MG,Sudeste,-16.68,-43.84,652.0
83437,10/09/2011,1200,0.0,35.4,16.6,10.9,10.1,25.72,26.5,1.6,0.0,MONTES CLAROS,Minas_Gerais,MG,Sudeste,-16.68,-43.84,652.0
83437,10/09/2012,1200,0.0,35.1,17.5,10.6,7.8,26.14,34.5,1.466667,0.0,MONTES CLAROS,Minas_Gerais,MG,Sudeste,-16.68,-43.84,652.0
83437,10/09/2013,1200,0.0,29.3,19.6,8.4,11.3,23.64,45.5,3.3666669999999996,0.0,MONTES CLAROS,Minas_Gerais,MG,Sudeste,-16.68,-43.84,652.0
83437,10/09/2014,1200,0.0,29.7,16.9,9.6,10.2,23.0,46.25,2.266667,0.0,MONTES CLAROS,Minas_Gerais,MG,Sudeste,-16.68,-43.84,652.0
83437,10/09/2015,1200,0.0,34.8,19.4,9.4,8.3,27.8,42.25,0.0,0.0,MONTES CLAROS,Minas_Gerais,MG,Sudeste,-16.68,-43.84,652.0
83437,10/09/2016,1200,0.0,32.3,21.2,9.1,12.6,25.54,43.75,0.0,0.0,MONTES CLAROS,Minas_Gerais,MG,Sudeste,-16.68,-43.84,652.0
83437,10/09/2017,0,0.0,30.2,0.0,11.0,0.0,0.0,0.0,0.0,0.0,MONTES CLAROS,Minas_Gerais,MG,Sudeste,-16.68,-43.84,652.0
83437,10/09/2018,1200,0.0,31.4,15.1,11.1,8.4,23.1,47.25,0.0,0.0,MONTES CLAROS,Minas_Gerais,MG,Sudeste,-16.68,-43.84,652.0
83437,10/10/2008,1200,0.0,29.3,17.0,11.1,8.5,22.94,47.5,3.8,0.0,MONTES CLAROS,Minas_Gerais,MG,Sudeste,-16.68,-43.84,652.0
