Estacao,Data,Hora,Precipitacao,TempMaxima,TempMinima,Insolacao,Evaporacao Piche,Temp Comp Media,Umidade Relativa Media,Velocidade do Vento Media,Unnamed: 11,station_name,state,state_initials,region,latitude,longitude,altitude
83692,01/07/2015,1200,0.0,23.6,15.2,5.0,2.6,18.36,81.75,3.666667,0.0,JUIZ DE FORA,Minas_Gerais,MG,Sudeste,-21.76,-43.36,939.96
83692,01/07/2016,1200,7.0,21.1,15.5,1.0,0.8,17.44,90.25,2.333333,0.0,JUIZ DE FORA,Minas_Gerais,MG,Sudeste,-21.76,-43.36,939.96
83692,01/07/2017,1200,0.0,0.0,14.8,9.2,1.7,0.0,71.0,3.0,0.0,JUIZ DE FORA,Minas_Gerais,MG,Sudeste,-21.76,-43.36,939.96
83692,01/07/2018,1200,0.0,24.7,14.5,6.7,2.2,18.88,82.25,2.333333,0.0,JUIZ DE FORA,Minas_Gerais,MG,Sudeste,-21.76,-43.36,939.96
83692,01/08/2008,1200,0.0,27.0,15.0,0.7,3.7,19.48,55.0,4.3333330000000005,0.0,JUIZ DE FORA,Minas_Gerais,MG,Sudeste,-21.76,-43.36,939.96
83692,01/08/2009,1200,0.0,24.0,14.5,4.8,2.2,18.26,79.0,2.0,0.0,JUIZ DE FORA,Minas_Gerais,MG,Sudeste,-21.76,-43.36,939.96
83692,01/08/2010,1200,0.0,27.6,13.8,10.4,4.4,19.88,55.25,1.666667,0.0,JUIZ DE FORA,Minas_Gerais,MG,Sudeste,-21.76,-43.36,939.96
83692,01/08/2011,1200,0.0,26.2,15.4,5.5,2.0,18.28,95.5,3.0,0.0,JUIZ DE FORA,Minas_Gerais,MG,Sudeste,-21.76,-43.36,939.96
83692,01/08/2012,1200,1.0,20.6,14.2,1.9,2.6,16.42,88.25,2.0,0.0,JUIZ DE FORA,Minas_Gerais,MG,Sudeste,-21.76,-43.36,939.96
83692,01/08/2013,1200,0.0,26.3,11.5,10.0,1.9,18.04,57.5,2.0,0.0,JUIZ DE FORA,Minas_Gerais,MG,Sudeste,-21.76,-43.36,939.96
83692,01/08/2014,1200,0.0,23.2,11.0,7.8,1.8,16.38,77.25,1.666667,0.0,JUIZ DE FORA,Minas_Gerais,MG,Sudeste,-21.76,-43.36,939.96
83692,01/08/2015,1200,0.0,25.0,14.5,5.3,3.0,18.9,66.0,1.0,0.0,JUIZ DE FORA,Minas_Gerais,MG,Sudeste,-21.76,-43.36,939.96
83692,01/08/2016,1200,0.0,24.8,13.7,6.7,1.2,17.54,66.25,2.333333,0.0,JUIZ DE FORA,Minas_Gerais,MG,Sudeste,-21.76,-43.36,939.96
83692,01/08/2017,1200,0.0,0.0,11.8,8.6,2.2,0.0,63.25,2.333333,0.0,JUIZ DE FORA,Minas_Gerais,MG,Sudeste,-21.76,-43.36,939.96
83692,01/08/2018,1200,0.7,18.1,13.7,0.0,1.5,14.82,93.75,4.3333330000000005,0.0,JUIZ DE FORA,Minas_Gerais,MG,Sudeste,-21.76,-43.36,939.96
83692,01/09/2008,1200,0.0,23.0,11.0,7.2,2.0,15.78,63.75,2.333333,0.0,JUIZ DE FORA,Minas_Gerais,MG,Sudeste,-21.76,-43.36,939.96
83692,01/09/2009,1200,0.0,28.0,15.2,6.9,3.4,21.12,63.0,3.0,0.0,JUIZ DE FORA,Minas_Gerais,MG,Sudeste,-21.76,-43.36,939.96
83692,01/09/2010,1200,0.0,24.2,13.6,8.0,3.5,18.28,58.0,3.666667,0.0,JUIZ DE FORA,Minas_Gerais,MG,Sudeste,-21.76,-43.36,939.96
83692,01/09/2011,1200,0.0,17.0,10.5,0.7,3.2,12.32,83.25,5.6666669999999995,0.0,JUIZ DE FORA,Minas_Gerais,MG,Sudeste,-21.76,-43.36,939.96
83692,01/09/2012,1200,0.0,27.6,11.5,9.9,3.4,18.66,61.25,1.0,0.0,JUIZ DE FORA,Minas_Gerais,MG,Sudeste,-21.76,-43.36,939.96
83692,01/09/2013,1200,0.0,25.6,12.2,7.1,2.5,18.56,57.75,1.666667,0.0,JUIZ DE FORA,Minas_Gerais,MG,Sudeste,-21.76,-43.36,939.96
83692,01/09/2014,1200,0.2,26.4,15.0,6.1,3.4,0.0,0.0,3.0,0.0,JUIZ DE FORA,Minas_Gerais,MG,Sudeste,-21.76,-43.36,939.96
83692,01/09/2015,1200,0.0,30.9,17.5,10.2,5.4,21.24,61.5,6.6666669999999995,0.0,JUIZ DE FORA,Minas_Gerais,MG,Sudeste,-21.76,-43.36,939.96
83692,01/09/2016,1200,31.4,23.6,16.2,2.4,2.6,19.08,89.0,3.333333,0.0,JUIZ DE FORA,Minas_Gerais,MG,Sudeste,-21.76,-43.36,939.96
83692,01/09/2017,1200,0.0,0.0,13.4,2.2,2.9,0.0,78.0,3.333333,0.0,JUIZ DE FORA,Minas_Gerais,MG,Sudeste,-21.76,-43.36,939.96
83692,01/09/2018,1200,0.0,28.6,21.1,6.8,3.5,23.04,71.5,1.0,0.0,JUIZ DE FORA,Minas_Gerais,MG,Sudeste,-21.76,-43.36,939.96
83692,01/10/2008,1200,0.0,30.8,15.6,9.4,2.1,22.04,73.0,3.666667,0.0,JUIZ DE FORA,Minas_Gerais,MG,Sudeste,-21.76,-43.36,939.96
83692,01/10/2009,1200,0.0,18.0,11.6,0.0,3.2,14.98,87.0,1.333333,0.0,JUIZ DE FORA,Minas_Gerais,MG,Sudeste,-21.76,-43.36,939.96
83692,01/10/2010,1200,0.0,28.3,14.0,0.0,3.8,19.7,85.25,4.0,0.0,JUIZ DE FORA,Minas_Gerais,MG,Sudeste,-21.76,-43.36,939.96
83692,01/10/2011,1200,0.0,32.9,18.0,10.3,4.3,25.02,41.5,2.0,0.0,JUIZ DE FORA,Minas_Gerais,MG,Sudeste,-21.76,-43.36,939.96
83692,01/10/2012,1200,0.0,25.2,11.0,9.5,6.0,17.84,60.5,2.333333,0.0,JUIZ DE FORA,Minas_Gerais,MG,Sudeste,-21.76,-43.36,939.96
83692,01/10/2013,1200,1.4,25.8,16.7,5.0,1.0,19.7,78.5,2.666667,0.0,JUIZ DE FORA,Minas_Gerais,MG,Sudeste,-21.76,-43.36,939.96
83692,01/10/2014,1200,11.6,29.8,18.2,6.6,2.8,23.28,79.25,3.333333,0.0,JUIZ DE FORA,Minas_Gerais,MG,Sudeste,-21.76,-43.36,939.96
83692,01/10/2015,1200,0.8,28.7,17.2,5.6,1.8,21.82,77.5,3.0,0.0,JUIZ DE FORA,Minas_Gerais,MG,Sudeste,-21.76,-43.36,939.96
83692,01/10/2016,1200,2.4,16.8,13.6,0.0,0.8,14.48,96.5,3.666667,0.0,JUIZ DE FORA,Minas_Gerais,MG,Sudeste,-21.76,-43.36,939.96
83692,01/10/2017,1200,10.9,0.0,15.5,10.7,0.4,0.0,64.5,3.333333,0.0,JUIZ DE FORA,Minas_Gerais,MG,Sudeste,-21.76,-43.36,939.96
83692,01/10/2018,1200,3.2,24.9,17.4,0.0,1.2,20.66,90.5,2.666667,0.0,JUIZ DE FORA,Minas_Gerais,MG,Sudeste,-21.76,-43.36,939.96
83692,01/11/2008,1200,1.6,17.2,13.9,0.0,1.9,15.72,95.25,2.666667,0.0,JUIZ DE FORA,Minas_Gerais,MG,Sudeste,-21.76,-43.36,939.96
83692,01/11/2009,1200,1.9,24.2,16.5,1.2,2.2,20.14,82.5,2.666667,0.0,JUIZ DE FORA,Minas_Gerais,MG,Sudeste,-21.76,-43.36,939.96
83692,01/11/2010,1200,2.2,22.0,17.2,0.0,2.7,18.48,97.5,3.0,0.0,JUIZ DE FORA,Minas_Gerais,MG,Sudeste,-21.76,-43.36,939.96
83692,01/11/2011,1200,3.0,18.8,0.0,0.0,0.2,13.1,77.75,3.333333,0.0,JUIZ DE FORA,Minas_Gerais,MG,Sudeste,-21.76,-43.36,939.96
83692,01/11/2012,1200,0.4,30.1,18.4,3.8,4.8,21.82,84.0,3.0,0.0,JUIZ DE FORA,Minas_Gerais,MG,Sudeste,-21.76,-43.36,939.96
83692,01/11/2013,1200,7.6,17.8,14.2,0.0,0.4,15.68,90.75,3.0,0.0,JUIZ DE FORA,Minas_Gerais,MG,Sudeste,-21.76,-43.36,939.96
83692,01/11/2014,1200,0.0,31.2,19.2,8.9,2.4,24.24,63.25,1.666667,0.0,JUIZ DE FORA,Minas_Gerais,MG,Sudeste,-21.76,-43.36,939.96
83692,01/11/2015,1200,0.0,30.4,19.4,4.2,2.5,22.36,80.5,4.0,0.0,JUIZ DE FORA,Minas_Gerais,MG,Sudeste,-21.76,-43.36,939.96
83692,01/11/2016,1200,0.0,27.4,15.4,0.0,1.9,20.6,63.25,3.333333,0.0,JUIZ DE FORA,Minas_Gerais,MG,Sudeste,-21.76,-43.36,939.96
83692,01/11/2017,1200,0.1,0.0,15.0,0.1,1.8,0.0,80.5,4.3333330000000005,0.0,JUIZ DE FORA,Minas_Gerais,MG,Sudeste,-21.76,-43.36,939.96
83692,01/11/2018,1200,0.0,29.0,18.5,0.0,2.1,21.78,92.25,4.3333330000000005,0.0,JUIZ DE FORA,Minas_Gerais,MG,Sudeste,-21.76,-43.36,939.96
83692,01/12/2008,1200,0.3,28.4,15.2,9.4,0.6,21.64,72.75,3.0,0.0,JUIZ DE FORA,Minas_Gerais,MG,Sudeste,-21.76,-43.36,939.96
83692,01/12/2009,1200,16.8,29.9,19.6,5.8,1.7,23.38,85.25,2.333333,0.0,JUIZ DE FORA,Minas_Gerais,MG,Sudeste,-21.76,-43.36,939.96
