Estacao,Data,Hora,Precipitacao,TempMaxima,TempMinima,Insolacao,Evaporacao Piche,Temp Comp Media,Umidade Relativa Media,Velocidade do Vento Media,Unnamed: 11,station_name,state,state_initials,region,latitude,longitude,altitude
83514,15/10/2009,1200,0.0,33.4,20.2,9.7,4.6,24.28,76.25,2.1,0.0,CAPINOPOLIS,Minas_Gerais,MG,Sudeste,-18.71,-49.55,620.6
83514,15/10/2010,1200,5.6,29.0,20.8,2.1,8.7,23.58,78.5,1.0,0.0,CAPINOPOLIS,Minas_Gerais,MG,Sudeste,-18.71,-49.55,620.6
83514,15/10/2011,1200,15.4,30.9,20.0,6.2,2.8,23.36,86.5,1.366667,0.0,CAPINOPOLIS,Minas_Gerais,MG,Sudeste,-18.71,-49.55,620.6
83514,15/10/2012,1200,0.0,33.4,20.7,10.5,11.3,26.34,58.5,2.2,0.0,CAPINOPOLIS,Minas_Gerais,MG,Sudeste,-18.71,-49.55,620.6
83514,15/10/2013,1200,0.0,29.5,23.3,0.0,14.5,25.48,64.0,1.9,0.0,CAPINOPOLIS,Minas_Gerais,MG,Sudeste,-18.71,-49.55,620.6
83514,15/10/2014,1200,0.0,0.0,23.2,10.4,23.5,0.0,27.25,0.666667,0.0,CAPINOPOLIS,Minas_Gerais,MG,Sudeste,-18.71,-49.55,620.6
83514,15/10/2015,1200,0.0,39.7,21.8,10.4,24.1,29.96,30.0,1.166667,0.0,CAPINOPOLIS,Minas_Gerais,MG,Sudeste,-18.71,-49.55,620.6
83514,15/10/2016,1200,30.6,32.2,19.4,3.4,4.8,24.78,78.25,0.5,0.0,CAPINOPOLIS,Minas_Gerais,MG,Sudeste,-18.71,-49.55,620.6
83514,15/10/2017,1200,0.0,38.3,21.2,8.7,20.5,28.24,48.25,0.666667,0.0,CAPINOPOLIS,Minas_Gerais,MG,Sudeste,-18.71,-49.55,620.6
83514,15/11/2008,1200,0.0,33.3,19.3,12.3,0.3,25.3,65.25,1.166667,0.0,CAPINOPOLIS,Minas_Gerais,MG,Sudeste,-18.71,-49.55,620.6
83514,15/11/2009,1200,0.0,34.6,21.5,9.6,6.0,27.46,68.75,1.533333,0.0,CAPINOPOLIS,Minas_Gerais,MG,Sudeste,-18.71,-49.55,620.6
83514,15/11/2010,1200,25.6,29.2,19.3,5.6,6.5,22.14,80.0,1.0,0.0,CAPINOPOLIS,Minas_Gerais,MG,Sudeste,-18.71,-49.55,620.6
83514,15/11/2011,1200,44.0,26.4,18.8,0.8,1.7,21.84,89.5,2.9,0.0,CAPINOPOLIS,Minas_Gerais,MG,Sudeste,-18.71,-49.55,620.6
83514,15/11/2012,1200,13.0,32.0,20.3,8.7,5.5,24.64,80.5,1.7,0.0,CAPINOPOLIS,Minas_Gerais,MG,Sudeste,-18.71,-49.55,620.6
83514,15/11/2013,1200,0.0,32.9,21.3,10.5,9.5,24.9,68.5,1.366667,0.0,CAPINOPOLIS,Minas_Gerais,MG,Sudeste,-18.71,-49.55,620.6
83514,15/11/2014,1200,0.0,0.0,20.2,10.6,2.7,0.0,67.75,1.3811069999999999,0.0,CAPINOPOLIS,Minas_Gerais,MG,Sudeste,-18.71,-49.55,620.6
83514,15/11/2015,1200,0.0,27.0,21.7,3.8,9.7,23.28,83.75,0.666667,0.0,CAPINOPOLIS,Minas_Gerais,MG,Sudeste,-18.71,-49.55,620.6
83514,15/11/2016,1200,2.4,30.6,18.2,9.5,2.3,23.36,78.5,0.5,0.0,CAPINOPOLIS,Minas_Gerais,MG,Sudeste,-18.71,-49.55,620.6
83514,15/11/2017,1200,0.0,33.0,19.6,9.5,10.1,25.94,57.25,1.533333,0.0,CAPINOPOLIS,Minas_Gerais,MG,Sudeste,-18.71,-49.55,620.6
83514,15/12/2008,1200,20.2,27.5,20.7,2.1,2.8,22.46,94.25,0.833333,0.0,CAPINOPOLIS,Minas_Gerais,MG,Sudeste,-18.71,-49.55,620.6
83514,15/12/2009,1200,3.6,30.9,21.0,7.5,1.8,24.96,78.0,1.166667,0.0,CAPINOPOLIS,Minas_Gerais,MG,Sudeste,-18.71,-49.55,620.6
83514,15/12/2010,1200,0.0,30.8,19.7,2.9,2.9,23.56,84.25,0.933333,0.0,CAPINOPOLIS,Minas_Gerais,MG,Sudeste,-18.71,-49.55,620.6
83514,15/12/2011,1200,12.8,26.1,20.7,3.9,3.8,22.28,95.75,0.5,0.0,CAPINOPOLIS,Minas_Gerais,MG,Sudeste,-18.71,-49.55,620.6
83514,15/12/2012,1200,37.5,29.2,20.7,2.3,2.1,23.08,93.75,0.833333,0.0,CAPINOPOLIS,Minas_Gerais,MG,Sudeste,-18.71,-49.55,620.6
83514,15/12/2013,1200,9.2,28.9,21.8,5.8,2.5,24.38,87.5,0.833333,0.0,CAPINOPOLIS,Minas_Gerais,MG,Sudeste,-18.71,-49.55,620.6
83514,15/12/2014,1200,0.0,0.0,21.6,10.6,4.9,0.0,68.0,1.0,0.0,CAPINOPOLIS,Minas_Gerais,MG,Sudeste,-18.71,-49.55,620.6
83514,15/12/2015,1200,0.0,32.6,20.6,4.6,8.5,25.14,76.0,1.9,0.0,CAPINOPOLIS,Minas_Gerais,MG,Sudeste,-18.71,-49.55,620.6
83514,15/12/2016,1200,0.0,30.0,21.0,5.2,4.9,23.94,91.25,1.2,0.0,CAPINOPOLIS,Minas_Gerais,MG,Sudeste,-18.71,-49.55,620.6
83514,15/12/2017,1200,0.0,31.8,20.2,6.0,7.7,25.1,74.0,0.833333,0.0,CAPINOPOLIS,Minas_Gerais,MG,Sudeste,-18.71,-49.55,620.6
83514,16/01/2008,1200,9.0,29.5,19.4,7.1,2.0,22.86,81.25,2.066667,0.0,CAPINOPOLIS,Minas_Gerais,MG,Sudeste,-18.71,-49.55,620.6
83514,16/01/2009,1200,40.0,29.6,20.0,3.4,4.4,23.16,88.25,1.4,0.0,CAPINOPOLIS,Minas_Gerais,MG,Sudeste,-18.71,-49.55,620.6
83514,16/01/2010,1200,1.6,31.2,21.2,5.8,4.5,24.04,89.5,0.5,0.0,CAPINOPOLIS,Minas_Gerais,MG,Sudeste,-18.71,-49.55,620.6
83514,16/01/2011,1200,2.6,30.3,20.8,7.1,0.3,24.14,86.25,2.2,0.0,CAPINOPOLIS,Minas_Gerais,MG,Sudeste,-18.71,-49.55,620.6
83514,16/01/2012,1200,10.1,27.4,18.8,2.2,3.8,22.3,89.25,0.666667,0.0,CAPINOPOLIS,Minas_Gerais,MG,Sudeste,-18.71,-49.55,620.6
83514,16/01/2013,1200,14.6,26.6,18.7,2.5,1.7,20.72,97.5,0.0,0.0,CAPINOPOLIS,Minas_Gerais,MG,Sudeste,-18.71,-49.55,620.6
83514,16/01/2014,1200,0.0,33.1,19.8,10.8,6.3,25.2,67.75,0.666667,0.0,CAPINOPOLIS,Minas_Gerais,MG,Sudeste,-18.71,-49.55,620.6
83514,16/01/2015,1200,0.0,0.0,19.7,12.8,9.7,0.0,60.5,0.333333,0.0,CAPINOPOLIS,Minas_Gerais,MG,Sudeste,-18.71,-49.55,620.6
83514,16/01/2016,1200,34.1,26.9,20.8,0.4,0.2,22.76,97.75,0.866667,0.0,CAPINOPOLIS,Minas_Gerais,MG,Sudeste,-18.71,-49.55,620.6
83514,16/01/2017,1200,1.2,30.0,21.4,3.7,3.3,24.02,85.25,1.0,0.0,CAPINOPOLIS,Minas_Gerais,MG,Sudeste,-18.71,-49.55,620.6
83514,16/01/2018,1200,0.0,33.0,20.1,8.7,7.4,25.74,71.5,1.0,0.0,CAPINOPOLIS,Minas_Gerais,MG,Sudeste,-18.71,-49.55,620.6
83514,16/02/2008,1200,0.0,29.3,20.2,4.0,5.3,23.56,80.5,1.9,0.0,CAPINOPOLIS,Minas_Gerais,MG,Sudeste,-18.71,-49.55,620.6
83514,16/02/2009,1200,21.9,25.6,19.8,0.0,2.0,21.16,93.75,1.366667,0.0,CAPINOPOLIS,Minas_Gerais,MG,Sudeste,-18.71,-49.55,620.6
83514,16/02/2010,1200,0.0,31.1,21.8,8.8,5.0,25.5,77.25,1.166667,0.0,CAPINOPOLIS,Minas_Gerais,MG,Sudeste,-18.71,-49.55,620.6
83514,16/02/2011,1200,0.2,31.6,22.2,2.7,3.3,24.42,80.0,0.5,0.0,CAPINOPOLIS,Minas_Gerais,MG,Sudeste,-18.71,-49.55,620.6
83514,16/02/2012,1200,0.0,31.5,18.4,11.9,6.4,23.66,75.25,0.833333,0.0,CAPINOPOLIS,Minas_Gerais,MG,Sudeste,-18.71,-49.55,620.6
83514,16/02/2013,1200,0.0,33.7,21.2,6.8,7.1,25.96,70.75,1.0,0.0,CAPINOPOLIS,Minas_Gerais,MG,Sudeste,-18.71,-49.55,620.6
83514,16/02/2014,1200,31.5,0.0,20.3,5.6,2.7,0.0,85.25,1.166667,0.0,CAPINOPOLIS,Minas_Gerais,MG,Sudeste,-18.71,-49.55,620.6
83514,16/02/2015,1200,17.4,32.5,20.2,8.3,4.5,24.66,77.25,1.166667,0.0,CAPINOPOLIS,Minas_Gerais,MG,Sudeste,-18.71,-49.55,620.6
83514,16/02/2016,1200,0.0,32.3,21.0,6.4,6.2,24.52,83.25,1.0,0.0,CAPINOPOLIS,Minas_Gerais,MG,Sudeste,-18.71,-49.55,620.6
83514,16/02/2017,1200,0.0,31.3,20.8,6.0,11.3,24.68,76.25,0.5,0.0,CAPINOPOLIS,Minas_Gerais,MG,Sudeste,-18.71,-49.55,620.6
83514,16/02/2018,1200,0.0,32.6,21.2,10.8,8.0,26.04,64.5,1.333333,0.0,CAPINOPOLIS,Minas_Gerais,MG,Sudeste,-18.71,-49.55,620.6
83514,16/03/2008,1200,4.9,24.6,19.8,0.7,1.5,21.48,93.75,0.333333,0.0,CAPINOPOLIS,Minas_Gerais,MG,Sudeste,-18.71,-49.55,620.6
83514,16/03/2009,1200,0.1,30.8,18.8,6.7,3.1,24.1,77.0,0.666667,0.0,CAPINOPOLIS,Minas_Gerais,MG,Sudeste,-18.71,-49.55,620.6
83514,16/03/2010,1200,0.0,28.7,20.8,2.4,4.4,24.16,77.0,1.9,0.0,CAPINOPOLIS,Minas_Gerais,MG,Sudeste,-18.71,-49.55,620.6
83514,16/03/2011,1200,6.6,31.5,20.7,5.9,1.8,24.64,84.0,1.0,0.0,CAPINOPOLIS,Minas_Gerais,MG,Sudeste,-18.71,-49.55,620.6
83514,16/03/2012,1200,23.3,28.1,20.3,1.3,4.8,23.3,79.0,0.833333,0.0,CAPINOPOLIS,Minas_Gerais,MG,Sudeste,-18.71,-49.55,620.6
83514,16/03/2013,1200,0.0,31.6,22.4,4.5,4.5,25.68,72.5,0.666667,0.0,CAPINOPOLIS,Minas_Gerais,MG,Sudeste,-18.71,-49.55,620.6
83514,16/03/2014,1200,0.0,0.0,19.0,11.0,7.1,0.0,70.0,1.0,0.0,CAPINOPOLIS,Minas_Gerais,MG,Sudeste,-18.71,-49.55,620.6
83514,16/03/2015,1200,0.5,32.2,20.1,8.9,3.2,23.82,80.0,1.2,0.0,CAPINOPOLIS,Minas_Gerais,MG,Sudeste,-18.71,-49.55,620.6
83514,16/03/2016,1200,0.0,31.2,21.9,3.2,8.4,26.06,63.5,2.066667,0.0,CAPINOPOLIS,Minas_Gerais,MG,Sudeste,-18.71,-49.55,620.6
83514,16/03/2017,1200,0.0,33.2,19.6,10.8,7.2,24.54,73.75,0.666667,0.0,CAPINOPOLIS,Minas_Gerais,MG,Sudeste,-18.71,-49.55,620.6
83514,16/03/2018,1200,0.0,33.7,21.0,7.3,6.5,26.04,75.0,0.666667,0.0,CAPINOPOLIS,Minas_Gerais,MG,Sudeste,-18.71,-49.55,620.6
83514,16/04/2008,1200,0.0,31.6,19.6,9.4,3.5,23.36,76.75,1.333333,0.0,CAPINOPOLIS,Minas_Gerais,MG,Sudeste,-18.71,-49.55,620.6
83514,16/04/2009,1200,31.4,30.3,18.6,9.6,2.5,23.4,73.5,2.066667,0.0,CAPINOPOLIS,Minas_Gerais,MG,Sudeste,-18.71,-49.55,620.6
83514,16/04/2010,1200,0.0,31.1,17.6,8.1,7.7,22.88,62.25,0.166667,0.0,CAPINOPOLIS,Minas_Gerais,MG,Sudeste,-18.71,-49.55,620.6
83514,16/04/2011,1200,0.0,31.7,19.8,10.4,9.0,24.34,67.25,1.2,0.0,CAPINOPOLIS,Minas_Gerais,MG,Sudeste,-18.71,-49.55,620.6
83514,16/04/2012,1200,0.0,31.6,19.5,10.1,3.1,24.4,80.5,0.166667,0.0,CAPINOPOLIS,Minas_Gerais,MG,Sudeste,-18.71,-49.55,620.6
83514,16/04/2013,1200,0.0,27.8,16.2,11.1,4.1,20.6,71.25,0.666667,0.0,CAPINOPOLIS,Minas_Gerais,MG,Sudeste,-18.71,-49.55,620.6
83514,16/04/2014,1200,1.0,0.0,19.6,4.8,3.0,0.0,79.0,1.2,0.0,CAPINOPOLIS,Minas_Gerais,MG,Sudeste,-18.71,-49.55,620.6
83514,16/04/2015,1200,3.8,30.2,21.7,5.5,3.5,24.14,84.25,0.666667,0.0,CAPINOPOLIS,Minas_Gerais,MG,Sudeste,-18.71,-49.55,620.6
83514,16/04/2016,1200,0.0,33.6,20.3,11.0,14.5,25.58,51.75,1.533333,0.0,CAPINOPOLIS,Minas_Gerais,MG,Sudeste,-18.71,-49.55,620.6
83514,16/04/2017,1200,0.0,32.7,20.8,10.5,12.0,25.04,80.25,1.333333,0.0,CAPINOPOLIS,Minas_Gerais,MG,Sudeste,-18.71,-49.55,620.6
83514,16/04/2018,1200,33.4,28.4,19.6,4.1,3.9,22.46,86.25,1.166667,0.0,CAPINOPOLIS,Minas_Gerais,MG,Sudeste,-18.71,-49.55,620.6
83514,16/05/2008,1200,0.0,26.7,16.8,8.2,4.6,20.7,77.0,1.2,0.0,CAPINOPOLIS,Minas_Gerais,MG,Sudeste,-18.71,-49.55,620.6
83514,16/05/2009,1200,0.0,25.4,14.6,9.6,2.8,18.34,73.75,1.533333,0.0,CAPINOPOLIS,Minas_Gerais,MG,Sudeste,-18.71,-49.55,620.6
83514,16/05/2010,1200,0.0,32.3,18.0,9.8,2.2,23.18,55.25,0.5,0.0,CAPINOPOLIS,Minas_Gerais,MG,Sudeste,-18.71,-49.55,620.6
83514,16/05/2011,1200,0.0,25.9,16.4,4.9,8.0,19.26,79.75,0.833333,0.0,CAPINOPOLIS,Minas_Gerais,MG,Sudeste,-18.71,-49.55,620.6
83514,16/05/2012,1200,1.9,26.2,18.2,6.2,0.9,20.78,85.0,0.7,0.0,CAPINOPOLIS,Minas_Gerais,MG,Sudeste,-18.71,-49.55,620.6
83514,16/05/2013,1200,0.0,30.6,19.4,8.4,8.2,23.7,64.25,1.2,0.0,CAPINOPOLIS,Minas_Gerais,MG,Sudeste,-18.71,-49.55,620.6
83514,16/05/2014,1200,0.0,0.0,16.5,9.2,8.0,0.0,62.25,0.833333,0.0,CAPINOPOLIS,Minas_Gerais,MG,Sudeste,-18.71,-49.55,620.6
83514,16/05/2015,1200,0.0,27.0,18.0,8.7,5.5,21.46,76.5,0.866667,0.0,CAPINOPOLIS,Minas_Gerais,MG,Sudeste,-18.71,-49.55,620.6
83514,16/05/2016,1200,0.0,25.7,20.8,0.1,10.0,22.6,86.75,0.333333,0.0,CAPINOPOLIS,Minas_Gerais,MG,Sudeste,-18.71,-49.55,620.6
83514,16/05/2017,1200,17.2,29.2,18.5,8.3,4.1,22.38,85.5,0.333333,0.0,CAPINOPOLIS,Minas_Gerais,MG,Sudeste,-18.71,-49.55,620.6
83514,16/05/2018,1200,0.0,29.8,18.9,8.1,11.8,23.04,69.0,1.0,0.0,CAPINOPOLIS,Minas_Gerais,MG,Sudeste,-18.71,-49.55,620.6
83514,16/06/2008,1200,0.0,25.2,17.3,5.5,7.2,19.06,73.75,2.066667,0.0,CAPINOPOLIS,Minas_Gerais,MG,Sudeste,-18.71,-49.55,620.6
83514,16/06/2009,1200,0.0,22.8,17.2,1.5,6.0,18.9,89.0,1.0,0.0,CAPINOPOLIS,Minas_Gerais,MG,Sudeste,-18.71,-49.55,620.6
83514,16/06/2010,1200,0.0,30.2,14.4,10.6,8.8,20.68,47.75,1.5,0.0,CAPINOPOLIS,Minas_Gerais,MG,Sudeste,-18.71,-49.55,620.6
83514,16/06/2011,1200,0.0,26.9,15.2,10.2,10.5,19.9,59.0,1.533333,0.0,CAPINOPOLIS,Minas_Gerais,MG,Sudeste,-18.71,-49.55,620.6
83514,16/06/2012,1200,0.0,29.0,16.0,10.4,9.1,20.92,60.0,0.5,0.0,CAPINOPOLIS,Minas_Gerais,MG,Sudeste,-18.71,-49.55,620.6
83514,16/06/2013,1200,0.0,29.9,17.1,10.5,6.4,22.2,67.0,1.7,0.0,CAPINOPOLIS,Minas_Gerais,MG,Sudeste,-18.71,-49.55,620.6
83514,16/06/2014,1200,0.0,0.0,17.6,10.0,9.5,0.0,59.0,0.833333,0.0,CAPINOPOLIS,Minas_Gerais,MG,Sudeste,-18.71,-49.55,620.6
83514,16/06/2015,1200,0.0,29.0,15.2,9.3,9.0,21.24,73.0,1.0,0.0,CAPINOPOLIS,Minas_Gerais,MG,Sudeste,-18.71,-49.55,620.6
83514,16/06/2016,1200,0.0,28.8,15.8,10.6,11.0,20.68,61.0,0.666667,0.0,CAPINOPOLIS,Minas_Gerais,MG,Sudeste,-18.71,-49.55,620.6
83514,16/06/2017,1200,0.0,28.2,16.2,10.5,10.5,21.46,59.5,1.2,0.0,CAPINOPOLIS,Minas_Gerais,MG,Sudeste,-18.71,-49.55,620.6
83514,16/06/2018,1200,0.0,0.0,17.2,0.0,0.0,0.0,0.0,1.2861,0.0,CAPINOPOLIS,Minas_Gerais,MG,Sudeste,-18.71,-49.55,620.6
83514,16/07/2008,1200,0.0,26.4,12.1,10.7,8.8,18.46,47.25,2.233333,0.0,CAPINOPOLIS,Minas_Gerais,MG,Sudeste,-18.71,-49.55,620.6
83514,16/07/2009,1200,0.0,29.0,17.0,9.5,8.5,21.7,60.0,1.533333,0.0,CAPINOPOLIS,Minas_Gerais,MG,Sudeste,-18.71,-49.55,620.6
83514,16/07/2010,1200,0.0,30.3,15.2,10.1,9.3,21.76,56.5,1.0,0.0,CAPINOPOLIS,Minas_Gerais,MG,Sudeste,-18.71,-49.55,620.6
83514,16/07/2011,1200,0.0,31.0,17.2,10.0,13.0,22.32,56.75,0.666667,0.0,CAPINOPOLIS,Minas_Gerais,MG,Sudeste,-18.71,-49.55,620.6
83514,16/07/2012,1200,0.0,29.8,13.6,10.0,11.8,20.08,63.25,2.0333330000000003,0.0,CAPINOPOLIS,Minas_Gerais,MG,Sudeste,-18.71,-49.55,620.6
83514,16/07/2013,1200,0.0,30.1,15.8,10.7,10.5,22.16,47.5,1.366667,0.0,CAPINOPOLIS,Minas_Gerais,MG,Sudeste,-18.71,-49.55,620.6
83514,16/07/2014,1200,0.0,0.0,16.4,10.4,12.0,0.0,53.25,1.533333,0.0,CAPINOPOLIS,Minas_Gerais,MG,Sudeste,-18.71,-49.55,620.6
83514,16/07/2015,1200,0.0,28.5,17.6,7.3,11.0,21.86,61.5,2.566667,0.0,CAPINOPOLIS,Minas_Gerais,MG,Sudeste,-18.71,-49.55,620.6
83514,16/07/2016,1200,0.0,34.0,16.6,10.0,15.0,22.86,58.25,3.066667,0.0,CAPINOPOLIS,Minas_Gerais,MG,Sudeste,-18.71,-49.55,620.6
83514,16/07/2017,1200,0.0,28.0,15.7,10.8,14.3,20.44,47.0,1.7,0.0,CAPINOPOLIS,Minas_Gerais,MG,Sudeste,-18.71,-49.55,620.6
83514,16/08/2008,1200,0.0,32.8,18.1,10.8,13.7,23.34,32.75,1.8666669999999999,0.0,CAPINOPOLIS,Minas_Gerais,MG,Sudeste,-18.71,-49.55,620.6
83514,16/08/2009,1200,0.0,29.0,20.0,3.2,12.5,23.64,69.5,2.733333,0.0,CAPINOPOLIS,Minas_Gerais,MG,Sudeste,-18.71,-49.55,620.6
83514,16/08/2010,1200,0.0,27.1,10.8,10.1,11.5,17.64,38.75,2.566667,0.0,CAPINOPOLIS,Minas_Gerais,MG,Sudeste,-18.71,-49.55,620.6
83514,16/08/2011,1200,0.0,31.3,17.2,10.7,19.0,23.06,39.25,2.933333,0.0,CAPINOPOLIS,Minas_Gerais,MG,Sudeste,-18.71,-49.55,620.6
83514,16/08/2012,1200,0.0,30.4,17.1,10.4,16.9,22.24,42.25,2.9,0.0,CAPINOPOLIS,Minas_Gerais,MG,Sudeste,-18.71,-49.55,620.6
83514,16/08/2013,1200,0.0,31.1,10.3,10.8,12.8,20.2,44.0,1.166667,0.0,CAPINOPOLIS,Minas_Gerais,MG,Sudeste,-18.71,-49.55,620.6
83514,16/08/2014,1200,0.0,0.0,18.0,10.9,17.2,0.0,54.75,2.9,0.0,CAPINOPOLIS,Minas_Gerais,MG,Sudeste,-18.71,-49.55,620.6
83514,16/08/2015,1200,0.0,32.2,15.7,10.6,15.5,23.66,41.75,2.2,0.0,CAPINOPOLIS,Minas_Gerais,MG,Sudeste,-18.71,-49.55,620.6
83514,16/08/2016,1200,5.9,26.4,17.9,4.6,14.4,20.62,75.25,1.033333,0.0,CAPINOPOLIS,Minas_Gerais,MG,Sudeste,-18.71,-49.55,620.6
83514,16/08/2017,1200,0.0,30.2,18.4,2.5,25.0,22.58,61.25,2.933333,0.0,CAPINOPOLIS,Minas_Gerais,MG,Sudeste,-18.71,-49.55,620.6
83514,16/09/2008,1200,0.2,32.6,20.5,7.1,12.4,25.52,49.25,1.166667,0.0,CAPINOPOLIS,Minas_Gerais,MG,Sudeste,-18.71,-49.55,620.6
83514,16/09/2009,1200,0.0,34.8,21.6,10.4,11.5,26.54,51.5,0.833333,0.0,CAPINOPOLIS,Minas_Gerais,MG,Sudeste,-18.71,-49.55,620.6
83514,16/09/2010,1200,0.0,36.9,22.5,9.1,15.4,28.06,32.0,0.833333,0.0,CAPINOPOLIS,Minas_Gerais,MG,Sudeste,-18.71,-49.55,620.6
83514,16/09/2011,1200,0.0,30.6,19.8,2.7,14.1,23.48,48.75,1.8666669999999999,0.0,CAPINOPOLIS,Minas_Gerais,MG,Sudeste,-18.71,-49.55,620.6
83514,16/09/2012,1200,0.0,37.2,21.5,9.2,20.0,28.16,43.0,1.033333,0.0,CAPINOPOLIS,Minas_Gerais,MG,Sudeste,-18.71,-49.55,620.6
83514,16/09/2013,1200,0.0,37.6,21.5,9.1,16.5,28.84,38.75,1.7333330000000002,0.0,CAPINOPOLIS,Minas_Gerais,MG,Sudeste,-18.71,-49.55,620.6
83514,16/09/2014,1200,0.0,0.0,18.2,10.3,18.1,0.0,50.0,1.533333,0.0,CAPINOPOLIS,Minas_Gerais,MG,Sudeste,-18.71,-49.55,620.6
83514,16/09/2015,1200,0.0,35.4,21.8,9.8,17.8,27.02,51.5,0.666667,0.0,CAPINOPOLIS,Minas_Gerais,MG,Sudeste,-18.71,-49.55,620.6
83514,16/09/2016,1200,0.0,36.0,17.1,7.4,23.5,24.9,40.5,0.833333,0.0,CAPINOPOLIS,Minas_Gerais,MG,Sudeste,-18.71,-49.55,620.6
83514,16/09/2017,1200,0.0,35.0,19.1,10.8,26.2,25.56,36.5,1.566667,0.0,CAPINOPOLIS,Minas_Gerais,MG,Sudeste,-18.71,-49.55,620.6
83514,16/10/2008,1200,0.0,37.9,22.7,11.2,14.0,29.32,33.75,0.5,0.0,CAPINOPOLIS,Minas_Gerais,MG,Sudeste,-18.71,-49.55,620.6
83514,16/10/2009,1200,13.6,31.0,19.4,9.3,6.0,23.88,80.25,1.2,0.0,CAPINOPOLIS,Minas_Gerais,MG,Sudeste,-18.71,-49.55,620.6
83514,16/10/2010,1200,0.0,33.0,19.8,6.4,6.1,24.54,73.75,2.9,0.0,CAPINOPOLIS,Minas_Gerais,MG,Sudeste,-18.71,-49.55,620.6
83514,16/10/2011,1200,21.6,28.8,20.9,1.1,4.6,23.74,85.0,0.833333,0.0,CAPINOPOLIS,Minas_Gerais,MG,Sudeste,-18.71,-49.55,620.6
83514,16/10/2012,1200,0.4,32.0,20.7,4.2,12.0,24.16,65.5,2.933333,0.0,CAPINOPOLIS,Minas_Gerais,MG,Sudeste,-18.71,-49.55,620.6
83514,16/10/2013,1200,0.0,33.6,21.4,5.1,12.5,25.72,63.0,1.366667,0.0,CAPINOPOLIS,Minas_Gerais,MG,Sudeste,-18.71,-49.55,620.6
83514,16/10/2014,1200,0.0,0.0,24.8,10.1,21.8,0.0,28.0,1.2,0.0,CAPINOPOLIS,Minas_Gerais,MG,Sudeste,-18.71,-49.55,620.6
83514,16/10/2015,1200,0.0,39.6,22.2,11.2,22.6,30.32,30.75,0.866667,0.0,CAPINOPOLIS,Minas_Gerais,MG,Sudeste,-18.71,-49.55,620.6
83514,16/10/2016,1200,0.0,35.3,21.8,10.5,8.6,28.32,49.0,1.0,0.0,CAPINOPOLIS,Minas_Gerais,MG,Sudeste,-18.71,-49.55,620.6
83514,16/10/2017,1200,0.0,37.0,22.8,10.8,19.5,29.38,38.75,1.333333,0.0,CAPINOPOLIS,Minas_Gerais,MG,Sudeste,-18.71,-49.55,620.6
83514,16/11/2008,1200,0.0,34.8,20.2,10.4,1.9,26.34,54.75,0.833333,0.0,CAPINOPOLIS,Minas_Gerais,MG,Sudeste,-18.71,-49.55,620.6
83514,16/11/2009,1200,0.0,33.9,24.9,8.1,7.8,27.54,66.5,2.0333330000000003,0.0,CAPINOPOLIS,Minas_Gerais,MG,Sudeste,-18.71,-49.55,620.6
83514,16/11/2010,1200,5.2,28.7,18.7,5.0,3.4,22.74,81.75,1.333333,0.0,CAPINOPOLIS,Minas_Gerais,MG,Sudeste,-18.71,-49.55,620.6
83514,16/11/2011,1200,19.5,29.2,18.6,10.7,2.8,22.32,76.0,0.833333,0.0,CAPINOPOLIS,Minas_Gerais,MG,Sudeste,-18.71,-49.55,620.6
83514,16/11/2012,1200,0.6,32.5,19.8,11.5,5.7,24.98,75.75,0.5,0.0,CAPINOPOLIS,Minas_Gerais,MG,Sudeste,-18.71,-49.55,620.6
83514,16/11/2013,1200,0.0,33.9,19.7,7.6,7.7,24.44,70.25,0.833333,0.0,CAPINOPOLIS,Minas_Gerais,MG,Sudeste,-18.71,-49.55,620.6
83514,16/11/2014,1200,0.0,0.0,19.5,11.8,10.0,0.0,67.0,0.5,0.0,CAPINOPOLIS,Minas_Gerais,MG,Sudeste,-18.71,-49.55,620.6
83514,16/11/2015,1200,15.6,33.6,20.6,9.6,2.0,25.78,74.0,0.333333,0.0,CAPINOPOLIS,Minas_Gerais,MG,Sudeste,-18.71,-49.55,620.6
83514,16/11/2016,1200,0.0,34.0,20.2,10.0,6.0,26.34,66.75,0.333333,0.0,CAPINOPOLIS,Minas_Gerais,MG,Sudeste,-18.71,-49.55,620.6
83514,16/11/2017,1200,0.0,33.5,21.4,9.5,12.4,25.22,63.25,1.2,0.0,CAPINOPOLIS,Minas_Gerais,MG,Sudeste,-18.71,-49.55,620.6
83514,16/12/2008,1200,92.8,24.1,20.5,0.0,1.6,21.64,97.0,0.833333,0.0,CAPINOPOLIS,Minas_Gerais,MG,Sudeste,-18.71,-49.55,620.6
83514,16/12/2009,1200,4.4,30.3,19.8,3.2,4.0,24.8,74.75,0.833333,0.0,CAPINOPOLIS,Minas_Gerais,MG,Sudeste,-18.71,-49.55,620.6
83514,16/12/2010,1200,3.4,27.0,21.0,0.6,2.5,22.78,92.25,0.666667,0.0,CAPINOPOLIS,Minas_Gerais,MG,Sudeste,-18.71,-49.55,620.6
83514,16/12/2011,1200,18.0,31.2,20.1,10.0,1.5,23.68,81.75,1.533333,0.0,CAPINOPOLIS,Minas_Gerais,MG,Sudeste,-18.71,-49.55,620.6
