Estacao,Data,Hora,Precipitacao,TempMaxima,TempMinima,Insolacao,Evaporacao Piche,Temp Comp Media,Umidade Relativa Media,Velocidade do Vento Media,Unnamed: 11,station_name,state,state_initials,region,latitude,longitude,altitude
83676,07/12/2015,1200,7.1,29.0,22.7,1.4,0.0,24.98,0.0,1.5,0.0,CATANDUVA,Sao_Paulo,SP,Sudeste,-21.11,-48.93,570.0
83676,07/12/2016,1200,0.0,32.7,22.3,8.2,6.5,26.6,0.0,2.5,0.0,CATANDUVA,Sao_Paulo,SP,Sudeste,-21.11,-48.93,570.0
83676,07/12/2018,1200,0.0,32.7,21.3,10.0,11.0,27.0,0.0,1.5,0.0,CATANDUVA,Sao_Paulo,SP,Sudeste,-21.11,-48.93,570.0
83676,08/01/2008,1200,0.0,31.2,19.4,10.1,4.2,25.74,60.25,1.666667,0.0,CATANDUVA,Sao_Paulo,SP,Sudeste,-21.11,-48.93,570.0
83676,08/01/2009,1200,0.0,33.4,19.0,11.6,10.2,26.48,51.0,1.0,0.0,CATANDUVA,Sao_Paulo,SP,Sudeste,-21.11,-48.93,570.0
83676,08/01/2010,1200,14.8,29.5,20.0,0.0,3.3,23.18,94.0,2.0,0.0,CATANDUVA,Sao_Paulo,SP,Sudeste,-21.11,-48.93,570.0
83676,08/01/2011,1200,8.0,27.2,20.0,0.0,3.0,22.2,93.5,2.333333,0.0,CATANDUVA,Sao_Paulo,SP,Sudeste,-21.11,-48.93,570.0
83676,08/01/2012,0,0.0,0.0,0.0,0.0,0.0,22.84,0.0,2.0,0.0,CATANDUVA,Sao_Paulo,SP,Sudeste,-21.11,-48.93,570.0
83676,08/01/2013,1200,0.0,32.4,22.8,3.7,5.6,26.68,0.0,2.0,0.0,CATANDUVA,Sao_Paulo,SP,Sudeste,-21.11,-48.93,570.0
83676,08/01/2014,1200,7.4,31.7,22.5,6.4,7.5,26.68,0.0,1.5,0.0,CATANDUVA,Sao_Paulo,SP,Sudeste,-21.11,-48.93,570.0
83676,08/01/2015,1200,1.1,32.8,22.0,3.1,6.2,25.76,0.0,1.5,0.0,CATANDUVA,Sao_Paulo,SP,Sudeste,-21.11,-48.93,570.0
83676,08/01/2016,1200,0.0,31.0,23.2,2.7,5.6,25.68,0.0,2.5,0.0,CATANDUVA,Sao_Paulo,SP,Sudeste,-21.11,-48.93,570.0
83676,08/01/2018,1200,9.4,24.4,20.7,0.0,1.2,21.84,0.0,2.0,0.0,CATANDUVA,Sao_Paulo,SP,Sudeste,-21.11,-48.93,570.0
83676,08/01/2019,1200,0.0,33.4,23.0,8.3,8.0,28.2,0.0,1.5,0.0,CATANDUVA,Sao_Paulo,SP,Sudeste,-21.11,-48.93,570.0
83676,08/02/2008,1200,4.2,30.3,18.0,8.0,4.0,22.82,84.0,2.333333,0.0,CATANDUVA,Sao_Paulo,SP,Sudeste,-21.11,-48.93,570.0
83676,08/02/2009,1200,61.5,31.5,21.7,6.1,3.5,26.44,71.75,1.666667,0.0,CATANDUVA,Sao_Paulo,SP,Sudeste,-21.11,-48.93,570.0
83676,08/02/2010,1200,18.2,31.8,20.5,0.0,5.3,25.42,66.75,2.666667,0.0,CATANDUVA,Sao_Paulo,SP,Sudeste,-21.11,-48.93,570.0
83676,08/02/2011,1200,6.0,31.6,20.8,0.0,4.5,24.32,74.5,2.0,0.0,CATANDUVA,Sao_Paulo,SP,Sudeste,-21.11,-48.93,570.0
83676,08/02/2012,1200,0.0,34.7,21.0,8.1,9.1,28.5,0.0,1.5,0.0,CATANDUVA,Sao_Paulo,SP,Sudeste,-21.11,-48.93,570.0
83676,08/02/2013,1200,5.6,21.5,19.7,0.0,2.0,20.36,0.0,1.5,0.0,CATANDUVA,Sao_Paulo,SP,Sudeste,-21.11,-48.93,570.0
83676,08/02/2014,1200,0.0,35.0,24.4,9.5,13.6,30.12,0.0,3.0,0.0,CATANDUVA,Sao_Paulo,SP,Sudeste,-21.11,-48.93,570.0
83676,08/02/2016,1200,7.1,31.5,23.1,1.2,0.0,25.96,0.0,2.0,0.0,CATANDUVA,Sao_Paulo,SP,Sudeste,-21.11,-48.93,570.0
83676,08/02/2017,1200,0.0,32.8,22.4,8.7,2.4,26.48,0.0,2.0,0.0,CATANDUVA,Sao_Paulo,SP,Sudeste,-21.11,-48.93,570.0
83676,08/02/2018,1200,0.0,32.5,20.6,10.1,6.1,27.14,0.0,1.5,0.0,CATANDUVA,Sao_Paulo,SP,Sudeste,-21.11,-48.93,570.0
83676,08/02/2019,1200,0.0,32.8,19.9,9.1,5.2,26.42,0.0,1.5,0.0,CATANDUVA,Sao_Paulo,SP,Sudeste,-21.11,-48.93,570.0
83676,08/03/2008,1200,0.0,32.0,21.4,9.7,4.4,26.8,0.0,3.0,0.0,CATANDUVA,Sao_Paulo,SP,Sudeste,-21.11,-48.93,570.0
83676,08/03/2009,1200,0.4,33.4,21.9,9.1,8.3,27.66,0.0,2.0,0.0,CATANDUVA,Sao_Paulo,SP,Sudeste,-21.11,-48.93,570.0
83676,08/03/2010,1200,0.0,31.0,20.0,0.0,6.5,25.44,0.0,1.5,0.0,CATANDUVA,Sao_Paulo,SP,Sudeste,-21.11,-48.93,570.0
83676,08/03/2011,1200,3.6,25.4,19.7,0.2,1.4,22.18,0.0,2.5,0.0,CATANDUVA,Sao_Paulo,SP,Sudeste,-21.11,-48.93,570.0
83676,08/03/2012,1200,0.0,32.3,18.0,9.5,7.1,25.38,0.0,1.5,0.0,CATANDUVA,Sao_Paulo,SP,Sudeste,-21.11,-48.93,570.0
83676,08/03/2013,1200,0.0,33.0,21.5,7.5,0.0,26.26,0.0,1.54332,0.0,CATANDUVA,Sao_Paulo,SP,Sudeste,-21.11,-48.93,570.0
83676,08/03/2014,1200,0.2,27.5,19.5,9.1,2.4,23.5,0.0,1.5,0.0,CATANDUVA,Sao_Paulo,SP,Sudeste,-21.11,-48.93,570.0
83676,08/03/2016,1200,0.0,31.8,23.8,5.7,4.5,27.36,0.0,2.0,0.0,CATANDUVA,Sao_Paulo,SP,Sudeste,-21.11,-48.93,570.0
83676,08/03/2017,1200,0.0,33.2,22.8,9.5,4.8,28.12,0.0,2.0,0.0,CATANDUVA,Sao_Paulo,SP,Sudeste,-21.11,-48.93,570.0
83676,08/03/2018,1200,0.0,30.7,21.4,5.4,2.0,25.48,0.0,1.5,0.0,CATANDUVA,Sao_Paulo,SP,Sudeste,-21.11,-48.93,570.0
83676,08/04/2008,1200,0.0,30.0,21.0,2.4,2.1,23.76,76.0,2.333333,0.0,CATANDUVA,Sao_Paulo,SP,Sudeste,-21.11,-48.93,570.0
83676,08/04/2009,1200,0.0,31.0,20.6,8.0,3.5,24.92,72.0,1.666667,0.0,CATANDUVA,Sao_Paulo,SP,Sudeste,-21.11,-48.93,570.0
83676,08/04/2010,1200,0.0,24.3,13.0,0.0,3.9,18.18,69.25,3.0,0.0,CATANDUVA,Sao_Paulo,SP,Sudeste,-21.11,-48.93,570.0
83676,08/04/2011,1200,0.0,31.0,17.0,9.5,5.7,23.44,60.5,1.666667,0.0,CATANDUVA,Sao_Paulo,SP,Sudeste,-21.11,-48.93,570.0
83676,08/04/2013,1200,0.0,28.5,21.2,2.6,0.0,25.14,0.0,1.0,0.0,CATANDUVA,Sao_Paulo,SP,Sudeste,-21.11,-48.93,570.0
83676,08/04/2014,1200,0.0,32.7,22.7,9.3,8.4,27.84,0.0,1.5,0.0,CATANDUVA,Sao_Paulo,SP,Sudeste,-21.11,-48.93,570.0
83676,08/04/2015,1200,0.0,30.4,16.0,9.8,4.3,22.82,0.0,3.5,0.0,CATANDUVA,Sao_Paulo,SP,Sudeste,-21.11,-48.93,570.0
83676,08/04/2016,1200,0.0,33.0,24.0,7.0,7.0,29.08,0.0,1.5,0.0,CATANDUVA,Sao_Paulo,SP,Sudeste,-21.11,-48.93,570.0
83676,08/04/2017,1200,0.0,30.0,21.4,3.8,5.1,24.84,0.0,1.5,0.0,CATANDUVA,Sao_Paulo,SP,Sudeste,-21.11,-48.93,570.0
83676,08/05/2008,1200,0.0,26.0,13.3,9.4,7.0,19.9,54.75,2.0,0.0,CATANDUVA,Sao_Paulo,SP,Sudeste,-21.11,-48.93,570.0
83676,08/05/2009,1200,0.0,29.8,19.4,7.5,6.0,23.76,61.25,1.666667,0.0,CATANDUVA,Sao_Paulo,SP,Sudeste,-21.11,-48.93,570.0
83676,08/05/2010,1200,0.0,27.2,20.8,1.4,6.1,24.2,71.25,1.666667,0.0,CATANDUVA,Sao_Paulo,SP,Sudeste,-21.11,-48.93,570.0
83676,08/05/2011,1200,0.0,30.2,18.4,7.1,6.0,23.36,55.5,2.333333,0.0,CATANDUVA,Sao_Paulo,SP,Sudeste,-21.11,-48.93,570.0
83676,08/05/2012,1200,0.0,26.4,15.7,0.0,6.5,20.84,0.0,3.5,0.0,CATANDUVA,Sao_Paulo,SP,Sudeste,-21.11,-48.93,570.0
83676,08/05/2013,1200,0.0,23.0,10.2,10.3,7.8,16.88,0.0,2.5,0.0,CATANDUVA,Sao_Paulo,SP,Sudeste,-21.11,-48.93,570.0
83676,08/05/2014,1200,0.0,29.5,20.0,9.7,6.6,24.7,0.0,1.5,0.0,CATANDUVA,Sao_Paulo,SP,Sudeste,-21.11,-48.93,570.0
83676,08/05/2015,1200,0.0,27.4,16.1,9.5,5.7,20.42,0.0,3.5,0.0,CATANDUVA,Sao_Paulo,SP,Sudeste,-21.11,-48.93,570.0
83676,08/05/2017,1200,0.0,28.0,19.8,8.1,0.0,22.0,0.0,1.5,0.0,CATANDUVA,Sao_Paulo,SP,Sudeste,-21.11,-48.93,570.0
83676,08/05/2018,1200,0.0,29.5,16.5,9.1,6.0,22.6,0.0,1.5,0.0,CATANDUVA,Sao_Paulo,SP,Sudeste,-21.11,-48.93,570.0
83676,08/06/2008,1200,0.0,28.7,18.5,8.1,8.1,23.36,53.25,1.666667,0.0,CATANDUVA,Sao_Paulo,SP,Sudeste,-21.11,-48.93,570.0
83676,08/06/2009,1200,0.0,25.4,11.1,3.0,4.8,18.14,68.5,3.0,0.0,CATANDUVA,Sao_Paulo,SP,Sudeste,-21.11,-48.93,570.0
83676,08/06/2010,1200,0.0,27.2,10.2,9.3,5.2,17.76,56.5,1.0,0.0,CATANDUVA,Sao_Paulo,SP,Sudeste,-21.11,-48.93,570.0
83676,08/06/2011,1200,4.8,23.0,11.1,7.8,7.5,16.78,51.5,2.333333,0.0,CATANDUVA,Sao_Paulo,SP,Sudeste,-21.11,-48.93,570.0
83676,08/06/2012,1200,2.2,19.0,15.8,0.0,0.8,16.56,0.0,1.0,0.0,CATANDUVA,Sao_Paulo,SP,Sudeste,-21.11,-48.93,570.0
83676,08/06/2013,1200,0.0,25.8,17.4,9.0,4.9,20.72,0.0,1.5,0.0,CATANDUVA,Sao_Paulo,SP,Sudeste,-21.11,-48.93,570.0
83676,08/06/2015,1200,0.0,30.0,19.2,7.5,0.0,24.12,0.0,1.5,0.0,CATANDUVA,Sao_Paulo,SP,Sudeste,-21.11,-48.93,570.0
83676,08/06/2016,1200,2.2,20.0,0.0,4.0,1.0,0.0,0.0,1.5,0.0,CATANDUVA,Sao_Paulo,SP,Sudeste,-21.11,-48.93,570.0
83676,08/06/2017,1200,0.0,29.8,19.3,8.8,8.6,24.22,0.0,2.0,0.0,CATANDUVA,Sao_Paulo,SP,Sudeste,-21.11,-48.93,570.0
83676,08/06/2018,1200,0.0,22.8,14.8,0.6,5.0,17.72,0.0,2.0,0.0,CATANDUVA,Sao_Paulo,SP,Sudeste,-21.11,-48.93,570.0
83676,08/07/2008,1200,0.0,27.8,14.8,9.0,10.2,20.44,53.0,2.0,0.0,CATANDUVA,Sao_Paulo,SP,Sudeste,-21.11,-48.93,570.0
83676,08/07/2009,1200,0.0,27.2,16.9,8.4,6.3,21.9,60.5,2.666667,0.0,CATANDUVA,Sao_Paulo,SP,Sudeste,-21.11,-48.93,570.0
83676,08/07/2010,1200,0.0,28.0,16.0,9.0,9.8,21.76,0.0,2.0,0.0,CATANDUVA,Sao_Paulo,SP,Sudeste,-21.11,-48.93,570.0
83676,08/07/2011,1200,0.0,26.0,11.2,8.9,7.1,16.24,0.0,3.0,0.0,CATANDUVA,Sao_Paulo,SP,Sudeste,-21.11,-48.93,570.0
83676,08/07/2013,1200,0.0,28.8,15.7,8.4,0.0,21.26,0.0,2.0,0.0,CATANDUVA,Sao_Paulo,SP,Sudeste,-21.11,-48.93,570.0
83676,08/07/2014,1200,0.0,25.2,17.8,0.6,6.0,20.48,0.0,2.0,0.0,CATANDUVA,Sao_Paulo,SP,Sudeste,-21.11,-48.93,570.0
83676,08/07/2015,1200,29.4,18.6,15.4,0.0,1.2,16.56,0.0,2.5,0.0,CATANDUVA,Sao_Paulo,SP,Sudeste,-21.11,-48.93,570.0
83676,08/07/2017,1200,0.0,23.9,14.7,2.9,7.1,19.22,0.0,2.5,0.0,CATANDUVA,Sao_Paulo,SP,Sudeste,-21.11,-48.93,570.0
83676,08/08/2008,1200,0.1,26.8,18.0,0.5,7.5,20.64,78.25,3.666667,0.0,CATANDUVA,Sao_Paulo,SP,Sudeste,-21.11,-48.93,570.0
83676,08/08/2009,1200,0.0,31.4,19.0,9.2,12.2,25.04,38.75,2.0,0.0,CATANDUVA,Sao_Paulo,SP,Sudeste,-21.11,-48.93,570.0
83676,08/08/2010,1200,0.0,32.0,13.5,8.9,7.4,22.5,0.0,1.5,0.0,CATANDUVA,Sao_Paulo,SP,Sudeste,-21.11,-48.93,570.0
83676,08/08/2011,1200,0.0,34.0,21.2,9.9,13.0,26.64,38.5,2.0,0.0,CATANDUVA,Sao_Paulo,SP,Sudeste,-21.11,-48.93,570.0
83676,08/08/2012,1200,0.0,28.7,18.8,9.5,9.5,22.82,0.0,3.0,0.0,CATANDUVA,Sao_Paulo,SP,Sudeste,-21.11,-48.93,570.0
83676,08/08/2013,1200,0.0,30.8,16.5,8.3,10.4,23.42,0.0,3.0,0.0,CATANDUVA,Sao_Paulo,SP,Sudeste,-21.11,-48.93,570.0
83676,08/08/2014,1200,0.0,29.8,15.5,9.6,10.0,22.38,0.0,1.5,0.0,CATANDUVA,Sao_Paulo,SP,Sudeste,-21.11,-48.93,570.0
83676,08/08/2015,1200,0.0,32.1,20.0,9.5,12.1,25.06,0.0,2.5,0.0,CATANDUVA,Sao_Paulo,SP,Sudeste,-21.11,-48.93,570.0
83676,08/08/2016,1200,0.0,32.0,0.0,8.2,0.0,0.0,0.0,1.5,0.0,CATANDUVA,Sao_Paulo,SP,Sudeste,-21.11,-48.93,570.0
83676,08/08/2017,1200,0.0,29.1,18.3,4.2,9.5,23.5,0.0,3.0,0.0,CATANDUVA,Sao_Paulo,SP,Sudeste,-21.11,-48.93,570.0
83676,08/08/2018,1200,0.0,27.7,14.4,5.3,2.6,20.98,0.0,2.0,0.0,CATANDUVA,Sao_Paulo,SP,Sudeste,-21.11,-48.93,570.0
83676,08/09/2008,1200,4.0,30.8,14.8,6.9,1.2,21.6,66.0,2.666667,0.0,CATANDUVA,Sao_Paulo,SP,Sudeste,-21.11,-48.93,570.0
83676,08/09/2009,1200,0.0,32.0,22.0,5.5,6.2,26.88,0.0,2.0,0.0,CATANDUVA,Sao_Paulo,SP,Sudeste,-21.11,-48.93,570.0
83676,08/09/2010,1200,1.0,28.8,14.5,7.1,3.1,20.82,58.0,2.0,0.0,CATANDUVA,Sao_Paulo,SP,Sudeste,-21.11,-48.93,570.0
83676,08/09/2011,1200,0.0,35.5,20.4,7.6,15.2,27.14,25.0,2.666667,0.0,CATANDUVA,Sao_Paulo,SP,Sudeste,-21.11,-48.93,570.0
83676,08/09/2012,1200,0.0,33.5,21.2,9.0,13.9,27.14,0.0,2.0,0.0,CATANDUVA,Sao_Paulo,SP,Sudeste,-21.11,-48.93,570.0
83676,08/09/2014,1200,0.0,31.2,17.4,6.4,0.0,24.88,0.0,2.5,0.0,CATANDUVA,Sao_Paulo,SP,Sudeste,-21.11,-48.93,570.0
83676,08/09/2015,1200,2.1,32.5,20.4,0.9,8.0,23.26,0.0,2.5,0.0,CATANDUVA,Sao_Paulo,SP,Sudeste,-21.11,-48.93,570.0
83676,08/09/2016,1200,0.0,25.0,0.0,5.4,3.7,0.0,0.0,1.5,0.0,CATANDUVA,Sao_Paulo,SP,Sudeste,-21.11,-48.93,570.0
83676,08/09/2017,1200,0.0,32.8,18.1,9.3,13.4,25.66,0.0,2.0,0.0,CATANDUVA,Sao_Paulo,SP,Sudeste,-21.11,-48.93,570.0
83676,08/10/2008,1200,0.0,28.1,16.6,8.7,3.4,20.58,67.75,3.0,0.0,CATANDUVA,Sao_Paulo,SP,Sudeste,-21.11,-48.93,570.0
83676,08/10/2009,1200,6.8,26.4,18.9,2.4,2.7,20.98,79.75,3.0,0.0,CATANDUVA,Sao_Paulo,SP,Sudeste,-21.11,-48.93,570.0
83676,08/10/2010,1200,26.0,26.0,17.7,8.1,2.0,20.86,55.25,2.0,0.0,CATANDUVA,Sao_Paulo,SP,Sudeste,-21.11,-48.93,570.0
83676,08/10/2011,1200,0.0,35.2,22.2,8.1,12.7,25.8,65.25,2.666667,0.0,CATANDUVA,Sao_Paulo,SP,Sudeste,-21.11,-48.93,570.0
83676,08/10/2012,1200,0.0,33.5,20.5,0.0,0.0,26.92,0.0,2.0,0.0,CATANDUVA,Sao_Paulo,SP,Sudeste,-21.11,-48.93,570.0
83676,08/10/2013,1200,0.0,23.0,14.5,0.1,7.0,18.74,0.0,3.0,0.0,CATANDUVA,Sao_Paulo,SP,Sudeste,-21.11,-48.93,570.0
83676,08/10/2014,1200,0.0,32.6,18.0,9.5,8.6,24.72,0.0,2.0,0.0,CATANDUVA,Sao_Paulo,SP,Sudeste,-21.11,-48.93,570.0
83676,08/10/2015,1200,0.0,35.1,25.0,7.1,11.0,29.9,0.0,2.0,0.0,CATANDUVA,Sao_Paulo,SP,Sudeste,-21.11,-48.93,570.0
83676,08/10/2016,1200,0.0,31.0,0.0,10.3,8.2,0.0,0.0,1.5,0.0,CATANDUVA,Sao_Paulo,SP,Sudeste,-21.11,-48.93,570.0
83676,08/10/2018,1200,28.4,26.8,21.8,0.0,0.0,22.88,0.0,2.0,0.0,CATANDUVA,Sao_Paulo,SP,Sudeste,-21.11,-48.93,570.0
83676,08/11/2008,1200,0.8,31.0,19.9,7.8,2.0,25.14,72.0,1.666667,0.0,CATANDUVA,Sao_Paulo,SP,Sudeste,-21.11,-48.93,570.0
83676,08/11/2009,1200,41.3,27.2,19.9,1.3,2.2,23.3,90.25,2.0,0.0,CATANDUVA,Sao_Paulo,SP,Sudeste,-21.11,-48.93,570.0
83676,08/11/2010,1200,0.0,32.8,20.0,0.0,8.7,26.28,0.0,2.5,0.0,CATANDUVA,Sao_Paulo,SP,Sudeste,-21.11,-48.93,570.0
83676,08/11/2011,1200,0.0,30.2,17.6,0.0,5.0,24.72,52.25,2.0,0.0,CATANDUVA,Sao_Paulo,SP,Sudeste,-21.11,-48.93,570.0
83676,08/11/2012,1200,0.0,26.3,21.0,0.0,8.9,23.06,0.0,2.5,0.0,CATANDUVA,Sao_Paulo,SP,Sudeste,-21.11,-48.93,570.0
83676,08/11/2013,1200,2.2,29.4,17.4,10.1,2.2,23.64,0.0,1.5,0.0,CATANDUVA,Sao_Paulo,SP,Sudeste,-21.11,-48.93,570.0
83676,08/11/2014,1200,10.3,27.8,19.2,0.0,6.7,23.32,0.0,1.5,0.0,CATANDUVA,Sao_Paulo,SP,Sudeste,-21.11,-48.93,570.0
83676,08/11/2016,1200,0.0,32.0,18.6,10.0,7.7,26.24,0.0,2.0,0.0,CATANDUVA,Sao_Paulo,SP,Sudeste,-21.11,-48.93,570.0
83676,08/11/2017,1200,0.0,30.5,18.0,4.7,5.0,23.08,0.0,3.0,0.0,CATANDUVA,Sao_Paulo,SP,Sudeste,-21.11,-48.93,570.0
83676,08/11/2018,1200,37.4,22.0,17.5,0.0,2.7,19.42,0.0,2.5,0.0,CATANDUVA,Sao_Paulo,SP,Sudeste,-21.11,-48.93,570.0
83676,08/12/2008,1200,0.0,33.2,22.5,7.8,9.6,26.78,57.25,3.0,0.0,CATANDUVA,Sao_Paulo,SP,Sudeste,-21.11,-48.93,570.0
83676,08/12/2009,1200,5.6,27.0,19.8,0.0,1.1,22.72,92.25,2.666667,0.0,CATANDUVA,Sao_Paulo,SP,Sudeste,-21.11,-48.93,570.0
83676,08/12/2010,1200,1.0,33.6,22.8,0.0,7.3,27.04,53.0,2.666667,0.0,CATANDUVA,Sao_Paulo,SP,Sudeste,-21.11,-48.93,570.0
83676,08/12/2011,1200,10.1,29.1,21.0,3.0,3.3,24.26,0.0,2.0,0.0,CATANDUVA,Sao_Paulo,SP,Sudeste,-21.11,-48.93,570.0
83676,08/12/2012,1200,0.0,35.4,25.0,0.0,7.2,30.68,0.0,1.5,0.0,CATANDUVA,Sao_Paulo,SP,Sudeste,-21.11,-48.93,570.0
83676,08/12/2015,1200,5.6,30.5,22.9,2.4,5.0,26.24,0.0,2.5,0.0,CATANDUVA,Sao_Paulo,SP,Sudeste,-21.11,-48.93,570.0
83676,08/12/2016,1200,0.0,32.8,22.0,7.3,6.6,26.22,0.0,2.0,0.0,CATANDUVA,Sao_Paulo,SP,Sudeste,-21.11,-48.93,570.0
83676,08/12/2018,1200,0.0,29.8,17.5,11.3,10.0,22.86,0.0,3.0,0.0,CATANDUVA,Sao_Paulo,SP,Sudeste,-21.11,-48.93,570.0
83676,09/01/2008,1200,0.0,32.0,20.7,6.6,6.9,25.06,72.25,2.333333,0.0,CATANDUVA,Sao_Paulo,SP,Sudeste,-21.11,-48.93,570.0
83676,09/01/2009,1200,0.0,33.8,21.6,9.2,9.4,26.64,59.5,2.666667,0.0,CATANDUVA,Sao_Paulo,SP,Sudeste,-21.11,-48.93,570.0
83676,09/01/2010,1200,10.9,30.5,21.0,0.0,2.6,25.74,63.5,1.666667,0.0,CATANDUVA,Sao_Paulo,SP,Sudeste,-21.11,-48.93,570.0
83676,09/01/2011,1200,12.8,29.0,20.1,0.0,1.5,23.02,86.75,2.0,0.0,CATANDUVA,Sao_Paulo,SP,Sudeste,-21.11,-48.93,570.0
83676,09/01/2012,1200,0.0,29.4,19.4,4.2,0.0,22.84,0.0,2.0,0.0,CATANDUVA,Sao_Paulo,SP,Sudeste,-21.11,-48.93,570.0
83676,09/01/2013,1200,21.6,28.5,21.0,1.0,5.4,23.82,0.0,1.5,0.0,CATANDUVA,Sao_Paulo,SP,Sudeste,-21.11,-48.93,570.0
83676,09/01/2014,1200,0.0,31.0,22.3,3.5,6.0,26.9,0.0,1.5,0.0,CATANDUVA,Sao_Paulo,SP,Sudeste,-21.11,-48.93,570.0
83676,09/01/2015,1200,0.2,33.7,22.5,10.5,5.4,29.0,0.0,1.0,0.0,CATANDUVA,Sao_Paulo,SP,Sudeste,-21.11,-48.93,570.0
83676,09/01/2016,1200,24.2,28.8,23.0,0.0,1.8,24.58,0.0,2.0,0.0,CATANDUVA,Sao_Paulo,SP,Sudeste,-21.11,-48.93,570.0
83676,09/01/2017,1200,10.7,32.0,0.0,2.9,0.0,0.0,0.0,1.5,0.0,CATANDUVA,Sao_Paulo,SP,Sudeste,-21.11,-48.93,570.0
83676,09/01/2018,1200,11.3,26.8,19.8,0.4,1.3,22.56,0.0,1.0,0.0,CATANDUVA,Sao_Paulo,SP,Sudeste,-21.11,-48.93,570.0
83676,09/01/2019,1200,0.0,33.0,23.1,9.6,7.0,28.6,0.0,1.5,0.0,CATANDUVA,Sao_Paulo,SP,Sudeste,-21.11,-48.93,570.0
83676,09/02/2008,1200,2.8,31.2,19.8,8.4,4.3,23.8,84.0,1.333333,0.0,CATANDUVA,Sao_Paulo,SP,Sudeste,-21.11,-48.93,570.0
83676,09/02/2009,1200,0.0,32.2,21.7,4.6,5.0,25.7,73.75,2.666667,0.0,CATANDUVA,Sao_Paulo,SP,Sudeste,-21.11,-48.93,570.0
83676,09/02/2010,1200,0.0,31.2,21.0,0.0,5.2,24.2,76.75,2.333333,0.0,CATANDUVA,Sao_Paulo,SP,Sudeste,-21.11,-48.93,570.0
83676,09/02/2011,1200,0.0,31.5,21.1,0.0,4.6,26.36,65.25,1.666667,0.0,CATANDUVA,Sao_Paulo,SP,Sudeste,-21.11,-48.93,570.0
83676,09/02/2012,1200,0.0,35.7,22.1,8.8,9.1,28.76,0.0,1.5,0.0,CATANDUVA,Sao_Paulo,SP,Sudeste,-21.11,-48.93,570.0
83676,09/02/2013,1200,11.7,21.4,19.0,0.0,1.0,20.4,0.0,1.0,0.0,CATANDUVA,Sao_Paulo,SP,Sudeste,-21.11,-48.93,570.0
83676,09/02/2015,1200,7.3,29.2,21.0,1.8,0.0,24.24,0.0,1.0,0.0,CATANDUVA,Sao_Paulo,SP,Sudeste,-21.11,-48.93,570.0
83676,09/02/2016,1200,0.0,32.0,23.2,8.4,5.8,27.06,0.0,1.5,0.0,CATANDUVA,Sao_Paulo,SP,Sudeste,-21.11,-48.93,570.0
83676,09/02/2017,1200,0.0,31.0,22.4,8.3,2.6,26.46,0.0,2.0,0.0,CATANDUVA,Sao_Paulo,SP,Sudeste,-21.11,-48.93,570.0
83676,09/02/2018,1200,0.0,33.0,21.7,6.6,8.4,27.08,0.0,2.5,0.0,CATANDUVA,Sao_Paulo,SP,Sudeste,-21.11,-48.93,570.0
83676,09/02/2019,1200,0.0,33.8,22.6,10.8,9.0,28.48,0.0,1.5,0.0,CATANDUVA,Sao_Paulo,SP,Sudeste,-21.11,-48.93,570.0
83676,09/03/2008,1200,15.2,31.0,20.6,9.2,6.4,25.8,0.0,2.0,0.0,CATANDUVA,Sao_Paulo,SP,Sudeste,-21.11,-48.93,570.0
83676,09/03/2009,1200,0.6,32.6,20.8,7.7,5.2,24.08,0.0,3.0,0.0,CATANDUVA,Sao_Paulo,SP,Sudeste,-21.11,-48.93,570.0
83676,09/03/2010,1200,0.0,32.5,20.0,0.0,7.4,26.14,0.0,1.5,0.0,CATANDUVA,Sao_Paulo,SP,Sudeste,-21.11,-48.93,570.0
83676,09/03/2011,1200,2.2,28.7,20.3,1.8,1.0,23.76,0.0,1.5,0.0,CATANDUVA,Sao_Paulo,SP,Sudeste,-21.11,-48.93,570.0
83676,09/03/2012,1200,0.0,33.2,20.3,6.7,7.5,25.92,0.0,2.5,0.0,CATANDUVA,Sao_Paulo,SP,Sudeste,-21.11,-48.93,570.0
83676,09/03/2013,1200,0.0,32.0,22.0,4.4,0.0,26.7,0.0,1.54332,0.0,CATANDUVA,Sao_Paulo,SP,Sudeste,-21.11,-48.93,570.0
83676,09/03/2015,1200,14.3,28.4,20.8,0.0,0.0,23.16,0.0,1.5,0.0,CATANDUVA,Sao_Paulo,SP,Sudeste,-21.11,-48.93,570.0
83676,09/03/2016,1200,0.0,31.9,0.0,4.3,6.0,28.3,0.0,2.5,0.0,CATANDUVA,Sao_Paulo,SP,Sudeste,-21.11,-48.93,570.0
83676,09/03/2017,1200,0.0,33.5,22.5,8.2,7.0,27.56,0.0,2.0,0.0,CATANDUVA,Sao_Paulo,SP,Sudeste,-21.11,-48.93,570.0
83676,09/03/2018,1200,0.0,31.0,20.6,7.2,5.8,25.86,0.0,1.5,0.0,CATANDUVA,Sao_Paulo,SP,Sudeste,-21.11,-48.93,570.0
83676,09/04/2008,1200,17.4,30.8,19.9,9.3,2.7,25.54,67.5,2.333333,0.0,CATANDUVA,Sao_Paulo,SP,Sudeste,-21.11,-48.93,570.0
83676,09/04/2009,1200,0.0,30.8,17.8,8.6,5.5,24.16,66.25,2.0,0.0,CATANDUVA,Sao_Paulo,SP,Sudeste,-21.11,-48.93,570.0
