Estacao,Data,Hora,Precipitacao,TempMaxima,TempMinima,Insolacao,Evaporacao Piche,Temp Comp Media,Umidade Relativa Media,Velocidade do Vento Media,Unnamed: 11,station_name,state,state_initials,region,latitude,longitude,altitude
83479,06/11/2010,1200,24.2,28.5,19.6,0.4,4.0,22.46,84.5,1.666667,0.0,PARACATU,Minas_Gerais,MG,Sudeste,-17.24,-46.88,712.0
83479,06/11/2011,1200,0.0,30.1,16.4,10.0,8.1,22.98,53.25,1.0,0.0,PARACATU,Minas_Gerais,MG,Sudeste,-17.24,-46.88,712.0
83479,06/11/2012,1200,0.0,28.2,20.2,3.9,5.3,23.68,80.5,2.666667,0.0,PARACATU,Minas_Gerais,MG,Sudeste,-17.24,-46.88,712.0
83479,06/11/2013,1200,13.6,23.2,17.8,0.2,1.8,19.84,97.25,3.0,0.0,PARACATU,Minas_Gerais,MG,Sudeste,-17.24,-46.88,712.0
83479,06/11/2014,1200,0.0,34.9,19.8,6.1,0.0,26.04,58.0,3.333333,0.0,PARACATU,Minas_Gerais,MG,Sudeste,-17.24,-46.88,712.0
83479,06/11/2015,1200,0.0,36.5,23.2,9.8,14.0,29.32,48.5,4.0,0.0,PARACATU,Minas_Gerais,MG,Sudeste,-17.24,-46.88,712.0
83479,06/11/2016,1200,0.0,30.2,20.4,1.7,11.1,24.12,59.25,3.666667,0.0,PARACATU,Minas_Gerais,MG,Sudeste,-17.24,-46.88,712.0
83479,06/11/2017,1200,0.0,33.1,19.6,9.7,3.3,26.38,61.0,2.333333,0.0,PARACATU,Minas_Gerais,MG,Sudeste,-17.24,-46.88,712.0
83479,06/11/2018,1200,58.5,23.6,18.0,0.0,3.2,21.0,95.25,3.666667,0.0,PARACATU,Minas_Gerais,MG,Sudeste,-17.24,-46.88,712.0
83479,06/12/2008,1200,2.4,29.5,19.4,6.8,6.9,24.34,76.25,3.666667,0.0,PARACATU,Minas_Gerais,MG,Sudeste,-17.24,-46.88,712.0
83479,06/12/2009,1200,41.8,22.5,20.0,0.0,1.8,20.78,97.5,4.0,0.0,PARACATU,Minas_Gerais,MG,Sudeste,-17.24,-46.88,712.0
83479,06/12/2010,1200,40.0,30.3,19.6,4.6,3.7,23.9,86.75,3.0,0.0,PARACATU,Minas_Gerais,MG,Sudeste,-17.24,-46.88,712.0
83479,06/12/2011,1200,0.0,30.9,20.0,8.0,3.7,24.16,74.75,2.666667,0.0,PARACATU,Minas_Gerais,MG,Sudeste,-17.24,-46.88,712.0
83479,06/12/2012,1200,0.0,31.9,19.8,9.5,6.6,25.64,63.75,2.0,0.0,PARACATU,Minas_Gerais,MG,Sudeste,-17.24,-46.88,712.0
83479,06/12/2013,1200,52.0,28.6,19.4,3.3,4.8,23.56,85.75,2.666667,0.0,PARACATU,Minas_Gerais,MG,Sudeste,-17.24,-46.88,712.0
83479,06/12/2014,1200,17.0,24.0,18.0,0.1,5.2,20.84,91.0,2.666667,0.0,PARACATU,Minas_Gerais,MG,Sudeste,-17.24,-46.88,712.0
83479,06/12/2015,1200,0.8,31.1,21.8,2.3,6.6,24.6,81.0,2.333333,0.0,PARACATU,Minas_Gerais,MG,Sudeste,-17.24,-46.88,712.0
83479,06/12/2016,1200,0.0,32.3,19.4,6.8,6.0,24.12,83.75,3.666667,0.0,PARACATU,Minas_Gerais,MG,Sudeste,-17.24,-46.88,712.0
83479,06/12/2017,1200,7.2,27.8,20.2,1.8,2.5,23.44,86.5,2.666667,0.0,PARACATU,Minas_Gerais,MG,Sudeste,-17.24,-46.88,712.0
83479,06/12/2018,1200,0.0,31.7,20.8,7.8,4.2,26.5,73.75,2.333333,0.0,PARACATU,Minas_Gerais,MG,Sudeste,-17.24,-46.88,712.0
83479,07/01/2008,1200,8.4,31.6,18.8,7.0,2.8,22.92,76.0,3.0,0.0,PARACATU,Minas_Gerais,MG,Sudeste,-17.24,-46.88,712.0
83479,07/01/2009,1200,0.0,31.6,19.6,9.7,5.2,25.32,68.0,1.666667,0.0,PARACATU,Minas_Gerais,MG,Sudeste,-17.24,-46.88,712.0
83479,07/01/2010,1200,14.7,29.3,20.4,2.7,4.2,23.94,83.0,1.333333,0.0,PARACATU,Minas_Gerais,MG,Sudeste,-17.24,-46.88,712.0
83479,07/01/2011,1200,12.0,29.5,20.2,6.5,2.6,24.02,83.25,1.666667,0.0,PARACATU,Minas_Gerais,MG,Sudeste,-17.24,-46.88,712.0
83479,07/01/2012,1200,36.4,25.5,19.2,0.2,2.1,21.74,90.25,2.333333,0.0,PARACATU,Minas_Gerais,MG,Sudeste,-17.24,-46.88,712.0
83479,07/01/2013,1200,0.0,30.7,22.2,6.4,9.3,25.52,76.75,2.0,0.0,PARACATU,Minas_Gerais,MG,Sudeste,-17.24,-46.88,712.0
83479,07/01/2014,1200,0.0,31.9,24.4,11.5,0.0,0.0,0.0,2.5,0.0,PARACATU,Minas_Gerais,MG,Sudeste,-17.24,-46.88,712.0
83479,07/01/2015,1200,0.0,31.3,21.4,6.8,8.6,25.72,62.75,2.333333,0.0,PARACATU,Minas_Gerais,MG,Sudeste,-17.24,-46.88,712.0
83479,07/01/2016,1200,0.4,29.2,20.8,3.3,2.4,24.6,86.5,3.333333,0.0,PARACATU,Minas_Gerais,MG,Sudeste,-17.24,-46.88,712.0
83479,07/01/2017,1200,0.0,34.1,22.4,9.7,9.2,27.92,59.75,2.666667,0.0,PARACATU,Minas_Gerais,MG,Sudeste,-17.24,-46.88,712.0
83479,07/01/2018,1200,6.0,29.0,19.2,3.0,1.5,22.84,80.25,3.0,0.0,PARACATU,Minas_Gerais,MG,Sudeste,-17.24,-46.88,712.0
83479,07/01/2019,1200,0.0,32.5,19.8,10.9,5.9,26.28,64.75,1.666667,0.0,PARACATU,Minas_Gerais,MG,Sudeste,-17.24,-46.88,712.0
83479,07/02/2008,1200,16.8,27.9,18.4,2.7,1.8,21.9,90.25,4.6666669999999995,0.0,PARACATU,Minas_Gerais,MG,Sudeste,-17.24,-46.88,712.0
83479,07/02/2009,1200,25.4,31.6,19.6,6.8,4.9,24.64,78.75,1.0,0.0,PARACATU,Minas_Gerais,MG,Sudeste,-17.24,-46.88,712.0
83479,07/02/2010,1200,4.8,30.5,19.0,9.4,7.3,22.38,82.25,3.666667,0.0,PARACATU,Minas_Gerais,MG,Sudeste,-17.24,-46.88,712.0
83479,07/02/2011,1200,0.0,34.6,21.4,9.3,7.4,26.06,64.75,3.0,0.0,PARACATU,Minas_Gerais,MG,Sudeste,-17.24,-46.88,712.0
83479,07/02/2012,1200,0.0,33.4,19.2,11.2,5.8,26.38,62.5,2.0,0.0,PARACATU,Minas_Gerais,MG,Sudeste,-17.24,-46.88,712.0
83479,07/02/2013,1200,0.7,29.8,19.6,7.0,2.2,24.68,68.25,3.333333,0.0,PARACATU,Minas_Gerais,MG,Sudeste,-17.24,-46.88,712.0
83479,07/02/2014,1200,0.0,32.5,19.2,10.8,6.8,25.7,64.5,2.0,0.0,PARACATU,Minas_Gerais,MG,Sudeste,-17.24,-46.88,712.0
83479,07/02/2015,1200,46.2,24.2,17.4,0.4,1.4,21.52,93.0,2.666667,0.0,PARACATU,Minas_Gerais,MG,Sudeste,-17.24,-46.88,712.0
83479,07/02/2016,1200,0.0,32.9,21.8,8.1,6.6,26.84,72.25,2.0,0.0,PARACATU,Minas_Gerais,MG,Sudeste,-17.24,-46.88,712.0
83479,07/02/2017,1200,0.0,32.3,20.4,7.8,4.0,25.8,71.75,3.0,0.0,PARACATU,Minas_Gerais,MG,Sudeste,-17.24,-46.88,712.0
83479,07/02/2018,1200,6.6,30.5,18.6,6.5,3.9,24.42,78.0,3.0,0.0,PARACATU,Minas_Gerais,MG,Sudeste,-17.24,-46.88,712.0
83479,07/02/2019,1200,47.0,29.6,21.6,2.0,2.5,24.12,92.75,1.333333,0.0,PARACATU,Minas_Gerais,MG,Sudeste,-17.24,-46.88,712.0
83479,07/03/2008,1200,8.0,28.9,19.4,6.2,4.3,23.5,83.0,2.333333,0.0,PARACATU,Minas_Gerais,MG,Sudeste,-17.24,-46.88,712.0
83479,07/03/2009,1200,0.0,32.2,20.6,7.0,6.7,24.22,76.75,1.333333,0.0,PARACATU,Minas_Gerais,MG,Sudeste,-17.24,-46.88,712.0
83479,07/03/2010,1200,0.0,32.6,20.6,7.1,4.0,25.28,66.5,2.666667,0.0,PARACATU,Minas_Gerais,MG,Sudeste,-17.24,-46.88,712.0
83479,07/03/2011,1200,36.0,27.5,19.8,1.4,1.0,22.34,95.5,2.0,0.0,PARACATU,Minas_Gerais,MG,Sudeste,-17.24,-46.88,712.0
83479,07/03/2012,1200,0.0,31.6,20.0,9.8,7.1,24.74,61.5,2.333333,0.0,PARACATU,Minas_Gerais,MG,Sudeste,-17.24,-46.88,712.0
83479,07/03/2013,1200,0.0,32.5,21.2,8.8,5.8,26.64,71.5,2.333333,0.0,PARACATU,Minas_Gerais,MG,Sudeste,-17.24,-46.88,712.0
83479,07/03/2014,1200,0.2,24.6,20.4,0.1,3.6,22.0,97.0,1.333333,0.0,PARACATU,Minas_Gerais,MG,Sudeste,-17.24,-46.88,712.0
83479,07/03/2015,1200,0.0,31.5,19.6,9.7,5.0,25.68,72.25,2.0,0.0,PARACATU,Minas_Gerais,MG,Sudeste,-17.24,-46.88,712.0
83479,07/03/2016,1200,19.6,30.7,20.4,3.4,3.9,23.02,91.0,1.666667,0.0,PARACATU,Minas_Gerais,MG,Sudeste,-17.24,-46.88,712.0
83479,07/03/2017,1200,0.0,33.5,21.4,10.3,6.4,26.96,64.75,1.666667,0.0,PARACATU,Minas_Gerais,MG,Sudeste,-17.24,-46.88,712.0
83479,07/03/2018,1200,4.2,31.1,20.0,7.6,3.0,24.9,80.25,2.666667,0.0,PARACATU,Minas_Gerais,MG,Sudeste,-17.24,-46.88,712.0
83479,07/04/2008,1200,9.0,29.1,19.4,8.6,1.3,23.62,85.0,2.666667,0.0,PARACATU,Minas_Gerais,MG,Sudeste,-17.24,-46.88,712.0
83479,07/04/2009,1200,5.2,25.9,20.4,1.0,2.7,22.58,91.5,2.333333,0.0,PARACATU,Minas_Gerais,MG,Sudeste,-17.24,-46.88,712.0
83479,07/04/2010,1200,0.0,28.2,15.6,10.6,4.9,20.52,67.5,3.333333,0.0,PARACATU,Minas_Gerais,MG,Sudeste,-17.24,-46.88,712.0
83479,07/04/2011,1200,0.0,30.5,19.4,9.6,1.6,24.1,76.0,2.0,0.0,PARACATU,Minas_Gerais,MG,Sudeste,-17.24,-46.88,712.0
83479,07/04/2012,1200,1.4,32.2,19.6,8.9,5.7,24.88,72.75,1.0,0.0,PARACATU,Minas_Gerais,MG,Sudeste,-17.24,-46.88,712.0
83479,07/04/2013,1200,31.4,30.5,18.8,8.7,2.4,24.18,73.5,1.666667,0.0,PARACATU,Minas_Gerais,MG,Sudeste,-17.24,-46.88,712.0
83479,07/04/2014,1200,0.0,31.5,19.2,10.2,3.1,25.06,73.5,2.333333,0.0,PARACATU,Minas_Gerais,MG,Sudeste,-17.24,-46.88,712.0
83479,07/04/2015,1200,1.2,28.2,21.2,4.6,3.8,23.72,85.75,2.333333,0.0,PARACATU,Minas_Gerais,MG,Sudeste,-17.24,-46.88,712.0
83479,07/04/2016,1200,0.0,32.7,18.8,10.1,6.6,26.26,60.75,2.333333,0.0,PARACATU,Minas_Gerais,MG,Sudeste,-17.24,-46.88,712.0
83479,07/04/2017,1200,0.0,32.3,22.4,8.0,6.1,26.52,69.25,2.666667,0.0,PARACATU,Minas_Gerais,MG,Sudeste,-17.24,-46.88,712.0
83479,07/04/2018,1200,15.2,28.0,18.6,5.6,1.4,22.68,85.75,2.666667,0.0,PARACATU,Minas_Gerais,MG,Sudeste,-17.24,-46.88,712.0
83479,07/05/2008,1200,0.0,29.3,15.2,10.4,4.6,20.86,58.5,2.666667,0.0,PARACATU,Minas_Gerais,MG,Sudeste,-17.24,-46.88,712.0
83479,07/05/2009,1200,0.0,28.7,17.8,10.2,4.1,22.74,68.5,2.666667,0.0,PARACATU,Minas_Gerais,MG,Sudeste,-17.24,-46.88,712.0
83479,07/05/2010,1200,0.0,31.1,16.0,10.2,5.4,23.3,63.75,0.666667,0.0,PARACATU,Minas_Gerais,MG,Sudeste,-17.24,-46.88,712.0
83479,07/05/2011,1200,0.0,28.3,19.2,3.0,4.5,23.1,74.0,1.333333,0.0,PARACATU,Minas_Gerais,MG,Sudeste,-17.24,-46.88,712.0
83479,07/05/2012,1200,0.0,29.5,16.6,10.1,5.3,21.78,68.5,2.333333,0.0,PARACATU,Minas_Gerais,MG,Sudeste,-17.24,-46.88,712.0
83479,07/05/2013,1200,0.0,30.2,18.2,8.8,6.9,22.98,61.0,2.333333,0.0,PARACATU,Minas_Gerais,MG,Sudeste,-17.24,-46.88,712.0
83479,07/05/2014,1200,0.0,29.6,17.6,9.5,4.7,22.92,74.5,2.0,0.0,PARACATU,Minas_Gerais,MG,Sudeste,-17.24,-46.88,712.0
83479,07/05/2015,1200,3.6,28.2,18.4,6.6,2.2,22.96,81.5,2.0,0.0,PARACATU,Minas_Gerais,MG,Sudeste,-17.24,-46.88,712.0
83479,07/05/2016,1200,0.0,30.5,17.4,10.0,8.0,23.42,68.0,2.666667,0.0,PARACATU,Minas_Gerais,MG,Sudeste,-17.24,-46.88,712.0
83479,07/05/2017,1200,2.0,30.2,17.6,8.6,4.8,23.4,68.5,1.333333,0.0,PARACATU,Minas_Gerais,MG,Sudeste,-17.24,-46.88,712.0
83479,07/05/2018,1200,0.0,28.8,17.4,8.2,5.6,23.08,66.75,2.333333,0.0,PARACATU,Minas_Gerais,MG,Sudeste,-17.24,-46.88,712.0
83479,07/06/2008,1200,0.0,28.7,16.2,7.2,5.1,21.38,67.75,2.0,0.0,PARACATU,Minas_Gerais,MG,Sudeste,-17.24,-46.88,712.0
83479,07/06/2009,1200,0.0,27.7,14.8,9.3,6.9,20.82,65.25,0.666667,0.0,PARACATU,Minas_Gerais,MG,Sudeste,-17.24,-46.88,712.0
83479,07/06/2010,1200,0.0,27.7,11.8,10.0,4.6,19.14,60.25,1.666667,0.0,PARACATU,Minas_Gerais,MG,Sudeste,-17.24,-46.88,712.0
83479,07/06/2011,1200,0.0,28.9,15.8,9.2,4.4,22.18,66.0,2.666667,0.0,PARACATU,Minas_Gerais,MG,Sudeste,-17.24,-46.88,712.0
83479,07/06/2012,1200,0.0,27.7,16.4,5.9,3.7,20.86,81.25,2.0,0.0,PARACATU,Minas_Gerais,MG,Sudeste,-17.24,-46.88,712.0
83479,07/06/2013,1200,0.0,28.8,17.6,9.6,2.6,22.36,74.0,2.0,0.0,PARACATU,Minas_Gerais,MG,Sudeste,-17.24,-46.88,712.0
83479,07/06/2014,1200,0.0,29.6,16.4,8.6,6.5,21.64,68.0,1.0,0.0,PARACATU,Minas_Gerais,MG,Sudeste,-17.24,-46.88,712.0
83479,07/06/2015,1200,0.0,28.2,16.8,9.1,5.2,21.88,67.5,4.0,0.0,PARACATU,Minas_Gerais,MG,Sudeste,-17.24,-46.88,712.0
83479,07/06/2016,1200,0.0,32.3,21.2,8.5,11.4,24.94,64.25,3.666667,0.0,PARACATU,Minas_Gerais,MG,Sudeste,-17.24,-46.88,712.0
83479,07/06/2017,1200,0.0,29.6,17.4,9.8,5.4,22.92,63.75,3.0,0.0,PARACATU,Minas_Gerais,MG,Sudeste,-17.24,-46.88,712.0
83479,07/06/2018,1200,0.0,29.0,18.8,6.4,5.8,23.48,74.25,2.666667,0.0,PARACATU,Minas_Gerais,MG,Sudeste,-17.24,-46.88,712.0
83479,07/07/2008,1200,0.0,26.3,13.2,9.9,6.8,18.5,64.5,1.666667,0.0,PARACATU,Minas_Gerais,MG,Sudeste,-17.24,-46.88,712.0
83479,07/07/2009,1200,0.0,26.7,15.4,9.5,4.4,20.34,71.75,3.333333,0.0,PARACATU,Minas_Gerais,MG,Sudeste,-17.24,-46.88,712.0
83479,07/07/2010,1200,0.0,26.9,12.6,10.0,5.6,18.78,64.0,2.0,0.0,PARACATU,Minas_Gerais,MG,Sudeste,-17.24,-46.88,712.0
83479,07/07/2011,1200,0.0,30.5,13.6,9.9,6.0,21.42,50.75,2.0,0.0,PARACATU,Minas_Gerais,MG,Sudeste,-17.24,-46.88,712.0
83479,07/07/2012,1200,0.0,28.5,14.0,9.1,7.0,20.66,60.0,3.0,0.0,PARACATU,Minas_Gerais,MG,Sudeste,-17.24,-46.88,712.0
83479,07/07/2013,1200,0.0,27.6,14.0,9.9,6.6,19.88,60.0,0.333333,0.0,PARACATU,Minas_Gerais,MG,Sudeste,-17.24,-46.88,712.0
83479,07/07/2014,1200,0.0,27.4,16.0,7.2,7.5,21.24,61.25,3.333333,0.0,PARACATU,Minas_Gerais,MG,Sudeste,-17.24,-46.88,712.0
83479,07/07/2015,1200,0.0,22.8,16.0,0.9,6.0,19.12,76.75,2.333333,0.0,PARACATU,Minas_Gerais,MG,Sudeste,-17.24,-46.88,712.0
83479,07/07/2016,1200,0.0,30.3,15.6,7.4,6.9,23.34,56.75,2.0,0.0,PARACATU,Minas_Gerais,MG,Sudeste,-17.24,-46.88,712.0
83479,07/07/2017,1200,0.0,24.0,13.2,5.3,7.3,18.96,65.5,2.0,0.0,PARACATU,Minas_Gerais,MG,Sudeste,-17.24,-46.88,712.0
83479,07/07/2018,1200,0.0,28.2,12.2,9.7,6.8,20.2,57.75,3.333333,0.0,PARACATU,Minas_Gerais,MG,Sudeste,-17.24,-46.88,712.0
83479,07/08/2008,1200,0.0,29.5,18.4,9.8,8.6,22.98,52.5,2.666667,0.0,PARACATU,Minas_Gerais,MG,Sudeste,-17.24,-46.88,712.0
83479,07/08/2009,1200,0.0,30.7,13.6,9.9,8.0,22.46,43.0,1.666667,0.0,PARACATU,Minas_Gerais,MG,Sudeste,-17.24,-46.88,712.0
83479,07/08/2010,1200,0.0,30.3,15.4,9.7,8.1,22.06,54.75,3.0,0.0,PARACATU,Minas_Gerais,MG,Sudeste,-17.24,-46.88,712.0
83479,07/08/2011,1200,0.0,31.6,16.4,10.2,7.3,23.2,57.0,3.333333,0.0,PARACATU,Minas_Gerais,MG,Sudeste,-17.24,-46.88,712.0
83479,07/08/2012,1200,0.0,28.9,14.4,10.0,8.4,21.62,58.25,3.333333,0.0,PARACATU,Minas_Gerais,MG,Sudeste,-17.24,-46.88,712.0
83479,07/08/2013,1200,0.0,29.8,14.4,10.2,9.2,21.56,53.0,2.666667,0.0,PARACATU,Minas_Gerais,MG,Sudeste,-17.24,-46.88,712.0
83479,07/08/2014,1200,0.0,26.4,14.8,10.1,10.2,19.72,57.5,2.333333,0.0,PARACATU,Minas_Gerais,MG,Sudeste,-17.24,-46.88,712.0
83479,07/08/2015,1200,0.0,30.2,14.6,10.3,10.6,21.72,50.75,1.333333,0.0,PARACATU,Minas_Gerais,MG,Sudeste,-17.24,-46.88,712.0
83479,07/08/2016,1200,0.0,31.7,15.6,10.2,7.8,23.62,51.25,1.666667,0.0,PARACATU,Minas_Gerais,MG,Sudeste,-17.24,-46.88,712.0
83479,07/08/2017,1200,0.0,29.4,15.6,9.8,9.5,22.0,55.75,3.666667,0.0,PARACATU,Minas_Gerais,MG,Sudeste,-17.24,-46.88,712.0
83479,07/08/2018,1200,0.0,29.2,17.8,4.5,8.6,22.96,67.0,1.666667,0.0,PARACATU,Minas_Gerais,MG,Sudeste,-17.24,-46.88,712.0
83479,07/09/2008,1200,0.0,35.0,20.0,9.9,15.5,26.6,40.75,1.0,0.0,PARACATU,Minas_Gerais,MG,Sudeste,-17.24,-46.88,712.0
83479,07/09/2009,1200,0.9,30.7,18.4,8.0,2.8,24.62,70.75,3.0,0.0,PARACATU,Minas_Gerais,MG,Sudeste,-17.24,-46.88,712.0
83479,07/09/2010,1200,0.0,32.0,17.0,10.3,15.4,23.84,50.5,3.0,0.0,PARACATU,Minas_Gerais,MG,Sudeste,-17.24,-46.88,712.0
83479,07/09/2011,1200,0.0,34.0,15.0,10.4,12.2,23.8,36.75,3.0,0.0,PARACATU,Minas_Gerais,MG,Sudeste,-17.24,-46.88,712.0
83479,07/09/2012,1200,0.0,30.3,16.2,9.5,11.5,22.62,48.25,4.3333330000000005,0.0,PARACATU,Minas_Gerais,MG,Sudeste,-17.24,-46.88,712.0
83479,07/09/2013,1200,0.0,28.0,17.2,3.7,7.4,21.8,61.0,4.0,0.0,PARACATU,Minas_Gerais,MG,Sudeste,-17.24,-46.88,712.0
83479,07/09/2014,1200,0.0,28.2,13.8,10.5,11.1,20.68,49.0,3.333333,0.0,PARACATU,Minas_Gerais,MG,Sudeste,-17.24,-46.88,712.0
83479,07/09/2015,1200,0.0,35.9,21.4,8.1,11.3,26.76,56.0,2.666667,0.0,PARACATU,Minas_Gerais,MG,Sudeste,-17.24,-46.88,712.0
83479,07/09/2016,1200,0.0,33.9,18.4,9.7,9.9,26.06,51.25,1.333333,0.0,PARACATU,Minas_Gerais,MG,Sudeste,-17.24,-46.88,712.0
83479,07/09/2017,1200,0.0,32.5,15.2,10.1,12.4,23.74,43.75,2.333333,0.0,PARACATU,Minas_Gerais,MG,Sudeste,-17.24,-46.88,712.0
83479,07/09/2018,1200,0.0,32.5,17.8,10.0,10.4,24.22,51.0,3.666667,0.0,PARACATU,Minas_Gerais,MG,Sudeste,-17.24,-46.88,712.0
83479,07/10/2008,1200,0.0,32.8,20.2,9.4,13.4,26.3,48.0,3.333333,0.0,PARACATU,Minas_Gerais,MG,Sudeste,-17.24,-46.88,712.0
83479,07/10/2009,1200,0.0,32.6,22.0,0.0,6.2,26.2,62.75,1.666667,0.0,PARACATU,Minas_Gerais,MG,Sudeste,-17.24,-46.88,712.0
83479,07/10/2010,1200,0.0,35.0,23.2,6.6,7.6,25.72,63.0,2.333333,0.0,PARACATU,Minas_Gerais,MG,Sudeste,-17.24,-46.88,712.0
83479,07/10/2011,1200,0.0,31.4,17.6,10.0,2.9,24.88,66.25,1.666667,0.0,PARACATU,Minas_Gerais,MG,Sudeste,-17.24,-46.88,712.0
83479,07/10/2012,1200,0.0,32.3,18.8,10.8,15.0,25.06,43.75,4.0,0.0,PARACATU,Minas_Gerais,MG,Sudeste,-17.24,-46.88,712.0
83479,07/10/2013,1200,0.0,30.0,20.0,6.6,6.2,23.28,83.5,1.666667,0.0,PARACATU,Minas_Gerais,MG,Sudeste,-17.24,-46.88,712.0
83479,07/10/2014,1200,0.0,30.2,15.2,10.2,13.9,22.68,38.75,3.666667,0.0,PARACATU,Minas_Gerais,MG,Sudeste,-17.24,-46.88,712.0
83479,07/10/2015,1200,0.0,34.9,19.4,10.1,11.8,27.04,58.0,3.333333,0.0,PARACATU,Minas_Gerais,MG,Sudeste,-17.24,-46.88,712.0
83479,07/10/2016,1200,0.0,31.1,16.4,10.3,5.4,23.22,50.25,1.666667,0.0,PARACATU,Minas_Gerais,MG,Sudeste,-17.24,-46.88,712.0
83479,07/10/2017,1200,0.0,34.7,19.4,10.7,12.7,26.8,41.0,3.666667,0.0,PARACATU,Minas_Gerais,MG,Sudeste,-17.24,-46.88,712.0
83479,07/10/2018,1200,0.2,29.6,22.0,2.3,9.9,24.84,64.5,3.0,0.0,PARACATU,Minas_Gerais,MG,Sudeste,-17.24,-46.88,712.0
83479,07/11/2008,1200,1.0,34.2,20.6,6.6,11.8,24.62,83.5,2.333333,0.0,PARACATU,Minas_Gerais,MG,Sudeste,-17.24,-46.88,712.0
83479,07/11/2009,1200,0.0,31.6,20.2,5.9,3.1,25.52,65.25,1.0,0.0,PARACATU,Minas_Gerais,MG,Sudeste,-17.24,-46.88,712.0
83479,07/11/2010,1200,12.4,26.7,20.2,0.0,4.0,22.06,89.0,2.0,0.0,PARACATU,Minas_Gerais,MG,Sudeste,-17.24,-46.88,712.0
83479,07/11/2011,1200,0.0,28.5,17.8,2.4,8.9,21.26,70.5,2.0,0.0,PARACATU,Minas_Gerais,MG,Sudeste,-17.24,-46.88,712.0
83479,07/11/2012,1200,5.6,29.6,19.2,2.2,4.3,23.8,75.0,3.0,0.0,PARACATU,Minas_Gerais,MG,Sudeste,-17.24,-46.88,712.0
83479,07/11/2013,1200,21.8,27.8,17.8,5.6,1.0,22.2,82.5,3.0,0.0,PARACATU,Minas_Gerais,MG,Sudeste,-17.24,-46.88,712.0
83479,07/11/2014,1200,0.0,35.5,20.8,9.4,10.0,27.8,45.25,3.666667,0.0,PARACATU,Minas_Gerais,MG,Sudeste,-17.24,-46.88,712.0
83479,07/11/2015,1200,0.0,38.2,24.0,10.4,13.5,29.82,47.25,2.666667,0.0,PARACATU,Minas_Gerais,MG,Sudeste,-17.24,-46.88,712.0
83479,07/11/2016,1200,0.2,30.2,19.4,3.5,8.6,23.04,72.5,3.666667,0.0,PARACATU,Minas_Gerais,MG,Sudeste,-17.24,-46.88,712.0
83479,07/11/2017,1200,0.0,31.3,21.2,3.3,8.6,25.5,69.5,3.666667,0.0,PARACATU,Minas_Gerais,MG,Sudeste,-17.24,-46.88,712.0
83479,07/11/2018,1200,9.2,27.0,19.4,0.5,1.2,22.32,89.25,3.666667,0.0,PARACATU,Minas_Gerais,MG,Sudeste,-17.24,-46.88,712.0
83479,07/12/2008,1200,0.0,29.1,20.6,3.2,5.4,24.0,78.75,3.666667,0.0,PARACATU,Minas_Gerais,MG,Sudeste,-17.24,-46.88,712.0
83479,07/12/2009,1200,15.2,28.1,19.6,0.6,0.2,22.62,86.0,5.0,0.0,PARACATU,Minas_Gerais,MG,Sudeste,-17.24,-46.88,712.0
83479,07/12/2010,1200,0.4,30.1,20.0,4.8,2.7,24.34,76.5,2.666667,0.0,PARACATU,Minas_Gerais,MG,Sudeste,-17.24,-46.88,712.0
83479,07/12/2011,1200,0.0,30.9,19.2,7.3,4.3,24.88,63.25,2.666667,0.0,PARACATU,Minas_Gerais,MG,Sudeste,-17.24,-46.88,712.0
83479,07/12/2012,1200,0.0,33.1,19.0,11.2,6.5,26.62,56.75,2.0,0.0,PARACATU,Minas_Gerais,MG,Sudeste,-17.24,-46.88,712.0
83479,07/12/2013,1200,4.0,30.0,19.2,3.2,2.7,22.08,89.5,3.333333,0.0,PARACATU,Minas_Gerais,MG,Sudeste,-17.24,-46.88,712.0
83479,07/12/2014,1200,13.6,23.6,17.8,0.0,1.8,20.6,90.5,2.666667,0.0,PARACATU,Minas_Gerais,MG,Sudeste,-17.24,-46.88,712.0
83479,07/12/2015,1200,9.6,29.8,20.2,6.4,2.8,24.54,83.5,2.666667,0.0,PARACATU,Minas_Gerais,MG,Sudeste,-17.24,-46.88,712.0
83479,07/12/2016,1200,18.8,32.9,19.4,7.5,4.4,24.86,72.25,3.333333,0.0,PARACATU,Minas_Gerais,MG,Sudeste,-17.24,-46.88,712.0
83479,07/12/2017,1200,3.4,27.2,19.6,1.2,2.5,22.88,88.25,2.666667,0.0,PARACATU,Minas_Gerais,MG,Sudeste,-17.24,-46.88,712.0
83479,07/12/2018,1200,0.0,31.7,21.0,7.0,5.6,26.52,76.5,3.0,0.0,PARACATU,Minas_Gerais,MG,Sudeste,-17.24,-46.88,712.0
83479,08/01/2008,1200,40.4,28.5,18.6,0.5,4.9,22.34,86.5,4.6666669999999995,0.0,PARACATU,Minas_Gerais,MG,Sudeste,-17.24,-46.88,712.0
83479,08/01/2009,1200,3.0,29.3,18.4,9.8,4.8,23.9,76.75,0.666667,0.0,PARACATU,Minas_Gerais,MG,Sudeste,-17.24,-46.88,712.0
83479,08/01/2010,1200,2.4,30.7,20.6,8.1,4.0,24.3,75.5,2.666667,0.0,PARACATU,Minas_Gerais,MG,Sudeste,-17.24,-46.88,712.0
83479,08/01/2011,1200,0.0,30.9,20.4,9.0,3.4,24.9,72.0,1.0,0.0,PARACATU,Minas_Gerais,MG,Sudeste,-17.24,-46.88,712.0
