Estacao,Data,Hora,Precipitacao,TempMaxima,TempMinima,Insolacao,Evaporacao Piche,Temp Comp Media,Umidade Relativa Media,Velocidade do Vento Media,Unnamed: 11,station_name,state,state_initials,region,latitude,longitude,altitude
83338,09/07/2009,1200,0.0,26.8,16.2,4.4,5.6,21.5,72.25,2.666667,0.0,ESPINOSA,Minas_Gerais,MG,Sudeste,-14.91,-42.8,569.64
83338,09/07/2010,1200,0.0,30.5,16.5,9.6,6.4,23.66,53.75,2.0,0.0,ESPINOSA,Minas_Gerais,MG,Sudeste,-14.91,-42.8,569.64
83338,09/07/2011,1200,0.0,28.7,20.3,10.3,9.4,23.7,57.0,6.0,0.0,ESPINOSA,Minas_Gerais,MG,Sudeste,-14.91,-42.8,569.64
83338,09/07/2012,1200,0.0,28.2,15.5,4.6,8.6,21.76,61.0,3.666667,0.0,ESPINOSA,Minas_Gerais,MG,Sudeste,-14.91,-42.8,569.64
83338,09/07/2013,1200,0.0,29.4,17.6,10.6,9.4,23.06,47.25,4.0,0.0,ESPINOSA,Minas_Gerais,MG,Sudeste,-14.91,-42.8,569.64
83338,09/07/2015,1200,0.0,29.6,20.1,6.0,5.5,0.0,0.0,3.0,0.0,ESPINOSA,Minas_Gerais,MG,Sudeste,-14.91,-42.8,569.64
83338,09/07/2016,1200,0.0,28.8,22.9,10.2,9.5,0.0,0.0,5.5,0.0,ESPINOSA,Minas_Gerais,MG,Sudeste,-14.91,-42.8,569.64
83338,09/07/2017,0,0.0,26.5,0.0,7.5,0.0,0.0,0.0,0.0,0.0,ESPINOSA,Minas_Gerais,MG,Sudeste,-14.91,-42.8,569.64
83338,09/07/2018,1200,0.0,31.1,21.6,0.0,0.0,0.0,0.0,4.0,0.0,ESPINOSA,Minas_Gerais,MG,Sudeste,-14.91,-42.8,569.64
83338,09/08/2008,1200,0.0,31.3,17.8,10.1,8.5,23.62,42.25,4.0,0.0,ESPINOSA,Minas_Gerais,MG,Sudeste,-14.91,-42.8,569.64
83338,09/08/2009,1200,0.0,30.7,18.3,10.9,8.8,23.84,49.75,1.666667,0.0,ESPINOSA,Minas_Gerais,MG,Sudeste,-14.91,-42.8,569.64
83338,09/08/2010,1200,0.0,32.3,15.0,10.9,0.0,23.36,38.5,2.333333,0.0,ESPINOSA,Minas_Gerais,MG,Sudeste,-14.91,-42.8,569.64
83338,09/08/2011,1200,0.0,32.9,15.4,10.9,10.6,23.12,45.0,2.0,0.0,ESPINOSA,Minas_Gerais,MG,Sudeste,-14.91,-42.8,569.64
83338,09/08/2012,1200,0.0,29.4,18.4,10.0,11.5,23.42,42.75,6.6666669999999995,0.0,ESPINOSA,Minas_Gerais,MG,Sudeste,-14.91,-42.8,569.64
83338,09/08/2013,1200,0.0,29.0,19.3,8.5,0.7,23.42,55.0,6.0,0.0,ESPINOSA,Minas_Gerais,MG,Sudeste,-14.91,-42.8,569.64
83338,09/08/2014,1200,0.0,28.9,16.9,10.9,7.0,0.0,0.0,4.0,0.0,ESPINOSA,Minas_Gerais,MG,Sudeste,-14.91,-42.8,569.64
83338,09/08/2015,0,0.0,29.8,0.0,7.7,10.3,0.0,0.0,0.0,0.0,ESPINOSA,Minas_Gerais,MG,Sudeste,-14.91,-42.8,569.64
83338,09/08/2016,1200,0.0,32.3,15.8,10.9,6.7,0.0,0.0,3.0,0.0,ESPINOSA,Minas_Gerais,MG,Sudeste,-14.91,-42.8,569.64
83338,09/08/2017,1200,0.0,32.7,17.8,10.5,8.4,0.0,0.0,2.0,0.0,ESPINOSA,Minas_Gerais,MG,Sudeste,-14.91,-42.8,569.64
83338,09/08/2018,1200,0.0,32.6,20.3,9.4,11.4,0.0,0.0,3.0,0.0,ESPINOSA,Minas_Gerais,MG,Sudeste,-14.91,-42.8,569.64
83338,09/09/2008,1200,0.0,32.5,21.0,10.6,14.6,25.8,40.0,5.3333330000000005,0.0,ESPINOSA,Minas_Gerais,MG,Sudeste,-14.91,-42.8,569.64
83338,09/09/2009,1200,0.0,31.7,21.3,10.6,12.4,25.98,55.0,4.5,0.0,ESPINOSA,Minas_Gerais,MG,Sudeste,-14.91,-42.8,569.64
83338,09/09/2010,1200,0.0,32.2,20.9,8.5,9.6,25.66,51.25,4.6666669999999995,0.0,ESPINOSA,Minas_Gerais,MG,Sudeste,-14.91,-42.8,569.64
83338,09/09/2011,1200,0.0,33.0,18.3,11.1,10.1,24.9,46.0,3.0,0.0,ESPINOSA,Minas_Gerais,MG,Sudeste,-14.91,-42.8,569.64
83338,09/09/2012,0,0.0,0.0,0.0,10.8,11.2,0.0,0.0,0.0,0.0,ESPINOSA,Minas_Gerais,MG,Sudeste,-14.91,-42.8,569.64
83338,09/09/2013,1200,0.0,30.2,19.6,9.7,12.5,0.0,0.0,6.0,0.0,ESPINOSA,Minas_Gerais,MG,Sudeste,-14.91,-42.8,569.64
83338,09/09/2014,1200,0.0,30.5,17.5,11.3,12.5,0.0,0.0,5.0,0.0,ESPINOSA,Minas_Gerais,MG,Sudeste,-14.91,-42.8,569.64
83338,09/09/2015,1200,0.0,36.3,21.2,9.5,12.0,0.0,0.0,3.0,0.0,ESPINOSA,Minas_Gerais,MG,Sudeste,-14.91,-42.8,569.64
83338,09/09/2016,1200,0.0,33.3,19.7,10.6,13.5,0.0,0.0,3.5,0.0,ESPINOSA,Minas_Gerais,MG,Sudeste,-14.91,-42.8,569.64
83338,09/09/2017,1200,0.0,31.0,19.3,11.2,11.9,0.0,0.0,5.5,0.0,ESPINOSA,Minas_Gerais,MG,Sudeste,-14.91,-42.8,569.64
83338,09/10/2008,1200,0.0,31.9,20.9,10.0,17.3,24.84,52.5,6.0,0.0,ESPINOSA,Minas_Gerais,MG,Sudeste,-14.91,-42.8,569.64
83338,09/10/2009,1200,20.5,25.5,21.7,0.0,5.9,22.82,91.0,1.333333,0.0,ESPINOSA,Minas_Gerais,MG,Sudeste,-14.91,-42.8,569.64
83338,09/10/2010,1200,0.0,36.4,24.2,5.6,9.9,29.78,52.0,2.0,0.0,ESPINOSA,Minas_Gerais,MG,Sudeste,-14.91,-42.8,569.64
83338,09/10/2012,1200,0.0,31.6,20.1,8.5,15.2,25.38,46.25,3.666667,0.0,ESPINOSA,Minas_Gerais,MG,Sudeste,-14.91,-42.8,569.64
83338,09/10/2013,1200,0.2,24.0,18.8,1.3,6.3,0.0,0.0,4.0,0.0,ESPINOSA,Minas_Gerais,MG,Sudeste,-14.91,-42.8,569.64
83338,09/10/2014,1200,0.0,32.6,21.0,10.6,12.8,0.0,0.0,4.5,0.0,ESPINOSA,Minas_Gerais,MG,Sudeste,-14.91,-42.8,569.64
83338,09/10/2015,1200,0.0,34.6,20.6,11.2,18.7,0.0,0.0,6.0,0.0,ESPINOSA,Minas_Gerais,MG,Sudeste,-14.91,-42.8,569.64
83338,09/11/2008,1200,0.0,35.8,25.1,6.1,9.7,28.64,57.25,3.333333,0.0,ESPINOSA,Minas_Gerais,MG,Sudeste,-14.91,-42.8,569.64
83338,09/11/2009,1200,0.0,32.4,18.2,5.3,4.7,26.06,75.5,1.0,0.0,ESPINOSA,Minas_Gerais,MG,Sudeste,-14.91,-42.8,569.64
83338,09/11/2010,1200,2.5,33.2,23.0,10.4,7.9,27.62,49.0,4.0,0.0,ESPINOSA,Minas_Gerais,MG,Sudeste,-14.91,-42.8,569.64
83338,09/11/2011,1200,7.1,23.0,18.5,0.3,7.8,20.74,84.0,2.0,0.0,ESPINOSA,Minas_Gerais,MG,Sudeste,-14.91,-42.8,569.64
83338,09/11/2012,1200,10.8,28.4,21.8,1.4,2.9,24.6,66.5,2.0,0.0,ESPINOSA,Minas_Gerais,MG,Sudeste,-14.91,-42.8,569.64
83338,09/11/2013,1200,1.2,33.0,22.2,7.4,5.8,0.0,0.0,2.5,0.0,ESPINOSA,Minas_Gerais,MG,Sudeste,-14.91,-42.8,569.64
83338,09/11/2014,0,0.0,35.5,0.0,5.4,10.5,0.0,0.0,0.0,0.0,ESPINOSA,Minas_Gerais,MG,Sudeste,-14.91,-42.8,569.64
83338,09/11/2015,1200,0.0,34.1,22.2,12.0,14.7,0.0,0.0,6.5,0.0,ESPINOSA,Minas_Gerais,MG,Sudeste,-14.91,-42.8,569.64
83338,09/11/2016,1200,0.0,33.4,22.3,9.4,5.1,0.0,0.0,5.0,0.0,ESPINOSA,Minas_Gerais,MG,Sudeste,-14.91,-42.8,569.64
83338,09/11/2017,1200,0.0,30.1,22.3,2.1,6.4,0.0,0.0,3.5,0.0,ESPINOSA,Minas_Gerais,MG,Sudeste,-14.91,-42.8,569.64
83338,09/11/2018,1200,1.4,27.9,21.9,0.2,8.4,0.0,0.0,3.0,0.0,ESPINOSA,Minas_Gerais,MG,Sudeste,-14.91,-42.8,569.64
83338,09/12/2008,1200,0.1,30.9,20.6,9.9,7.2,25.34,59.75,2.333333,0.0,ESPINOSA,Minas_Gerais,MG,Sudeste,-14.91,-42.8,569.64
83338,09/12/2009,1200,0.0,33.6,20.9,10.5,4.5,27.08,66.0,1.0,0.0,ESPINOSA,Minas_Gerais,MG,Sudeste,-14.91,-42.8,569.64
83338,09/12/2010,1200,2.0,31.9,21.7,5.3,2.4,26.34,85.0,2.0,0.0,ESPINOSA,Minas_Gerais,MG,Sudeste,-14.91,-42.8,569.64
83338,09/12/2011,1200,0.0,35.2,20.3,11.6,9.0,27.12,61.0,2.5,0.0,ESPINOSA,Minas_Gerais,MG,Sudeste,-14.91,-42.8,569.64
83338,09/12/2012,0,0.0,0.0,0.0,11.1,6.4,0.0,0.0,0.0,0.0,ESPINOSA,Minas_Gerais,MG,Sudeste,-14.91,-42.8,569.64
83338,09/12/2013,1200,40.9,28.6,20.3,1.5,2.8,0.0,0.0,3.0,0.0,ESPINOSA,Minas_Gerais,MG,Sudeste,-14.91,-42.8,569.64
83338,09/12/2014,1200,1.0,30.6,21.7,4.7,3.8,0.0,0.0,4.0,0.0,ESPINOSA,Minas_Gerais,MG,Sudeste,-14.91,-42.8,569.64
83338,09/12/2015,1200,0.0,36.6,25.4,11.2,17.5,0.0,0.0,3.0,0.0,ESPINOSA,Minas_Gerais,MG,Sudeste,-14.91,-42.8,569.64
83338,09/12/2016,1200,0.0,33.2,22.5,7.1,2.8,0.0,0.0,2.0,0.0,ESPINOSA,Minas_Gerais,MG,Sudeste,-14.91,-42.8,569.64
83338,09/12/2017,1200,3.5,30.6,21.5,2.7,1.3,0.0,0.0,2.0,0.0,ESPINOSA,Minas_Gerais,MG,Sudeste,-14.91,-42.8,569.64
83338,10/01/2008,1200,0.0,29.8,22.3,4.1,2.6,25.14,71.5,1.333333,0.0,ESPINOSA,Minas_Gerais,MG,Sudeste,-14.91,-42.8,569.64
83338,10/01/2009,1200,0.0,29.7,20.3,11.6,7.4,24.56,69.75,2.666667,0.0,ESPINOSA,Minas_Gerais,MG,Sudeste,-14.91,-42.8,569.64
83338,10/01/2010,0,0.0,0.0,0.0,12.1,7.0,0.0,0.0,0.0,0.0,ESPINOSA,Minas_Gerais,MG,Sudeste,-14.91,-42.8,569.64
83338,10/01/2011,1200,0.0,31.3,19.7,11.1,0.0,24.86,75.0,0.5,0.0,ESPINOSA,Minas_Gerais,MG,Sudeste,-14.91,-42.8,569.64
83338,10/01/2013,1200,0.0,34.8,22.8,10.7,11.4,28.96,61.0,2.0,0.0,ESPINOSA,Minas_Gerais,MG,Sudeste,-14.91,-42.8,569.64
83338,10/01/2014,1200,2.5,30.2,20.9,11.6,4.2,0.0,0.0,5.0,0.0,ESPINOSA,Minas_Gerais,MG,Sudeste,-14.91,-42.8,569.64
83338,10/01/2015,1200,0.0,32.7,22.3,10.0,9.3,0.0,0.0,4.0,0.0,ESPINOSA,Minas_Gerais,MG,Sudeste,-14.91,-42.8,569.64
83338,10/01/2016,0,0.0,33.4,0.0,9.2,4.5,0.0,0.0,0.0,0.0,ESPINOSA,Minas_Gerais,MG,Sudeste,-14.91,-42.8,569.64
83338,10/01/2017,1200,0.0,37.1,23.0,11.4,11.8,0.0,0.0,3.0,0.0,ESPINOSA,Minas_Gerais,MG,Sudeste,-14.91,-42.8,569.64
83338,10/01/2018,1200,0.0,29.2,21.7,5.2,12.4,0.0,0.0,2.0,0.0,ESPINOSA,Minas_Gerais,MG,Sudeste,-14.91,-42.8,569.64
83338,10/02/2008,1200,0.0,32.9,20.0,10.5,5.9,26.56,59.5,1.666667,0.0,ESPINOSA,Minas_Gerais,MG,Sudeste,-14.91,-42.8,569.64
83338,10/02/2009,1200,0.0,35.1,22.5,8.6,6.1,26.86,71.75,1.333333,0.0,ESPINOSA,Minas_Gerais,MG,Sudeste,-14.91,-42.8,569.64
83338,10/02/2010,1200,0.6,32.6,22.1,3.2,3.2,27.0,61.25,3.333333,0.0,ESPINOSA,Minas_Gerais,MG,Sudeste,-14.91,-42.8,569.64
83338,10/02/2011,1200,0.0,33.2,21.9,4.8,10.2,25.1,79.25,1.0,0.0,ESPINOSA,Minas_Gerais,MG,Sudeste,-14.91,-42.8,569.64
83338,10/02/2012,1200,0.0,35.4,19.9,9.4,10.0,26.44,75.0,2.0,0.0,ESPINOSA,Minas_Gerais,MG,Sudeste,-14.91,-42.8,569.64
83338,10/02/2013,0,0.0,0.0,0.0,0.0,11.8,0.0,0.0,0.0,0.0,ESPINOSA,Minas_Gerais,MG,Sudeste,-14.91,-42.8,569.64
83338,10/02/2014,1200,0.0,32.2,22.2,10.0,7.3,0.0,0.0,4.0,0.0,ESPINOSA,Minas_Gerais,MG,Sudeste,-14.91,-42.8,569.64
83338,10/02/2015,1200,19.5,31.8,21.9,11.6,3.8,0.0,0.0,3.0,0.0,ESPINOSA,Minas_Gerais,MG,Sudeste,-14.91,-42.8,569.64
83338,10/02/2016,1200,0.0,34.4,20.6,12.0,8.0,0.0,0.0,2.5,0.0,ESPINOSA,Minas_Gerais,MG,Sudeste,-14.91,-42.8,569.64
83338,10/02/2017,1200,12.4,27.6,21.4,3.2,1.4,0.0,0.0,2.0,0.0,ESPINOSA,Minas_Gerais,MG,Sudeste,-14.91,-42.8,569.64
83338,10/02/2018,1200,0.2,31.5,22.1,11.3,3.5,0.0,0.0,4.0,0.0,ESPINOSA,Minas_Gerais,MG,Sudeste,-14.91,-42.8,569.64
83338,10/03/2008,1200,0.0,30.8,18.2,11.4,3.3,24.84,64.0,1.333333,0.0,ESPINOSA,Minas_Gerais,MG,Sudeste,-14.91,-42.8,569.64
83338,10/03/2009,1200,0.0,33.2,22.1,0.0,7.0,26.32,64.5,1.666667,0.0,ESPINOSA,Minas_Gerais,MG,Sudeste,-14.91,-42.8,569.64
83338,10/03/2010,1200,1.0,33.1,22.5,10.2,1.5,26.86,72.75,0.666667,0.0,ESPINOSA,Minas_Gerais,MG,Sudeste,-14.91,-42.8,569.64
83338,10/03/2011,1200,0.0,31.4,21.7,5.3,3.9,24.6,91.0,1.5,0.0,ESPINOSA,Minas_Gerais,MG,Sudeste,-14.91,-42.8,569.64
83338,10/03/2012,1200,0.0,33.7,24.0,8.2,13.0,28.18,50.5,5.6666669999999995,0.0,ESPINOSA,Minas_Gerais,MG,Sudeste,-14.91,-42.8,569.64
83338,10/03/2013,0,0.0,0.0,0.0,10.3,10.0,0.0,0.0,0.0,0.0,ESPINOSA,Minas_Gerais,MG,Sudeste,-14.91,-42.8,569.64
83338,10/03/2014,1200,18.2,30.7,21.4,5.2,4.7,0.0,0.0,3.0,0.0,ESPINOSA,Minas_Gerais,MG,Sudeste,-14.91,-42.8,569.64
83338,10/03/2015,1200,0.0,35.0,22.7,9.2,9.8,0.0,0.0,3.0,0.0,ESPINOSA,Minas_Gerais,MG,Sudeste,-14.91,-42.8,569.64
83338,10/03/2016,1200,0.0,33.5,22.1,11.0,10.0,0.0,0.0,3.0,0.0,ESPINOSA,Minas_Gerais,MG,Sudeste,-14.91,-42.8,569.64
83338,10/03/2017,1200,0.0,34.2,22.7,10.2,10.2,0.0,0.0,3.0,0.0,ESPINOSA,Minas_Gerais,MG,Sudeste,-14.91,-42.8,569.64
83338,10/03/2018,1200,0.2,26.3,22.6,4.1,2.3,0.0,0.0,3.0,0.0,ESPINOSA,Minas_Gerais,MG,Sudeste,-14.91,-42.8,569.64
83338,10/04/2008,1200,0.0,32.2,20.2,10.0,4.7,25.7,63.5,2.666667,0.0,ESPINOSA,Minas_Gerais,MG,Sudeste,-14.91,-42.8,569.64
83338,10/04/2009,1200,2.7,30.0,21.5,6.9,1.5,25.4,83.0,1.333333,0.0,ESPINOSA,Minas_Gerais,MG,Sudeste,-14.91,-42.8,569.64
83338,10/04/2010,1200,0.0,29.8,18.9,10.0,4.6,24.04,58.25,2.666667,0.0,ESPINOSA,Minas_Gerais,MG,Sudeste,-14.91,-42.8,569.64
83338,10/04/2011,1200,19.0,0.0,0.0,6.1,0.0,0.0,0.0,0.0,0.0,ESPINOSA,Minas_Gerais,MG,Sudeste,-14.91,-42.8,569.64
83338,10/04/2012,1200,0.0,33.0,23.1,10.6,12.5,28.0,44.0,5.0,0.0,ESPINOSA,Minas_Gerais,MG,Sudeste,-14.91,-42.8,569.64
83338,10/04/2013,1200,13.9,30.1,23.3,1.8,3.0,26.22,70.5,3.333333,0.0,ESPINOSA,Minas_Gerais,MG,Sudeste,-14.91,-42.8,569.64
83338,10/04/2014,1200,1.1,32.8,22.1,8.0,4.7,0.0,0.0,2.0,0.0,ESPINOSA,Minas_Gerais,MG,Sudeste,-14.91,-42.8,569.64
83338,10/04/2016,0,0.0,34.7,0.0,11.2,8.3,0.0,0.0,0.0,0.0,ESPINOSA,Minas_Gerais,MG,Sudeste,-14.91,-42.8,569.64
83338,10/04/2017,1200,0.0,32.5,21.2,8.6,0.0,0.0,0.0,4.0,0.0,ESPINOSA,Minas_Gerais,MG,Sudeste,-14.91,-42.8,569.64
83338,10/04/2018,1200,0.0,30.7,22.2,8.0,6.4,0.0,0.0,4.0,0.0,ESPINOSA,Minas_Gerais,MG,Sudeste,-14.91,-42.8,569.64
83338,10/05/2008,1200,0.0,30.3,16.7,9.4,5.9,23.28,53.5,3.0,0.0,ESPINOSA,Minas_Gerais,MG,Sudeste,-14.91,-42.8,569.64
83338,10/05/2009,1200,0.0,29.2,17.5,8.4,4.4,22.16,70.0,2.666667,0.0,ESPINOSA,Minas_Gerais,MG,Sudeste,-14.91,-42.8,569.64
83338,10/05/2010,1200,0.0,34.8,19.5,8.9,6.8,26.98,57.5,1.0,0.0,ESPINOSA,Minas_Gerais,MG,Sudeste,-14.91,-42.8,569.64
83338,10/05/2011,1200,0.0,30.3,15.8,10.5,6.2,23.48,60.0,2.0,0.0,ESPINOSA,Minas_Gerais,MG,Sudeste,-14.91,-42.8,569.64
83338,10/05/2012,1200,0.0,32.6,19.6,9.7,8.1,25.78,54.0,2.666667,0.0,ESPINOSA,Minas_Gerais,MG,Sudeste,-14.91,-42.8,569.64
83338,10/05/2013,1200,0.0,30.0,21.8,8.6,9.8,25.14,52.75,3.333333,0.0,ESPINOSA,Minas_Gerais,MG,Sudeste,-14.91,-42.8,569.64
83338,10/05/2014,1200,0.0,31.0,21.6,4.7,5.5,0.0,0.0,2.0,0.0,ESPINOSA,Minas_Gerais,MG,Sudeste,-14.91,-42.8,569.64
83338,10/05/2015,0,0.0,30.0,0.0,8.5,5.8,0.0,0.0,0.0,0.0,ESPINOSA,Minas_Gerais,MG,Sudeste,-14.91,-42.8,569.64
83338,10/05/2016,1200,0.0,32.0,21.2,10.5,10.5,0.0,0.0,2.0,0.0,ESPINOSA,Minas_Gerais,MG,Sudeste,-14.91,-42.8,569.64
83338,10/05/2017,1200,0.0,32.8,19.6,8.7,5.2,0.0,0.0,3.0,0.0,ESPINOSA,Minas_Gerais,MG,Sudeste,-14.91,-42.8,569.64
83338,10/05/2018,1200,0.0,28.7,18.1,8.1,9.4,0.0,0.0,4.0,0.0,ESPINOSA,Minas_Gerais,MG,Sudeste,-14.91,-42.8,569.64
83338,10/06/2008,1200,0.0,30.0,17.5,8.5,10.1,22.46,50.0,2.666667,0.0,ESPINOSA,Minas_Gerais,MG,Sudeste,-14.91,-42.8,569.64
83338,10/06/2009,1200,0.0,27.5,17.1,6.3,8.3,22.78,65.25,3.666667,0.0,ESPINOSA,Minas_Gerais,MG,Sudeste,-14.91,-42.8,569.64
83338,10/06/2010,1200,0.0,29.0,16.5,10.0,6.7,22.6,50.5,2.666667,0.0,ESPINOSA,Minas_Gerais,MG,Sudeste,-14.91,-42.8,569.64
83338,10/06/2011,1200,0.0,31.8,17.2,9.6,7.6,24.02,61.0,1.0,0.0,ESPINOSA,Minas_Gerais,MG,Sudeste,-14.91,-42.8,569.64
83338,10/06/2012,0,0.0,0.0,0.0,9.6,8.9,0.0,0.0,0.0,0.0,ESPINOSA,Minas_Gerais,MG,Sudeste,-14.91,-42.8,569.64
83338,10/06/2013,1200,0.0,27.5,20.8,6.6,9.1,23.36,55.5,4.6666669999999995,0.0,ESPINOSA,Minas_Gerais,MG,Sudeste,-14.91,-42.8,569.64
83338,10/06/2014,1200,0.0,29.4,20.2,9.6,10.5,0.0,0.0,7.0,0.0,ESPINOSA,Minas_Gerais,MG,Sudeste,-14.91,-42.8,569.64
83338,10/06/2015,1200,0.8,29.5,21.5,7.9,6.2,0.0,0.0,2.0,0.0,ESPINOSA,Minas_Gerais,MG,Sudeste,-14.91,-42.8,569.64
83338,10/06/2016,1200,0.0,32.4,24.9,8.0,7.7,0.0,0.0,4.5,0.0,ESPINOSA,Minas_Gerais,MG,Sudeste,-14.91,-42.8,569.64
83338,10/06/2017,1200,0.0,34.1,16.0,10.4,5.5,0.0,0.0,2.0,0.0,ESPINOSA,Minas_Gerais,MG,Sudeste,-14.91,-42.8,569.64
83338,10/07/2008,1200,0.0,28.2,17.3,9.8,7.2,22.08,56.75,8.0,0.0,ESPINOSA,Minas_Gerais,MG,Sudeste,-14.91,-42.8,569.64
83338,10/07/2009,1200,0.2,28.7,15.6,7.4,5.6,22.4,67.0,5.5,0.0,ESPINOSA,Minas_Gerais,MG,Sudeste,-14.91,-42.8,569.64
83338,10/07/2010,1200,0.0,31.0,17.3,8.8,7.0,24.34,53.75,3.666667,0.0,ESPINOSA,Minas_Gerais,MG,Sudeste,-14.91,-42.8,569.64
83338,10/07/2012,1200,0.0,29.0,17.2,10.0,8.9,22.94,48.5,3.0,0.0,ESPINOSA,Minas_Gerais,MG,Sudeste,-14.91,-42.8,569.64
83338,10/07/2013,1200,0.0,27.7,18.7,9.3,11.6,21.72,56.75,3.333333,0.0,ESPINOSA,Minas_Gerais,MG,Sudeste,-14.91,-42.8,569.64
83338,10/07/2015,1200,0.0,32.1,21.7,9.3,6.9,0.0,0.0,3.5,0.0,ESPINOSA,Minas_Gerais,MG,Sudeste,-14.91,-42.8,569.64
83338,10/07/2016,1200,7.4,30.1,0.0,0.0,8.7,0.0,0.0,0.0,0.0,ESPINOSA,Minas_Gerais,MG,Sudeste,-14.91,-42.8,569.64
83338,10/07/2017,1200,0.0,26.5,16.3,0.0,0.0,0.0,0.0,2.0,0.0,ESPINOSA,Minas_Gerais,MG,Sudeste,-14.91,-42.8,569.64
83338,10/07/2018,1200,0.0,31.7,14.7,10.4,7.8,0.0,0.0,5.0,0.0,ESPINOSA,Minas_Gerais,MG,Sudeste,-14.91,-42.8,569.64
83338,10/08/2008,1200,0.0,31.8,15.2,10.9,8.4,23.42,39.0,3.0,0.0,ESPINOSA,Minas_Gerais,MG,Sudeste,-14.91,-42.8,569.64
83338,10/08/2009,1200,0.0,31.2,17.1,11.1,7.5,24.0,51.25,2.0,0.0,ESPINOSA,Minas_Gerais,MG,Sudeste,-14.91,-42.8,569.64
83338,10/08/2010,1200,0.0,30.6,14.3,10.9,10.5,23.52,33.0,5.0,0.0,ESPINOSA,Minas_Gerais,MG,Sudeste,-14.91,-42.8,569.64
83338,10/08/2011,1200,0.0,35.6,13.7,10.9,8.1,24.6,39.0,1.5,0.0,ESPINOSA,Minas_Gerais,MG,Sudeste,-14.91,-42.8,569.64
83338,10/08/2012,1200,0.0,28.9,16.0,9.5,12.0,22.58,46.5,5.0,0.0,ESPINOSA,Minas_Gerais,MG,Sudeste,-14.91,-42.8,569.64
83338,10/08/2013,1200,0.0,29.9,19.1,10.1,9.1,24.48,43.75,3.0,0.0,ESPINOSA,Minas_Gerais,MG,Sudeste,-14.91,-42.8,569.64
83338,10/08/2014,0,0.0,29.3,0.0,10.4,10.4,0.0,0.0,0.0,0.0,ESPINOSA,Minas_Gerais,MG,Sudeste,-14.91,-42.8,569.64
83338,10/08/2015,1200,0.0,29.7,18.7,10.1,12.1,0.0,0.0,3.5,0.0,ESPINOSA,Minas_Gerais,MG,Sudeste,-14.91,-42.8,569.64
83338,10/08/2016,1200,0.0,33.9,13.8,10.9,7.7,0.0,0.0,2.0,0.0,ESPINOSA,Minas_Gerais,MG,Sudeste,-14.91,-42.8,569.64
83338,10/08/2017,1200,0.0,33.7,15.2,10.4,8.2,0.0,0.0,3.0,0.0,ESPINOSA,Minas_Gerais,MG,Sudeste,-14.91,-42.8,569.64
83338,10/08/2018,1200,0.0,35.0,17.9,8.4,5.5,0.0,0.0,2.0,0.0,ESPINOSA,Minas_Gerais,MG,Sudeste,-14.91,-42.8,569.64
83338,10/09/2008,1200,0.0,32.1,18.9,11.1,12.5,24.66,41.25,4.3333330000000005,0.0,ESPINOSA,Minas_Gerais,MG,Sudeste,-14.91,-42.8,569.64
83338,10/09/2009,1200,0.0,29.9,21.2,8.5,13.5,25.44,44.0,5.5,0.0,ESPINOSA,Minas_Gerais,MG,Sudeste,-14.91,-42.8,569.64
83338,10/09/2010,1200,0.0,30.0,20.4,10.9,11.7,24.3,44.0,4.0,0.0,ESPINOSA,Minas_Gerais,MG,Sudeste,-14.91,-42.8,569.64
83338,10/09/2011,1200,0.0,34.9,19.1,11.1,13.2,26.28,33.0,2.5,0.0,ESPINOSA,Minas_Gerais,MG,Sudeste,-14.91,-42.8,569.64
83338,10/09/2012,1200,0.0,34.7,20.6,9.6,12.6,27.24,36.75,3.666667,0.0,ESPINOSA,Minas_Gerais,MG,Sudeste,-14.91,-42.8,569.64
83338,10/09/2013,1200,0.0,0.0,19.3,8.1,14.0,0.0,0.0,5.5,0.0,ESPINOSA,Minas_Gerais,MG,Sudeste,-14.91,-42.8,569.64
83338,10/09/2014,1200,0.0,29.4,19.2,11.1,13.5,0.0,0.0,4.5,0.0,ESPINOSA,Minas_Gerais,MG,Sudeste,-14.91,-42.8,569.64
83338,10/09/2015,1200,0.0,34.7,24.1,10.9,12.7,0.0,0.0,4.0,0.0,ESPINOSA,Minas_Gerais,MG,Sudeste,-14.91,-42.8,569.64
83338,10/09/2016,1200,0.0,31.3,20.8,9.0,15.8,0.0,0.0,5.5,0.0,ESPINOSA,Minas_Gerais,MG,Sudeste,-14.91,-42.8,569.64
83338,10/09/2017,0,0.0,31.5,0.0,11.2,0.0,0.0,0.0,0.0,0.0,ESPINOSA,Minas_Gerais,MG,Sudeste,-14.91,-42.8,569.64
83338,10/09/2018,1200,0.0,31.5,23.8,0.0,0.0,0.0,0.0,3.0,0.0,ESPINOSA,Minas_Gerais,MG,Sudeste,-14.91,-42.8,569.64
83338,10/10/2008,1200,0.0,27.9,19.9,8.6,14.8,22.98,59.5,5.6666669999999995,0.0,ESPINOSA,Minas_Gerais,MG,Sudeste,-14.91,-42.8,569.64
83338,10/10/2009,1200,4.0,29.4,21.1,0.0,1.0,23.84,80.25,1.666667,0.0,ESPINOSA,Minas_Gerais,MG,Sudeste,-14.91,-42.8,569.64
83338,10/10/2010,1200,1.1,0.0,0.0,6.5,0.0,0.0,0.0,0.0,0.0,ESPINOSA,Minas_Gerais,MG,Sudeste,-14.91,-42.8,569.64
