Estacao,Data,Hora,Precipitacao,TempMaxima,TempMinima,Insolacao,Evaporacao Piche,Temp Comp Media,Umidade Relativa Media,Velocidade do Vento Media,Unnamed: 11,station_name,state,state_initials,region,latitude,longitude,altitude
83726,06/10/2015,1200,0.0,31.6,14.0,9.5,4.4,23.02,59.0,1.0,0.0,SAO CARLOS,Sao_Paulo,SP,Sudeste,-21.96,-47.86,856.0
83726,06/10/2016,1200,0.0,25.5,13.2,8.7,4.3,18.86,0.0,1.0,0.0,SAO CARLOS,Sao_Paulo,SP,Sudeste,-21.96,-47.86,856.0
83726,06/10/2017,1200,0.0,33.4,20.2,9.2,6.5,26.46,0.0,3.0,0.0,SAO CARLOS,Sao_Paulo,SP,Sudeste,-21.96,-47.86,856.0
83726,06/10/2018,1200,0.0,27.9,14.5,6.6,3.7,19.58,0.0,2.0,0.0,SAO CARLOS,Sao_Paulo,SP,Sudeste,-21.96,-47.86,856.0
83726,06/11/2008,1200,0.0,30.1,19.3,0.7,3.9,0.0,0.0,3.5,0.0,SAO CARLOS,Sao_Paulo,SP,Sudeste,-21.96,-47.86,856.0
83726,06/11/2009,1200,11.4,28.5,19.9,5.7,2.5,22.84,81.75,1.333333,0.0,SAO CARLOS,Sao_Paulo,SP,Sudeste,-21.96,-47.86,856.0
83726,06/11/2010,1200,17.7,25.1,17.7,2.7,2.7,20.48,86.25,1.0,0.0,SAO CARLOS,Sao_Paulo,SP,Sudeste,-21.96,-47.86,856.0
83726,06/11/2011,1200,0.0,28.4,18.3,4.3,5.6,22.26,62.5,0.666667,0.0,SAO CARLOS,Sao_Paulo,SP,Sudeste,-21.96,-47.86,856.0
83726,06/11/2012,1200,0.0,29.4,16.8,10.0,5.0,23.54,53.75,1.333333,0.0,SAO CARLOS,Sao_Paulo,SP,Sudeste,-21.96,-47.86,856.0
83726,06/11/2013,1200,12.0,19.6,14.9,0.0,1.0,16.46,95.25,1.333333,0.0,SAO CARLOS,Sao_Paulo,SP,Sudeste,-21.96,-47.86,856.0
83726,06/11/2014,1200,0.0,31.4,17.7,8.0,3.6,24.12,69.25,0.333333,0.0,SAO CARLOS,Sao_Paulo,SP,Sudeste,-21.96,-47.86,856.0
83726,06/11/2015,1200,0.0,29.2,17.9,4.1,2.3,22.08,85.0,1.666667,0.0,SAO CARLOS,Sao_Paulo,SP,Sudeste,-21.96,-47.86,856.0
83726,06/11/2017,1200,0.0,26.5,18.0,0.0,0.0,20.04,0.0,2.0,0.0,SAO CARLOS,Sao_Paulo,SP,Sudeste,-21.96,-47.86,856.0
83726,06/11/2018,1200,0.0,28.5,16.6,8.6,2.8,22.16,0.0,4.0,0.0,SAO CARLOS,Sao_Paulo,SP,Sudeste,-21.96,-47.86,856.0
83726,06/12/2008,1200,0.0,30.6,16.3,10.1,6.7,23.72,54.25,1.666667,0.0,SAO CARLOS,Sao_Paulo,SP,Sudeste,-21.96,-47.86,856.0
83726,06/12/2009,1200,0.0,28.1,17.7,4.6,2.6,22.52,84.0,1.666667,0.0,SAO CARLOS,Sao_Paulo,SP,Sudeste,-21.96,-47.86,856.0
83726,06/12/2010,1200,12.8,29.9,19.5,0.0,3.3,23.2,78.25,1.666667,0.0,SAO CARLOS,Sao_Paulo,SP,Sudeste,-21.96,-47.86,856.0
83726,06/12/2011,1200,0.0,29.9,18.3,6.9,4.0,22.64,83.75,1.666667,0.0,SAO CARLOS,Sao_Paulo,SP,Sudeste,-21.96,-47.86,856.0
83726,06/12/2012,1200,0.0,31.4,20.4,7.6,3.4,25.32,71.75,1.0,0.0,SAO CARLOS,Sao_Paulo,SP,Sudeste,-21.96,-47.86,856.0
83726,06/12/2013,1200,11.3,30.5,17.7,7.9,0.0,23.84,65.5,1.02888,0.0,SAO CARLOS,Sao_Paulo,SP,Sudeste,-21.96,-47.86,856.0
83726,06/12/2014,1200,0.0,29.7,16.0,9.2,4.2,22.46,70.5,2.333333,0.0,SAO CARLOS,Sao_Paulo,SP,Sudeste,-21.96,-47.86,856.0
83726,06/12/2015,1200,5.8,28.7,19.6,2.1,2.9,22.82,81.25,0.666667,0.0,SAO CARLOS,Sao_Paulo,SP,Sudeste,-21.96,-47.86,856.0
83726,06/12/2016,1200,0.0,31.4,16.9,10.8,3.8,24.12,0.0,0.5,0.0,SAO CARLOS,Sao_Paulo,SP,Sudeste,-21.96,-47.86,856.0
83726,06/12/2017,1200,0.0,30.3,19.7,3.6,5.3,23.52,0.0,2.0,0.0,SAO CARLOS,Sao_Paulo,SP,Sudeste,-21.96,-47.86,856.0
83726,06/12/2018,1200,0.0,32.6,19.2,10.7,4.8,25.7,0.0,1.0,0.0,SAO CARLOS,Sao_Paulo,SP,Sudeste,-21.96,-47.86,856.0
83726,07/01/2008,1200,22.8,28.7,17.5,5.1,1.0,22.62,72.75,1.666667,0.0,SAO CARLOS,Sao_Paulo,SP,Sudeste,-21.96,-47.86,856.0
83726,07/01/2009,1200,0.0,29.7,15.7,10.4,3.5,22.32,67.75,1.666667,0.0,SAO CARLOS,Sao_Paulo,SP,Sudeste,-21.96,-47.86,856.0
83726,07/01/2010,1200,10.3,29.3,19.3,1.9,1.6,22.04,90.5,1.0,0.0,SAO CARLOS,Sao_Paulo,SP,Sudeste,-21.96,-47.86,856.0
83726,07/01/2011,1200,11.5,27.3,19.3,0.0,1.4,22.04,85.75,1.0,0.0,SAO CARLOS,Sao_Paulo,SP,Sudeste,-21.96,-47.86,856.0
83726,07/01/2012,1200,4.6,28.9,18.6,6.5,2.9,22.16,78.25,1.333333,0.0,SAO CARLOS,Sao_Paulo,SP,Sudeste,-21.96,-47.86,856.0
83726,07/01/2013,1200,7.0,31.4,19.1,8.0,0.0,23.9,74.5,1.02888,0.0,SAO CARLOS,Sao_Paulo,SP,Sudeste,-21.96,-47.86,856.0
83726,07/01/2014,1200,0.0,32.0,19.5,8.3,5.2,25.1,57.75,0.666667,0.0,SAO CARLOS,Sao_Paulo,SP,Sudeste,-21.96,-47.86,856.0
83726,07/01/2015,1200,0.0,30.5,19.1,5.3,2.4,24.02,73.75,0.666667,0.0,SAO CARLOS,Sao_Paulo,SP,Sudeste,-21.96,-47.86,856.0
83726,07/01/2016,1200,0.0,32.4,18.5,8.2,4.0,25.4,62.75,0.333333,0.0,SAO CARLOS,Sao_Paulo,SP,Sudeste,-21.96,-47.86,856.0
83726,07/01/2017,1200,1.1,32.8,20.9,8.5,3.0,26.16,0.0,1.0,0.0,SAO CARLOS,Sao_Paulo,SP,Sudeste,-21.96,-47.86,856.0
83726,07/01/2019,1200,0.0,31.2,0.0,0.0,0.0,0.0,0.0,1.0,0.0,SAO CARLOS,Sao_Paulo,SP,Sudeste,-21.96,-47.86,856.0
83726,07/02/2008,1200,0.0,27.1,19.3,4.3,2.1,22.12,84.5,3.0,0.0,SAO CARLOS,Sao_Paulo,SP,Sudeste,-21.96,-47.86,856.0
83726,07/02/2009,1200,0.0,31.3,19.9,8.7,3.4,24.3,76.5,2.666667,0.0,SAO CARLOS,Sao_Paulo,SP,Sudeste,-21.96,-47.86,856.0
83726,07/02/2010,1200,0.0,31.8,19.3,8.0,3.6,24.24,72.0,0.666667,0.0,SAO CARLOS,Sao_Paulo,SP,Sudeste,-21.96,-47.86,856.0
83726,07/02/2011,1200,2.5,30.2,20.6,0.0,0.0,24.18,78.5,0.666667,0.0,SAO CARLOS,Sao_Paulo,SP,Sudeste,-21.96,-47.86,856.0
83726,07/02/2012,1200,0.0,33.2,19.0,9.2,5.6,26.76,54.75,0.0,0.0,SAO CARLOS,Sao_Paulo,SP,Sudeste,-21.96,-47.86,856.0
83726,07/02/2013,1200,14.0,24.0,17.9,0.9,0.0,20.32,88.75,1.02888,0.0,SAO CARLOS,Sao_Paulo,SP,Sudeste,-21.96,-47.86,856.0
83726,07/02/2014,1200,0.0,34.6,21.8,10.9,7.4,27.22,51.25,1.0,0.0,SAO CARLOS,Sao_Paulo,SP,Sudeste,-21.96,-47.86,856.0
83726,07/02/2015,1200,0.0,29.2,17.1,6.9,1.8,22.34,82.5,2.333333,0.0,SAO CARLOS,Sao_Paulo,SP,Sudeste,-21.96,-47.86,856.0
83726,07/02/2017,1200,10.8,30.9,19.3,6.4,1.6,24.76,0.0,2.0,0.0,SAO CARLOS,Sao_Paulo,SP,Sudeste,-21.96,-47.86,856.0
83726,07/02/2018,1200,0.0,29.7,16.5,10.4,3.0,22.6,0.0,0.5,0.0,SAO CARLOS,Sao_Paulo,SP,Sudeste,-21.96,-47.86,856.0
83726,07/02/2019,1200,3.1,29.3,16.4,7.4,1.9,21.78,0.0,0.5,0.0,SAO CARLOS,Sao_Paulo,SP,Sudeste,-21.96,-47.86,856.0
83726,07/03/2008,1200,0.0,29.7,19.1,5.0,5.3,23.02,77.25,1.333333,0.0,SAO CARLOS,Sao_Paulo,SP,Sudeste,-21.96,-47.86,856.0
83726,07/03/2009,1200,0.0,32.4,21.1,7.6,5.9,25.88,71.5,3.0,0.0,SAO CARLOS,Sao_Paulo,SP,Sudeste,-21.96,-47.86,856.0
83726,07/03/2010,1200,0.0,28.3,15.1,9.3,2.4,21.02,68.75,1.0,0.0,SAO CARLOS,Sao_Paulo,SP,Sudeste,-21.96,-47.86,856.0
83726,07/03/2011,1200,12.7,21.8,18.7,0.0,0.4,19.74,93.25,1.0,0.0,SAO CARLOS,Sao_Paulo,SP,Sudeste,-21.96,-47.86,856.0
83726,07/03/2012,1200,0.0,29.9,18.7,9.3,5.0,24.18,55.0,0.666667,0.0,SAO CARLOS,Sao_Paulo,SP,Sudeste,-21.96,-47.86,856.0
83726,07/03/2013,1200,0.0,31.7,21.0,6.2,0.0,25.0,71.5,1.02888,0.0,SAO CARLOS,Sao_Paulo,SP,Sudeste,-21.96,-47.86,856.0
83726,07/03/2014,1200,17.0,27.5,18.2,7.7,3.1,22.14,78.5,0.666667,0.0,SAO CARLOS,Sao_Paulo,SP,Sudeste,-21.96,-47.86,856.0
83726,07/03/2015,1200,0.0,29.1,20.4,1.4,2.4,22.58,83.5,1.0,0.0,SAO CARLOS,Sao_Paulo,SP,Sudeste,-21.96,-47.86,856.0
83726,07/04/2008,1200,8.7,27.1,19.1,2.9,1.5,22.22,84.75,1.0,0.0,SAO CARLOS,Sao_Paulo,SP,Sudeste,-21.96,-47.86,856.0
83726,07/04/2009,1200,38.6,27.8,18.0,6.8,1.6,22.24,81.75,0.666667,0.0,SAO CARLOS,Sao_Paulo,SP,Sudeste,-21.96,-47.86,856.0
83726,07/04/2010,1200,8.4,21.2,12.3,8.0,1.1,16.08,75.25,3.0,0.0,SAO CARLOS,Sao_Paulo,SP,Sudeste,-21.96,-47.86,856.0
83726,07/04/2011,1200,0.0,28.3,15.7,8.0,3.7,21.52,62.5,1.333333,0.0,SAO CARLOS,Sao_Paulo,SP,Sudeste,-21.96,-47.86,856.0
83726,07/04/2012,1200,0.0,32.1,19.0,9.4,3.7,24.56,70.0,1.0,0.0,SAO CARLOS,Sao_Paulo,SP,Sudeste,-21.96,-47.86,856.0
83726,07/04/2013,1200,0.0,27.5,19.1,4.7,1.6,22.16,82.75,1.0,0.0,SAO CARLOS,Sao_Paulo,SP,Sudeste,-21.96,-47.86,856.0
83726,07/04/2014,1200,0.0,31.2,18.3,9.2,4.5,23.34,64.5,0.666667,0.0,SAO CARLOS,Sao_Paulo,SP,Sudeste,-21.96,-47.86,856.0
83726,07/04/2015,1200,0.0,22.8,16.5,9.0,2.6,18.28,76.5,2.333333,0.0,SAO CARLOS,Sao_Paulo,SP,Sudeste,-21.96,-47.86,856.0
83726,07/04/2016,1200,0.0,32.2,17.6,9.4,4.6,24.3,0.0,1.0,0.0,SAO CARLOS,Sao_Paulo,SP,Sudeste,-21.96,-47.86,856.0
83726,07/04/2017,1200,35.9,28.9,18.7,2.5,0.5,21.58,0.0,0.5,0.0,SAO CARLOS,Sao_Paulo,SP,Sudeste,-21.96,-47.86,856.0
83726,07/04/2018,1200,0.0,30.3,16.6,7.7,4.1,23.22,0.0,1.0,0.0,SAO CARLOS,Sao_Paulo,SP,Sudeste,-21.96,-47.86,856.0
83726,07/05/2008,1200,0.0,23.4,7.2,9.1,2.1,14.66,66.75,1.0,0.0,SAO CARLOS,Sao_Paulo,SP,Sudeste,-21.96,-47.86,856.0
83726,07/05/2009,1200,0.0,27.3,13.1,7.2,3.0,19.92,70.5,0.333333,0.0,SAO CARLOS,Sao_Paulo,SP,Sudeste,-21.96,-47.86,856.0
83726,07/05/2010,1200,0.0,29.3,18.5,8.5,3.8,22.64,65.75,0.666667,0.0,SAO CARLOS,Sao_Paulo,SP,Sudeste,-21.96,-47.86,856.0
83726,07/05/2011,1200,0.0,27.0,14.4,6.3,3.5,20.16,67.25,0.666667,0.0,SAO CARLOS,Sao_Paulo,SP,Sudeste,-21.96,-47.86,856.0
83726,07/05/2012,1200,0.0,25.2,14.7,8.7,3.2,19.46,62.75,1.0,0.0,SAO CARLOS,Sao_Paulo,SP,Sudeste,-21.96,-47.86,856.0
83726,07/05/2013,1200,0.0,23.6,10.5,8.8,0.0,16.78,56.5,0.68592,0.0,SAO CARLOS,Sao_Paulo,SP,Sudeste,-21.96,-47.86,856.0
83726,07/05/2014,1200,0.0,27.4,16.2,3.8,0.0,20.2,66.25,1.02888,0.0,SAO CARLOS,Sao_Paulo,SP,Sudeste,-21.96,-47.86,856.0
83726,07/05/2015,1200,0.0,22.7,14.7,9.2,1.8,18.24,72.0,1.666667,0.0,SAO CARLOS,Sao_Paulo,SP,Sudeste,-21.96,-47.86,856.0
83726,07/05/2016,1200,0.0,28.3,17.3,2.5,5.0,22.12,0.0,1.0,0.0,SAO CARLOS,Sao_Paulo,SP,Sudeste,-21.96,-47.86,856.0
83726,07/05/2018,1200,0.0,26.7,0.0,0.0,0.0,0.0,0.0,2.0,0.0,SAO CARLOS,Sao_Paulo,SP,Sudeste,-21.96,-47.86,856.0
83726,07/06/2008,1200,0.0,26.3,14.6,0.0,2.2,19.78,67.5,1.0,0.0,SAO CARLOS,Sao_Paulo,SP,Sudeste,-21.96,-47.86,856.0
83726,07/06/2009,1200,0.0,23.6,13.3,6.1,3.5,16.62,67.0,2.333333,0.0,SAO CARLOS,Sao_Paulo,SP,Sudeste,-21.96,-47.86,856.0
83726,07/06/2010,1200,0.0,24.0,7.6,7.4,2.4,14.24,63.25,1.0,0.0,SAO CARLOS,Sao_Paulo,SP,Sudeste,-21.96,-47.86,856.0
83726,07/06/2011,1200,0.0,26.0,14.7,5.8,4.1,17.64,78.75,3.0,0.0,SAO CARLOS,Sao_Paulo,SP,Sudeste,-21.96,-47.86,856.0
83726,07/06/2012,1200,13.9,18.8,15.9,0.0,0.0,15.92,97.5,1.37184,0.0,SAO CARLOS,Sao_Paulo,SP,Sudeste,-21.96,-47.86,856.0
83726,07/06/2013,1200,0.0,24.9,15.2,5.6,0.0,18.54,78.25,0.68592,0.0,SAO CARLOS,Sao_Paulo,SP,Sudeste,-21.96,-47.86,856.0
83726,07/06/2014,1200,0.0,28.4,17.5,6.6,5.1,22.24,62.0,0.333333,0.0,SAO CARLOS,Sao_Paulo,SP,Sudeste,-21.96,-47.86,856.0
83726,07/06/2015,1200,0.0,27.0,15.3,8.6,4.1,0.0,74.0,1.0,0.0,SAO CARLOS,Sao_Paulo,SP,Sudeste,-21.96,-47.86,856.0
83726,07/06/2016,1200,16.8,20.1,15.1,0.0,0.9,16.6,0.0,0.5,0.0,SAO CARLOS,Sao_Paulo,SP,Sudeste,-21.96,-47.86,856.0
83726,07/06/2017,1200,0.0,28.4,16.9,8.5,2.8,20.94,0.0,1.5,0.0,SAO CARLOS,Sao_Paulo,SP,Sudeste,-21.96,-47.86,856.0
83726,07/06/2018,1200,0.0,24.7,15.5,2.8,1.5,19.7,0.0,3.0,0.0,SAO CARLOS,Sao_Paulo,SP,Sudeste,-21.96,-47.86,856.0
83726,07/07/2008,1200,0.0,25.1,11.7,8.7,4.1,16.8,60.5,2.666667,0.0,SAO CARLOS,Sao_Paulo,SP,Sudeste,-21.96,-47.86,856.0
83726,07/07/2009,1200,0.0,25.1,15.3,7.6,3.4,18.16,77.0,0.666667,0.0,SAO CARLOS,Sao_Paulo,SP,Sudeste,-21.96,-47.86,856.0
83726,07/07/2010,1200,0.0,25.6,13.9,8.7,3.9,17.18,64.0,1.0,0.0,SAO CARLOS,Sao_Paulo,SP,Sudeste,-21.96,-47.86,856.0
83726,07/07/2011,1200,0.0,21.9,10.1,7.2,2.7,15.16,74.25,0.333333,0.0,SAO CARLOS,Sao_Paulo,SP,Sudeste,-21.96,-47.86,856.0
83726,07/07/2012,1200,0.0,24.7,16.1,4.3,0.0,19.64,68.75,0.68592,0.0,SAO CARLOS,Sao_Paulo,SP,Sudeste,-21.96,-47.86,856.0
83726,07/07/2013,1200,0.0,26.4,11.9,8.8,0.0,17.9,68.5,0.0,0.0,SAO CARLOS,Sao_Paulo,SP,Sudeste,-21.96,-47.86,856.0
83726,07/07/2014,1200,0.0,24.7,15.2,0.9,0.0,19.4,60.75,0.68592,0.0,SAO CARLOS,Sao_Paulo,SP,Sudeste,-21.96,-47.86,856.0
83726,07/07/2015,1200,34.6,17.2,15.8,0.0,1.4,16.4,96.0,0.0,0.0,SAO CARLOS,Sao_Paulo,SP,Sudeste,-21.96,-47.86,856.0
83726,07/07/2016,1200,0.0,24.3,10.7,8.9,3.6,14.58,0.0,1.0,0.0,SAO CARLOS,Sao_Paulo,SP,Sudeste,-21.96,-47.86,856.0
83726,07/07/2017,1200,0.0,22.8,10.9,5.7,3.5,16.42,0.0,2.0,0.0,SAO CARLOS,Sao_Paulo,SP,Sudeste,-21.96,-47.86,856.0
83726,07/07/2018,1200,0.0,26.5,13.9,8.4,4.9,18.36,0.0,1.5,0.0,SAO CARLOS,Sao_Paulo,SP,Sudeste,-21.96,-47.86,856.0
83726,07/08/2008,1200,0.0,29.5,16.5,7.8,4.0,20.64,71.75,4.0,0.0,SAO CARLOS,Sao_Paulo,SP,Sudeste,-21.96,-47.86,856.0
83726,07/08/2009,1200,0.0,30.1,14.6,9.3,5.2,22.1,54.0,1.0,0.0,SAO CARLOS,Sao_Paulo,SP,Sudeste,-21.96,-47.86,856.0
83726,07/08/2010,1200,0.0,26.8,7.4,9.3,3.4,16.24,58.5,0.333333,0.0,SAO CARLOS,Sao_Paulo,SP,Sudeste,-21.96,-47.86,856.0
83726,07/08/2011,1200,0.0,31.2,16.3,8.9,4.7,22.38,60.75,1.0,0.0,SAO CARLOS,Sao_Paulo,SP,Sudeste,-21.96,-47.86,856.0
83726,07/08/2012,1200,0.0,26.7,10.8,9.3,0.0,17.54,59.5,1.02888,0.0,SAO CARLOS,Sao_Paulo,SP,Sudeste,-21.96,-47.86,856.0
83726,07/08/2013,1200,0.0,27.3,14.7,9.2,0.0,20.7,50.75,1.02888,0.0,SAO CARLOS,Sao_Paulo,SP,Sudeste,-21.96,-47.86,856.0
83726,07/08/2014,1200,0.0,28.7,12.5,9.2,0.0,19.28,47.75,0.68592,0.0,SAO CARLOS,Sao_Paulo,SP,Sudeste,-21.96,-47.86,856.0
83726,07/08/2015,1200,0.0,29.5,14.3,9.2,5.9,20.72,49.5,0.333333,0.0,SAO CARLOS,Sao_Paulo,SP,Sudeste,-21.96,-47.86,856.0
83726,07/08/2017,1200,0.0,27.9,16.9,0.0,0.0,19.26,0.0,1.5,0.0,SAO CARLOS,Sao_Paulo,SP,Sudeste,-21.96,-47.86,856.0
83726,07/08/2018,1200,16.7,23.6,12.5,5.7,0.1,16.5,0.0,0.5,0.0,SAO CARLOS,Sao_Paulo,SP,Sudeste,-21.96,-47.86,856.0
83726,07/09/2008,1200,0.0,20.6,14.5,0.0,5.5,16.58,93.5,0.0,0.0,SAO CARLOS,Sao_Paulo,SP,Sudeste,-21.96,-47.86,856.0
83726,07/09/2009,1200,7.4,29.4,15.3,9.7,0.8,21.84,69.0,1.333333,0.0,SAO CARLOS,Sao_Paulo,SP,Sudeste,-21.96,-47.86,856.0
83726,07/09/2010,1200,7.0,21.0,14.5,2.0,4.6,16.6,89.75,1.0,0.0,SAO CARLOS,Sao_Paulo,SP,Sudeste,-21.96,-47.86,856.0
83726,07/09/2011,1200,0.0,33.0,13.7,9.4,8.1,22.84,46.0,1.0,0.0,SAO CARLOS,Sao_Paulo,SP,Sudeste,-21.96,-47.86,856.0
83726,07/09/2012,1200,0.0,31.1,16.5,8.3,6.5,22.84,46.75,0.333333,0.0,SAO CARLOS,Sao_Paulo,SP,Sudeste,-21.96,-47.86,856.0
83726,07/09/2013,1200,0.0,27.5,14.5,9.6,4.9,20.04,54.75,1.666667,0.0,SAO CARLOS,Sao_Paulo,SP,Sudeste,-21.96,-47.86,856.0
83726,07/09/2014,1200,0.0,28.9,14.9,9.6,0.0,21.9,44.5,2.40072,0.0,SAO CARLOS,Sao_Paulo,SP,Sudeste,-21.96,-47.86,856.0
83726,07/09/2015,1200,6.6,21.8,17.7,0.3,3.0,19.28,85.25,1.0,0.0,SAO CARLOS,Sao_Paulo,SP,Sudeste,-21.96,-47.86,856.0
83726,07/09/2016,1200,0.8,20.6,14.4,2.0,0.5,15.88,0.0,0.5,0.0,SAO CARLOS,Sao_Paulo,SP,Sudeste,-21.96,-47.86,856.0
83726,07/09/2017,1200,0.0,30.8,14.2,9.4,7.7,21.42,0.0,2.0,0.0,SAO CARLOS,Sao_Paulo,SP,Sudeste,-21.96,-47.86,856.0
83726,07/09/2018,1200,0.0,31.6,13.7,9.3,7.1,22.28,0.0,2.0,0.0,SAO CARLOS,Sao_Paulo,SP,Sudeste,-21.96,-47.86,856.0
83726,07/10/2008,1200,5.1,25.3,16.5,0.5,0.6,19.88,80.25,3.0,0.0,SAO CARLOS,Sao_Paulo,SP,Sudeste,-21.96,-47.86,856.0
83726,07/10/2009,1200,0.0,27.9,18.5,0.0,3.9,21.84,79.0,2.333333,0.0,SAO CARLOS,Sao_Paulo,SP,Sudeste,-21.96,-47.86,856.0
83726,07/10/2010,1200,0.7,26.9,18.0,1.4,6.0,19.94,90.25,1.333333,0.0,SAO CARLOS,Sao_Paulo,SP,Sudeste,-21.96,-47.86,856.0
83726,07/10/2011,1200,0.0,31.9,17.9,9.8,5.3,23.78,49.0,1.0,0.0,SAO CARLOS,Sao_Paulo,SP,Sudeste,-21.96,-47.86,856.0
83726,07/10/2012,1200,0.0,31.6,19.1,9.6,6.7,24.32,50.0,1.0,0.0,SAO CARLOS,Sao_Paulo,SP,Sudeste,-21.96,-47.86,856.0
83726,07/10/2013,1200,0.0,23.3,12.3,8.9,2.2,16.22,69.0,3.666667,0.0,SAO CARLOS,Sao_Paulo,SP,Sudeste,-21.96,-47.86,856.0
83726,07/10/2014,1200,0.0,27.3,13.3,4.7,6.9,19.54,50.5,2.333333,0.0,SAO CARLOS,Sao_Paulo,SP,Sudeste,-21.96,-47.86,856.0
83726,07/10/2015,1200,0.0,33.6,18.8,9.5,5.5,25.14,61.5,1.666667,0.0,SAO CARLOS,Sao_Paulo,SP,Sudeste,-21.96,-47.86,856.0
83726,07/10/2016,1200,0.0,26.7,10.9,9.2,4.7,18.18,0.0,1.0,0.0,SAO CARLOS,Sao_Paulo,SP,Sudeste,-21.96,-47.86,856.0
83726,07/10/2017,1200,0.0,26.6,18.5,0.0,6.0,20.14,0.0,2.0,0.0,SAO CARLOS,Sao_Paulo,SP,Sudeste,-21.96,-47.86,856.0
83726,07/11/2008,1200,19.8,21.2,18.1,0.0,2.5,19.14,95.25,1.666667,0.0,SAO CARLOS,Sao_Paulo,SP,Sudeste,-21.96,-47.86,856.0
83726,07/11/2009,1200,1.4,28.7,19.4,3.7,2.8,21.74,86.75,1.666667,0.0,SAO CARLOS,Sao_Paulo,SP,Sudeste,-21.96,-47.86,856.0
83726,07/11/2010,1200,0.0,29.5,14.3,10.7,1.9,21.66,62.25,1.0,0.0,SAO CARLOS,Sao_Paulo,SP,Sudeste,-21.96,-47.86,856.0
83726,07/11/2011,1200,0.0,25.3,18.2,0.6,4.3,21.38,80.0,0.333333,0.0,SAO CARLOS,Sao_Paulo,SP,Sudeste,-21.96,-47.86,856.0
83726,07/11/2012,1200,0.0,30.5,17.9,8.3,5.9,22.86,71.0,1.0,0.0,SAO CARLOS,Sao_Paulo,SP,Sudeste,-21.96,-47.86,856.0
83726,07/11/2013,1200,38.5,24.9,14.9,2.8,0.6,19.8,82.75,0.666667,0.0,SAO CARLOS,Sao_Paulo,SP,Sudeste,-21.96,-47.86,856.0
83726,07/11/2014,1200,1.2,30.5,19.7,4.6,3.9,23.66,70.75,0.333333,0.0,SAO CARLOS,Sao_Paulo,SP,Sudeste,-21.96,-47.86,856.0
83726,07/11/2015,1200,5.9,25.8,17.5,0.7,2.0,20.68,86.75,1.666667,0.0,SAO CARLOS,Sao_Paulo,SP,Sudeste,-21.96,-47.86,856.0
83726,07/11/2016,1200,0.0,30.1,21.8,0.0,0.0,23.78,0.0,2.0,0.0,SAO CARLOS,Sao_Paulo,SP,Sudeste,-21.96,-47.86,856.0
83726,07/11/2017,1200,0.0,26.9,15.3,5.2,2.9,20.34,0.0,2.0,0.0,SAO CARLOS,Sao_Paulo,SP,Sudeste,-21.96,-47.86,856.0
83726,07/11/2018,1200,0.0,23.7,18.5,0.0,3.4,20.88,0.0,3.0,0.0,SAO CARLOS,Sao_Paulo,SP,Sudeste,-21.96,-47.86,856.0
83726,07/12/2008,1200,0.0,31.4,17.8,8.9,6.6,24.46,54.5,2.0,0.0,SAO CARLOS,Sao_Paulo,SP,Sudeste,-21.96,-47.86,856.0
83726,07/12/2009,1200,36.9,22.1,18.9,0.0,2.0,20.36,97.25,1.666667,0.0,SAO CARLOS,Sao_Paulo,SP,Sudeste,-21.96,-47.86,856.0
83726,07/12/2010,1200,0.0,30.1,18.3,0.0,2.9,24.8,69.25,1.0,0.0,SAO CARLOS,Sao_Paulo,SP,Sudeste,-21.96,-47.86,856.0
83726,07/12/2011,1200,2.1,29.1,19.0,7.0,2.5,23.48,72.0,0.666667,0.0,SAO CARLOS,Sao_Paulo,SP,Sudeste,-21.96,-47.86,856.0
83726,07/12/2012,1200,0.0,32.2,21.8,10.2,3.5,26.74,63.5,0.666667,0.0,SAO CARLOS,Sao_Paulo,SP,Sudeste,-21.96,-47.86,856.0
83726,07/12/2013,1200,0.0,29.3,18.3,1.6,0.0,22.94,64.25,1.02888,0.0,SAO CARLOS,Sao_Paulo,SP,Sudeste,-21.96,-47.86,856.0
83726,07/12/2014,1200,0.0,29.3,18.9,8.1,4.9,23.02,74.25,1.666667,0.0,SAO CARLOS,Sao_Paulo,SP,Sudeste,-21.96,-47.86,856.0
83726,07/12/2015,1200,10.8,26.9,19.5,2.7,0.9,22.12,90.25,1.0,0.0,SAO CARLOS,Sao_Paulo,SP,Sudeste,-21.96,-47.86,856.0
83726,07/12/2016,1200,0.0,32.3,19.1,8.3,5.0,23.46,0.0,1.0,0.0,SAO CARLOS,Sao_Paulo,SP,Sudeste,-21.96,-47.86,856.0
83726,07/12/2017,1200,20.0,26.7,20.3,0.9,1.8,22.46,0.0,1.0,0.0,SAO CARLOS,Sao_Paulo,SP,Sudeste,-21.96,-47.86,856.0
83726,07/12/2018,1200,0.0,31.1,18.9,9.2,5.4,23.02,0.0,3.0,0.0,SAO CARLOS,Sao_Paulo,SP,Sudeste,-21.96,-47.86,856.0
83726,08/01/2008,1200,2.5,29.5,18.2,8.3,3.4,23.4,69.75,0.666667,0.0,SAO CARLOS,Sao_Paulo,SP,Sudeste,-21.96,-47.86,856.0
83726,08/01/2009,1200,0.0,31.2,16.9,11.0,4.7,23.92,62.25,1.666667,0.0,SAO CARLOS,Sao_Paulo,SP,Sudeste,-21.96,-47.86,856.0
